run, time in microseconds, throughput (GB/s)
0, 9401.000000, 0.446155
1, 8471.000000, 0.495137
2, 8561.000000, 0.489932
3, 8183.000000, 0.512563
4, 8162.000000, 0.513882
5, 8124.000000, 0.516286
6, 8425.000000, 0.497840
7, 8444.000000, 0.496720
8, 8445.000000, 0.496661
9, 8433.000000, 0.497368
10, 8306.000000, 0.504973
11, 8210.000000, 0.510877
12, 8186.000000, 0.512375
13, 8216.000000, 0.510504
14, 8187.000000, 0.512313
15, 8212.000000, 0.510753
16, 8207.000000, 0.511064
17, 8239.000000, 0.509079
18, 8273.000000, 0.506987
19, 8234.000000, 0.509388
20, 8180.000000, 0.512751
21, 8335.000000, 0.503216
22, 8210.000000, 0.510877
23, 8315.000000, 0.504426
24, 8174.000000, 0.513127
25, 8364.000000, 0.501471
26, 8208.000000, 0.511002
27, 8364.000000, 0.501471
28, 8273.000000, 0.506987
29, 8371.000000, 0.501052
30, 8511.000000, 0.492810
31, 8344.000000, 0.502673
32, 8219.000000, 0.510318
33, 8297.000000, 0.505521
34, 8275.000000, 0.506865
35, 8270.000000, 0.507171
36, 8189.000000, 0.512188
37, 8396.000000, 0.499560
38, 8281.000000, 0.506497
39, 8209.000000, 0.510940
40, 8319.000000, 0.504184
41, 8423.000000, 0.497958
42, 8284.000000, 0.506314
43, 8312.000000, 0.504608
44, 8292.000000, 0.505825
45, 8319.000000, 0.504184
46, 8486.000000, 0.494262
47, 8323.000000, 0.503941
48, 8378.000000, 0.500633
49, 8401.000000, 0.499262
50, 8498.000000, 0.493564
51, 8324.000000, 0.503881
52, 8609.000000, 0.487200
53, 8467.000000, 0.495371
54, 8557.000000, 0.490161
55, 8420.000000, 0.498136
56, 8400.000000, 0.499322
57, 8482.000000, 0.494495
58, 8382.000000, 0.500394
59, 8522.000000, 0.492174
60, 8375.000000, 0.500812
61, 8424.000000, 0.497899
62, 8021.000000, 0.522915
63, 8186.000000, 0.512375
64, 8237.000000, 0.509203
65, 8442.000000, 0.496838
66, 8329.000000, 0.503578
67, 8394.000000, 0.499679
68, 8381.000000, 0.500454
69, 8345.000000, 0.502613
70, 8519.000000, 0.492347
71, 8583.000000, 0.488676
72, 8448.000000, 0.496485
73, 8520.000000, 0.492289
74, 8412.000000, 0.498610
75, 8514.000000, 0.492636
76, 8526.000000, 0.491943
77, 8566.000000, 0.489646
78, 8633.000000, 0.485845
79, 8487.000000, 0.494203
80, 8580.000000, 0.488847
81, 8517.000000, 0.492463
82, 8658.000000, 0.484443
83, 8500.000000, 0.493448
84, 8589.000000, 0.488334
85, 8599.000000, 0.487766
86, 8623.000000, 0.486409
87, 8541.000000, 0.491079
88, 8608.000000, 0.487257
89, 8521.000000, 0.492231
90, 8622.000000, 0.486465
91, 8562.000000, 0.489874
92, 8657.000000, 0.484499
93, 8576.000000, 0.489075
94, 8612.000000, 0.487030
95, 8610.000000, 0.487143
96, 8569.000000, 0.489474
97, 8487.000000, 0.494203
98, 8541.000000, 0.491079
99, 8570.000000, 0.489417
