run, time in microseconds, throughput (GB/s)
0, 294.000000, 0.445823
1, 287.000000, 0.456697
2, 287.000000, 0.456697
3, 286.000000, 0.458294
4, 288.000000, 0.455111
5, 292.000000, 0.448877
6, 287.000000, 0.456697
7, 283.000000, 0.463152
8, 282.000000, 0.464794
9, 282.000000, 0.464794
10, 289.000000, 0.453536
11, 293.000000, 0.447345
12, 289.000000, 0.453536
13, 289.000000, 0.453536
14, 289.000000, 0.453536
15, 294.000000, 0.445823
16, 289.000000, 0.453536
17, 289.000000, 0.453536
18, 289.000000, 0.453536
19, 289.000000, 0.453536
20, 282.000000, 0.464794
21, 282.000000, 0.464794
22, 282.000000, 0.464794
23, 282.000000, 0.464794
24, 287.000000, 0.456697
25, 282.000000, 0.464794
26, 282.000000, 0.464794
27, 282.000000, 0.464794
28, 289.000000, 0.453536
29, 283.000000, 0.463152
30, 282.000000, 0.464794
31, 282.000000, 0.464794
32, 283.000000, 0.463152
33, 283.000000, 0.463152
34, 282.000000, 0.464794
35, 282.000000, 0.464794
36, 282.000000, 0.464794
37, 282.000000, 0.464794
38, 283.000000, 0.463152
39, 287.000000, 0.456697
40, 287.000000, 0.456697
41, 293.000000, 0.447345
42, 287.000000, 0.456697
43, 287.000000, 0.456697
44, 287.000000, 0.456697
45, 293.000000, 0.447345
46, 283.000000, 0.463152
47, 282.000000, 0.464794
48, 282.000000, 0.464794
49, 283.000000, 0.463152
50, 289.000000, 0.453536
51, 289.000000, 0.453536
52, 289.000000, 0.453536
53, 290.000000, 0.451972
54, 292.000000, 0.448877
55, 289.000000, 0.453536
56, 289.000000, 0.453536
57, 289.000000, 0.453536
58, 298.000000, 0.439839
59, 289.000000, 0.453536
60, 289.000000, 0.453536
61, 289.000000, 0.453536
62, 295.000000, 0.444312
63, 289.000000, 0.453536
64, 290.000000, 0.451972
65, 289.000000, 0.453536
66, 290.000000, 0.451972
67, 282.000000, 0.464794
68, 282.000000, 0.464794
69, 282.000000, 0.464794
70, 282.000000, 0.464794
71, 290.000000, 0.451972
72, 282.000000, 0.464794
73, 282.000000, 0.464794
74, 282.000000, 0.464794
75, 288.000000, 0.455111
76, 283.000000, 0.463152
77, 282.000000, 0.464794
78, 282.000000, 0.464794
79, 282.000000, 0.464794
80, 282.000000, 0.464794
81, 283.000000, 0.463152
82, 283.000000, 0.463152
83, 282.000000, 0.464794
84, 287.000000, 0.456697
85, 283.000000, 0.463152
86, 282.000000, 0.464794
87, 282.000000, 0.464794
88, 287.000000, 0.456697
89, 283.000000, 0.463152
90, 282.000000, 0.464794
91, 283.000000, 0.463152
92, 282.000000, 0.464794
93, 289.000000, 0.453536
94, 289.000000, 0.453536
95, 289.000000, 0.453536
96, 289.000000, 0.453536
97, 289.000000, 0.453536
98, 289.000000, 0.453536
99, 289.000000, 0.453536
