run, time in microseconds, throughput (GB/s)
0, 430.000000, 0.152409
1, 384.000000, 0.170667
2, 383.000000, 0.171112
3, 399.000000, 0.164251
4, 384.000000, 0.170667
5, 384.000000, 0.170667
6, 239.000000, 0.274209
7, 240.000000, 0.273067
8, 240.000000, 0.273067
9, 240.000000, 0.273067
10, 239.000000, 0.274209
11, 246.000000, 0.266407
12, 240.000000, 0.273067
13, 239.000000, 0.274209
14, 239.000000, 0.274209
15, 239.000000, 0.274209
16, 249.000000, 0.263197
17, 239.000000, 0.274209
18, 239.000000, 0.274209
19, 239.000000, 0.274209
20, 240.000000, 0.273067
21, 245.000000, 0.267494
22, 239.000000, 0.274209
23, 240.000000, 0.273067
24, 240.000000, 0.273067
25, 240.000000, 0.273067
26, 249.000000, 0.263197
27, 239.000000, 0.274209
28, 240.000000, 0.273067
29, 239.000000, 0.274209
30, 239.000000, 0.274209
31, 240.000000, 0.273067
32, 239.000000, 0.274209
33, 240.000000, 0.273067
34, 239.000000, 0.274209
35, 239.000000, 0.274209
36, 240.000000, 0.273067
37, 240.000000, 0.273067
38, 239.000000, 0.274209
39, 239.000000, 0.274209
40, 246.000000, 0.266407
41, 239.000000, 0.274209
42, 239.000000, 0.274209
43, 239.000000, 0.274209
44, 240.000000, 0.273067
45, 244.000000, 0.268590
46, 240.000000, 0.273067
47, 239.000000, 0.274209
48, 239.000000, 0.274209
49, 240.000000, 0.273067
50, 243.000000, 0.269695
51, 240.000000, 0.273067
52, 239.000000, 0.274209
53, 239.000000, 0.274209
54, 240.000000, 0.273067
55, 245.000000, 0.267494
56, 239.000000, 0.274209
57, 239.000000, 0.274209
58, 240.000000, 0.273067
59, 239.000000, 0.274209
60, 240.000000, 0.273067
61, 240.000000, 0.273067
62, 240.000000, 0.273067
63, 240.000000, 0.273067
64, 240.000000, 0.273067
65, 240.000000, 0.273067
66, 240.000000, 0.273067
67, 240.000000, 0.273067
68, 240.000000, 0.273067
69, 245.000000, 0.267494
70, 240.000000, 0.273067
71, 240.000000, 0.273067
72, 240.000000, 0.273067
73, 240.000000, 0.273067
74, 244.000000, 0.268590
75, 240.000000, 0.273067
76, 240.000000, 0.273067
77, 239.000000, 0.274209
78, 240.000000, 0.273067
79, 245.000000, 0.267494
80, 240.000000, 0.273067
81, 240.000000, 0.273067
82, 240.000000, 0.273067
83, 240.000000, 0.273067
84, 240.000000, 0.273067
85, 240.000000, 0.273067
86, 240.000000, 0.273067
87, 239.000000, 0.274209
88, 240.000000, 0.273067
89, 240.000000, 0.273067
90, 240.000000, 0.273067
91, 240.000000, 0.273067
92, 240.000000, 0.273067
93, 240.000000, 0.273067
94, 240.000000, 0.273067
95, 240.000000, 0.273067
96, 240.000000, 0.273067
97, 240.000000, 0.273067
98, 245.000000, 0.267494
99, 240.000000, 0.273067
