run, time in microseconds, throughput (GB/s)
0, 3045.000000, 0.688720
1, 3049.000000, 0.687816
2, 3041.000000, 0.689626
3, 3093.000000, 0.678032
4, 3101.000000, 0.676282
5, 3057.000000, 0.686016
6, 3089.000000, 0.678910
7, 3088.000000, 0.679130
8, 3044.000000, 0.688946
9, 3016.000000, 0.695342
10, 3030.000000, 0.692129
11, 3095.000000, 0.677594
12, 3083.000000, 0.680231
13, 3096.000000, 0.677375
14, 3032.000000, 0.691673
15, 3035.000000, 0.690989
16, 3017.000000, 0.695112
17, 3093.000000, 0.678032
18, 3079.000000, 0.681115
19, 3040.000000, 0.689853
20, 3098.000000, 0.676937
21, 3056.000000, 0.686241
22, 3090.000000, 0.678690
23, 3261.000000, 0.643101
24, 3381.000000, 0.620276
25, 3062.000000, 0.684896
26, 3041.000000, 0.689626
27, 3210.000000, 0.653318
28, 3018.000000, 0.694881
29, 3055.000000, 0.686465
30, 3060.000000, 0.685344
31, 3038.000000, 0.690307
32, 3197.000000, 0.655975
33, 3049.000000, 0.687816
34, 3044.000000, 0.688946
35, 3050.000000, 0.687591
36, 3045.000000, 0.688720
37, 3023.000000, 0.693732
38, 3035.000000, 0.690989
39, 3073.000000, 0.682445
40, 3037.000000, 0.690534
41, 3096.000000, 0.677375
42, 3036.000000, 0.690762
43, 3093.000000, 0.678032
44, 3027.000000, 0.692815
45, 3094.000000, 0.677813
46, 3012.000000, 0.696266
47, 3119.000000, 0.672380
48, 3015.000000, 0.695573
49, 3040.000000, 0.689853
50, 3064.000000, 0.684449
51, 3041.000000, 0.689626
52, 3041.000000, 0.689626
53, 3048.000000, 0.688042
54, 3033.000000, 0.691445
55, 3070.000000, 0.683111
56, 3093.000000, 0.678032
57, 3090.000000, 0.678690
58, 3092.000000, 0.678251
59, 3035.000000, 0.690989
60, 3035.000000, 0.690989
61, 3046.000000, 0.688494
62, 3015.000000, 0.695573
63, 3100.000000, 0.676501
64, 3019.000000, 0.694651
65, 3034.000000, 0.691217
66, 3092.000000, 0.678251
67, 3091.000000, 0.678470
68, 3034.000000, 0.691217
69, 3014.000000, 0.695804
70, 3035.000000, 0.690989
71, 3016.000000, 0.695342
72, 3040.000000, 0.689853
73, 3097.000000, 0.677156
74, 3056.000000, 0.686241
75, 3039.000000, 0.690080
76, 3077.000000, 0.681557
77, 3029.000000, 0.692358
78, 3028.000000, 0.692587
79, 3188.000000, 0.657827
80, 3021.000000, 0.694191
81, 3047.000000, 0.688268
82, 3045.000000, 0.688720
83, 3052.000000, 0.687140
84, 3084.000000, 0.680010
85, 3089.000000, 0.678910
86, 3079.000000, 0.681115
87, 3016.000000, 0.695342
88, 3095.000000, 0.677594
89, 3023.000000, 0.693732
90, 3093.000000, 0.678032
91, 3042.000000, 0.689399
92, 3103.000000, 0.675847
93, 3063.000000, 0.684673
94, 3015.000000, 0.695573
95, 3096.000000, 0.677375
96, 3072.000000, 0.682667
97, 3095.000000, 0.677594
98, 3035.000000, 0.690989
99, 3100.000000, 0.676501
