run, time in microseconds, throughput (GB/s)
0, 411.000000, 0.318910
1, 187.000000, 0.700920
2, 187.000000, 0.700920
3, 198.000000, 0.661980
4, 187.000000, 0.700920
5, 188.000000, 0.697191
6, 187.000000, 0.700920
7, 187.000000, 0.700920
8, 187.000000, 0.700920
9, 188.000000, 0.697191
10, 187.000000, 0.700920
11, 187.000000, 0.700920
12, 187.000000, 0.700920
13, 188.000000, 0.697191
14, 198.000000, 0.661980
15, 122.000000, 1.074361
16, 122.000000, 1.074361
17, 122.000000, 1.074361
18, 122.000000, 1.074361
19, 122.000000, 1.074361
20, 122.000000, 1.074361
21, 122.000000, 1.074361
22, 122.000000, 1.074361
23, 122.000000, 1.074361
24, 122.000000, 1.074361
25, 121.000000, 1.083240
26, 122.000000, 1.074361
27, 121.000000, 1.083240
28, 122.000000, 1.074361
29, 121.000000, 1.083240
30, 122.000000, 1.074361
31, 122.000000, 1.074361
32, 122.000000, 1.074361
33, 122.000000, 1.074361
34, 122.000000, 1.074361
35, 122.000000, 1.074361
36, 122.000000, 1.074361
37, 122.000000, 1.074361
38, 122.000000, 1.074361
39, 121.000000, 1.083240
40, 126.000000, 1.040254
41, 122.000000, 1.074361
42, 121.000000, 1.083240
43, 122.000000, 1.074361
44, 122.000000, 1.074361
45, 122.000000, 1.074361
46, 122.000000, 1.074361
47, 122.000000, 1.074361
48, 128.000000, 1.024000
49, 122.000000, 1.074361
50, 122.000000, 1.074361
51, 122.000000, 1.074361
52, 122.000000, 1.074361
53, 122.000000, 1.074361
54, 122.000000, 1.074361
55, 122.000000, 1.074361
56, 122.000000, 1.074361
57, 126.000000, 1.040254
58, 122.000000, 1.074361
59, 121.000000, 1.083240
60, 121.000000, 1.083240
61, 122.000000, 1.074361
62, 121.000000, 1.083240
63, 121.000000, 1.083240
64, 123.000000, 1.065626
65, 130.000000, 1.008246
66, 123.000000, 1.065626
67, 121.000000, 1.083240
68, 121.000000, 1.083240
69, 121.000000, 1.083240
70, 122.000000, 1.074361
71, 122.000000, 1.074361
72, 121.000000, 1.083240
73, 121.000000, 1.083240
74, 126.000000, 1.040254
75, 122.000000, 1.074361
76, 122.000000, 1.074361
77, 122.000000, 1.074361
78, 122.000000, 1.074361
79, 122.000000, 1.074361
80, 122.000000, 1.074361
81, 121.000000, 1.083240
82, 122.000000, 1.074361
83, 126.000000, 1.040254
84, 126.000000, 1.040254
85, 126.000000, 1.040254
86, 122.000000, 1.074361
87, 121.000000, 1.083240
88, 121.000000, 1.083240
89, 122.000000, 1.074361
90, 121.000000, 1.083240
91, 121.000000, 1.083240
92, 122.000000, 1.074361
93, 122.000000, 1.074361
94, 122.000000, 1.074361
95, 121.000000, 1.083240
96, 122.000000, 1.074361
97, 122.000000, 1.074361
98, 121.000000, 1.083240
99, 122.000000, 1.074361
