run, time in microseconds, throughput (GB/s)
0, 90.000000, 0.728178
1, 89.000000, 0.736360
2, 89.000000, 0.736360
3, 90.000000, 0.728178
4, 89.000000, 0.736360
5, 89.000000, 0.736360
6, 89.000000, 0.736360
7, 89.000000, 0.736360
8, 89.000000, 0.736360
9, 90.000000, 0.728178
10, 89.000000, 0.736360
11, 89.000000, 0.736360
12, 89.000000, 0.736360
13, 90.000000, 0.728178
14, 91.000000, 0.720176
15, 90.000000, 0.728178
16, 89.000000, 0.736360
17, 100.000000, 0.655360
18, 91.000000, 0.720176
19, 91.000000, 0.720176
20, 91.000000, 0.720176
21, 91.000000, 0.720176
22, 91.000000, 0.720176
23, 91.000000, 0.720176
24, 91.000000, 0.720176
25, 91.000000, 0.720176
26, 90.000000, 0.728178
27, 89.000000, 0.736360
28, 89.000000, 0.736360
29, 89.000000, 0.736360
30, 90.000000, 0.728178
31, 89.000000, 0.736360
32, 89.000000, 0.736360
33, 89.000000, 0.736360
34, 89.000000, 0.736360
35, 89.000000, 0.736360
36, 89.000000, 0.736360
37, 89.000000, 0.736360
38, 89.000000, 0.736360
39, 89.000000, 0.736360
40, 89.000000, 0.736360
41, 89.000000, 0.736360
42, 90.000000, 0.728178
43, 89.000000, 0.736360
44, 96.000000, 0.682667
45, 89.000000, 0.736360
46, 89.000000, 0.736360
47, 89.000000, 0.736360
48, 90.000000, 0.728178
49, 90.000000, 0.728178
50, 89.000000, 0.736360
51, 89.000000, 0.736360
52, 89.000000, 0.736360
53, 89.000000, 0.736360
54, 89.000000, 0.736360
55, 89.000000, 0.736360
56, 90.000000, 0.728178
57, 90.000000, 0.728178
58, 89.000000, 0.736360
59, 89.000000, 0.736360
60, 90.000000, 0.728178
61, 89.000000, 0.736360
62, 89.000000, 0.736360
63, 89.000000, 0.736360
64, 89.000000, 0.736360
65, 89.000000, 0.736360
66, 89.000000, 0.736360
67, 89.000000, 0.736360
68, 89.000000, 0.736360
69, 90.000000, 0.728178
70, 89.000000, 0.736360
71, 90.000000, 0.728178
72, 89.000000, 0.736360
73, 89.000000, 0.736360
74, 89.000000, 0.736360
75, 89.000000, 0.736360
76, 89.000000, 0.736360
77, 89.000000, 0.736360
78, 89.000000, 0.736360
79, 89.000000, 0.736360
80, 89.000000, 0.736360
81, 89.000000, 0.736360
82, 90.000000, 0.728178
83, 89.000000, 0.736360
84, 97.000000, 0.675629
85, 95.000000, 0.689853
86, 89.000000, 0.736360
87, 89.000000, 0.736360
88, 90.000000, 0.728178
89, 89.000000, 0.736360
90, 90.000000, 0.728178
91, 89.000000, 0.736360
92, 89.000000, 0.736360
93, 89.000000, 0.736360
94, 89.000000, 0.736360
95, 89.000000, 0.736360
96, 90.000000, 0.728178
97, 90.000000, 0.728178
98, 89.000000, 0.736360
99, 91.000000, 0.720176
