run, time in microseconds, throughput (GB/s)
0, 863.000000, 0.151879
1, 834.000000, 0.157161
2, 839.000000, 0.156224
3, 545.000000, 0.240499
4, 480.000000, 0.273067
5, 480.000000, 0.273067
6, 502.000000, 0.261100
7, 480.000000, 0.273067
8, 480.000000, 0.273067
9, 481.000000, 0.272499
10, 480.000000, 0.273067
11, 499.000000, 0.262669
12, 481.000000, 0.272499
13, 486.000000, 0.269695
14, 480.000000, 0.273067
15, 481.000000, 0.272499
16, 494.000000, 0.265328
17, 481.000000, 0.272499
18, 487.000000, 0.269142
19, 481.000000, 0.272499
20, 480.000000, 0.273067
21, 480.000000, 0.273067
22, 480.000000, 0.273067
23, 485.000000, 0.270252
24, 481.000000, 0.272499
25, 481.000000, 0.272499
26, 494.000000, 0.265328
27, 495.000000, 0.264792
28, 480.000000, 0.273067
29, 481.000000, 0.272499
30, 485.000000, 0.270252
31, 481.000000, 0.272499
32, 481.000000, 0.272499
33, 481.000000, 0.272499
34, 480.000000, 0.273067
35, 485.000000, 0.270252
36, 480.000000, 0.273067
37, 481.000000, 0.272499
38, 494.000000, 0.265328
39, 494.000000, 0.265328
40, 481.000000, 0.272499
41, 481.000000, 0.272499
42, 489.000000, 0.268041
43, 495.000000, 0.264792
44, 494.000000, 0.265328
45, 496.000000, 0.264258
46, 480.000000, 0.273067
47, 485.000000, 0.270252
48, 480.000000, 0.273067
49, 481.000000, 0.272499
50, 481.000000, 0.272499
51, 481.000000, 0.272499
52, 493.000000, 0.265866
53, 481.000000, 0.272499
54, 485.000000, 0.270252
55, 481.000000, 0.272499
56, 481.000000, 0.272499
57, 481.000000, 0.272499
58, 481.000000, 0.272499
59, 490.000000, 0.267494
60, 481.000000, 0.272499
61, 481.000000, 0.272499
62, 480.000000, 0.273067
63, 481.000000, 0.272499
64, 485.000000, 0.270252
65, 481.000000, 0.272499
66, 481.000000, 0.272499
67, 481.000000, 0.272499
68, 481.000000, 0.272499
69, 481.000000, 0.272499
70, 480.000000, 0.273067
71, 485.000000, 0.270252
72, 481.000000, 0.272499
73, 481.000000, 0.272499
74, 495.000000, 0.264792
75, 481.000000, 0.272499
76, 503.000000, 0.260581
77, 481.000000, 0.272499
78, 480.000000, 0.273067
79, 481.000000, 0.272499
80, 480.000000, 0.273067
81, 481.000000, 0.272499
82, 480.000000, 0.273067
83, 488.000000, 0.268590
84, 494.000000, 0.265328
85, 495.000000, 0.264792
86, 480.000000, 0.273067
87, 481.000000, 0.272499
88, 489.000000, 0.268041
89, 481.000000, 0.272499
90, 481.000000, 0.272499
91, 498.000000, 0.263197
92, 497.000000, 0.263726
93, 481.000000, 0.272499
94, 481.000000, 0.272499
95, 486.000000, 0.269695
96, 480.000000, 0.273067
97, 481.000000, 0.272499
98, 480.000000, 0.273067
99, 481.000000, 0.272499
