run, time in microseconds, throughput (GB/s)
0, 402.000000, 1.304199
1, 398.000000, 1.317307
2, 398.000000, 1.317307
3, 406.000000, 1.291350
4, 398.000000, 1.317307
5, 399.000000, 1.314005
6, 398.000000, 1.317307
7, 400.000000, 1.310720
8, 400.000000, 1.310720
9, 400.000000, 1.310720
10, 400.000000, 1.310720
11, 400.000000, 1.310720
12, 400.000000, 1.310720
13, 400.000000, 1.310720
14, 409.000000, 1.281878
15, 400.000000, 1.310720
16, 400.000000, 1.310720
17, 400.000000, 1.310720
18, 408.000000, 1.285020
19, 400.000000, 1.310720
20, 400.000000, 1.310720
21, 400.000000, 1.310720
22, 420.000000, 1.248305
23, 400.000000, 1.310720
24, 400.000000, 1.310720
25, 400.000000, 1.310720
26, 404.000000, 1.297743
27, 398.000000, 1.317307
28, 398.000000, 1.317307
29, 398.000000, 1.317307
30, 405.000000, 1.294538
31, 398.000000, 1.317307
32, 399.000000, 1.314005
33, 398.000000, 1.317307
34, 398.000000, 1.317307
35, 398.000000, 1.317307
36, 398.000000, 1.317307
37, 398.000000, 1.317307
38, 399.000000, 1.314005
39, 400.000000, 1.310720
40, 400.000000, 1.310720
41, 400.000000, 1.310720
42, 400.000000, 1.310720
43, 400.000000, 1.310720
44, 400.000000, 1.310720
45, 410.000000, 1.278751
46, 399.000000, 1.314005
47, 399.000000, 1.314005
48, 397.000000, 1.320625
49, 414.000000, 1.266396
50, 400.000000, 1.310720
51, 400.000000, 1.310720
52, 399.000000, 1.314005
53, 418.000000, 1.254278
54, 398.000000, 1.317307
55, 398.000000, 1.317307
56, 398.000000, 1.317307
57, 404.000000, 1.297743
58, 398.000000, 1.317307
59, 398.000000, 1.317307
60, 398.000000, 1.317307
61, 401.000000, 1.307451
62, 400.000000, 1.310720
63, 400.000000, 1.310720
64, 400.000000, 1.310720
65, 400.000000, 1.310720
66, 400.000000, 1.310720
67, 400.000000, 1.310720
68, 400.000000, 1.310720
69, 399.000000, 1.314005
70, 400.000000, 1.310720
71, 400.000000, 1.310720
72, 408.000000, 1.285020
73, 399.000000, 1.314005
74, 400.000000, 1.310720
75, 400.000000, 1.310720
76, 416.000000, 1.260308
77, 400.000000, 1.310720
78, 399.000000, 1.314005
79, 400.000000, 1.310720
80, 406.000000, 1.291350
81, 398.000000, 1.317307
82, 399.000000, 1.314005
83, 398.000000, 1.317307
84, 405.000000, 1.294538
85, 399.000000, 1.314005
86, 397.000000, 1.320625
87, 398.000000, 1.317307
88, 399.000000, 1.314005
89, 399.000000, 1.314005
90, 400.000000, 1.310720
91, 400.000000, 1.310720
92, 400.000000, 1.310720
93, 400.000000, 1.310720
94, 400.000000, 1.310720
95, 408.000000, 1.285020
96, 399.000000, 1.314005
97, 400.000000, 1.310720
98, 400.000000, 1.310720
99, 410.000000, 1.278751
