run, time in microseconds, throughput (GB/s)
0, 3541.000000, 0.148062
1, 3532.000000, 0.148439
2, 3530.000000, 0.148524
3, 3521.000000, 0.148903
4, 3644.000000, 0.143877
5, 3519.000000, 0.148988
6, 3556.000000, 0.147438
7, 3520.000000, 0.148945
8, 3596.000000, 0.145798
9, 3523.000000, 0.148819
10, 3506.000000, 0.149540
11, 3522.000000, 0.148861
12, 3541.000000, 0.148062
13, 3526.000000, 0.148692
14, 3525.000000, 0.148734
15, 3627.000000, 0.144551
16, 3511.000000, 0.149327
17, 3608.000000, 0.145313
18, 3520.000000, 0.148945
19, 3520.000000, 0.148945
20, 3616.000000, 0.144991
21, 3502.000000, 0.149711
22, 3524.000000, 0.148776
23, 3627.000000, 0.144551
24, 3587.000000, 0.146163
25, 3535.000000, 0.148313
26, 3514.000000, 0.149200
27, 3528.000000, 0.148608
28, 3632.000000, 0.144352
29, 3526.000000, 0.148692
30, 3636.000000, 0.144194
31, 3522.000000, 0.148861
32, 3514.000000, 0.149200
33, 3633.000000, 0.144313
34, 3525.000000, 0.148734
35, 3525.000000, 0.148734
36, 3524.000000, 0.148776
37, 3529.000000, 0.148566
38, 3610.000000, 0.145232
39, 3630.000000, 0.144432
40, 3570.000000, 0.146859
41, 3529.000000, 0.148566
42, 3522.000000, 0.148861
43, 3618.000000, 0.144911
44, 3528.000000, 0.148608
45, 3526.000000, 0.148692
46, 3577.000000, 0.146572
47, 3597.000000, 0.145757
48, 3632.000000, 0.144352
49, 3628.000000, 0.144512
50, 3596.000000, 0.145798
51, 3523.000000, 0.148819
52, 3630.000000, 0.144432
53, 3538.000000, 0.148188
54, 3510.000000, 0.149370
55, 3517.000000, 0.149073
56, 3520.000000, 0.148945
57, 3528.000000, 0.148608
58, 3586.000000, 0.146204
59, 3520.000000, 0.148945
60, 3515.000000, 0.149157
61, 3544.000000, 0.147937
62, 3522.000000, 0.148861
63, 3520.000000, 0.148945
64, 3558.000000, 0.147355
65, 3518.000000, 0.149030
66, 3623.000000, 0.144711
67, 3528.000000, 0.148608
68, 3520.000000, 0.148945
69, 3524.000000, 0.148776
70, 3627.000000, 0.144551
71, 3628.000000, 0.144512
72, 3513.000000, 0.149242
73, 3632.000000, 0.144352
74, 3522.000000, 0.148861
75, 3594.000000, 0.145879
76, 3628.000000, 0.144512
77, 3610.000000, 0.145232
78, 3523.000000, 0.148819
79, 3523.000000, 0.148819
80, 3523.000000, 0.148819
81, 3524.000000, 0.148776
82, 3524.000000, 0.148776
83, 3609.000000, 0.145272
84, 3521.000000, 0.148903
85, 3601.000000, 0.145595
86, 3522.000000, 0.148861
87, 3578.000000, 0.146531
88, 3635.000000, 0.144233
89, 3512.000000, 0.149285
90, 3640.000000, 0.144035
91, 3629.000000, 0.144472
92, 3637.000000, 0.144154
93, 3529.000000, 0.148566
94, 3507.000000, 0.149498
95, 3520.000000, 0.148945
96, 3554.000000, 0.147521
97, 3569.000000, 0.146901
98, 3606.000000, 0.145393
99, 3520.000000, 0.148945
