run, time in microseconds, throughput (GB/s)
0, 1064.000000, 0.061594
1, 789.000000, 0.083062
2, 789.000000, 0.083062
3, 789.000000, 0.083062
4, 798.000000, 0.082125
5, 789.000000, 0.083062
6, 789.000000, 0.083062
7, 814.000000, 0.080511
8, 816.000000, 0.080314
9, 789.000000, 0.083062
10, 789.000000, 0.083062
11, 820.000000, 0.079922
12, 817.000000, 0.080215
13, 789.000000, 0.083062
14, 789.000000, 0.083062
15, 814.000000, 0.080511
16, 820.000000, 0.079922
17, 820.000000, 0.079922
18, 789.000000, 0.083062
19, 789.000000, 0.083062
20, 798.000000, 0.082125
21, 789.000000, 0.083062
22, 789.000000, 0.083062
23, 789.000000, 0.083062
24, 796.000000, 0.082332
25, 789.000000, 0.083062
26, 789.000000, 0.083062
27, 820.000000, 0.079922
28, 819.000000, 0.080020
29, 789.000000, 0.083062
30, 789.000000, 0.083062
31, 815.000000, 0.080412
32, 809.000000, 0.081009
33, 789.000000, 0.083062
34, 789.000000, 0.083062
35, 814.000000, 0.080511
36, 808.000000, 0.081109
37, 789.000000, 0.083062
38, 789.000000, 0.083062
39, 790.000000, 0.082957
40, 800.000000, 0.081920
41, 789.000000, 0.083062
42, 789.000000, 0.083062
43, 813.000000, 0.080610
44, 826.000000, 0.079341
45, 814.000000, 0.080511
46, 814.000000, 0.080511
47, 815.000000, 0.080412
48, 816.000000, 0.080314
49, 789.000000, 0.083062
50, 789.000000, 0.083062
51, 819.000000, 0.080020
52, 806.000000, 0.081310
53, 789.000000, 0.083062
54, 789.000000, 0.083062
55, 814.000000, 0.080511
56, 805.000000, 0.081411
57, 789.000000, 0.083062
58, 789.000000, 0.083062
59, 790.000000, 0.082957
60, 813.000000, 0.080610
61, 789.000000, 0.083062
62, 815.000000, 0.080412
63, 789.000000, 0.083062
64, 800.000000, 0.081920
65, 789.000000, 0.083062
66, 789.000000, 0.083062
67, 789.000000, 0.083062
68, 819.000000, 0.080020
69, 820.000000, 0.079922
70, 813.000000, 0.080610
71, 789.000000, 0.083062
72, 804.000000, 0.081512
73, 789.000000, 0.083062
74, 789.000000, 0.083062
75, 790.000000, 0.082957
76, 800.000000, 0.081920
77, 789.000000, 0.083062
78, 789.000000, 0.083062
79, 789.000000, 0.083062
80, 810.000000, 0.080909
81, 789.000000, 0.083062
82, 789.000000, 0.083062
83, 813.000000, 0.080610
84, 811.000000, 0.080809
85, 789.000000, 0.083062
86, 789.000000, 0.083062
87, 789.000000, 0.083062
88, 807.000000, 0.081209
89, 790.000000, 0.082957
90, 789.000000, 0.083062
91, 820.000000, 0.079922
92, 810.000000, 0.080909
93, 790.000000, 0.082957
94, 789.000000, 0.083062
95, 814.000000, 0.080511
96, 807.000000, 0.081209
97, 789.000000, 0.083062
98, 789.000000, 0.083062
99, 790.000000, 0.082957
