run, time in microseconds, throughput (GB/s)
0, 744.000000, 0.088086
1, 729.000000, 0.089898
2, 729.000000, 0.089898
3, 736.000000, 0.089043
4, 419.000000, 0.156411
5, 428.000000, 0.153121
6, 419.000000, 0.156411
7, 419.000000, 0.156411
8, 419.000000, 0.156411
9, 418.000000, 0.156785
10, 419.000000, 0.156411
11, 433.000000, 0.151353
12, 420.000000, 0.156038
13, 419.000000, 0.156411
14, 419.000000, 0.156411
15, 418.000000, 0.156785
16, 418.000000, 0.156785
17, 418.000000, 0.156785
18, 424.000000, 0.154566
19, 417.000000, 0.157161
20, 418.000000, 0.156785
21, 419.000000, 0.156411
22, 418.000000, 0.156785
23, 425.000000, 0.154202
24, 418.000000, 0.156785
25, 419.000000, 0.156411
26, 419.000000, 0.156411
27, 419.000000, 0.156411
28, 419.000000, 0.156411
29, 418.000000, 0.156785
30, 418.000000, 0.156785
31, 428.000000, 0.153121
32, 418.000000, 0.156785
33, 419.000000, 0.156411
34, 418.000000, 0.156785
35, 418.000000, 0.156785
36, 419.000000, 0.156411
37, 420.000000, 0.156038
38, 419.000000, 0.156411
39, 422.000000, 0.155299
40, 419.000000, 0.156411
41, 419.000000, 0.156411
42, 419.000000, 0.156411
43, 419.000000, 0.156411
44, 433.000000, 0.151353
45, 419.000000, 0.156411
46, 418.000000, 0.156785
47, 418.000000, 0.156785
48, 418.000000, 0.156785
49, 418.000000, 0.156785
50, 419.000000, 0.156411
51, 419.000000, 0.156411
52, 422.000000, 0.155299
53, 418.000000, 0.156785
54, 419.000000, 0.156411
55, 419.000000, 0.156411
56, 419.000000, 0.156411
57, 424.000000, 0.154566
58, 418.000000, 0.156785
59, 419.000000, 0.156411
60, 426.000000, 0.153840
61, 418.000000, 0.156785
62, 419.000000, 0.156411
63, 419.000000, 0.156411
64, 419.000000, 0.156411
65, 441.000000, 0.148608
66, 419.000000, 0.156411
67, 419.000000, 0.156411
68, 419.000000, 0.156411
69, 418.000000, 0.156785
70, 419.000000, 0.156411
71, 419.000000, 0.156411
72, 418.000000, 0.156785
73, 424.000000, 0.154566
74, 417.000000, 0.157161
75, 418.000000, 0.156785
76, 419.000000, 0.156411
77, 419.000000, 0.156411
78, 423.000000, 0.154931
79, 418.000000, 0.156785
80, 419.000000, 0.156411
81, 419.000000, 0.156411
82, 419.000000, 0.156411
83, 419.000000, 0.156411
84, 419.000000, 0.156411
85, 419.000000, 0.156411
86, 435.000000, 0.150657
87, 419.000000, 0.156411
88, 419.000000, 0.156411
89, 436.000000, 0.150312
90, 436.000000, 0.150312
91, 439.000000, 0.149285
92, 418.000000, 0.156785
93, 419.000000, 0.156411
94, 422.000000, 0.155299
95, 419.000000, 0.156411
96, 419.000000, 0.156411
97, 419.000000, 0.156411
98, 419.000000, 0.156411
99, 426.000000, 0.153840
