run, time in microseconds, throughput (GB/s)
0, 96.000000, 0.085333
1, 98.000000, 0.083592
2, 94.000000, 0.087149
3, 94.000000, 0.087149
4, 94.000000, 0.087149
5, 94.000000, 0.087149
6, 94.000000, 0.087149
7, 94.000000, 0.087149
8, 94.000000, 0.087149
9, 94.000000, 0.087149
10, 94.000000, 0.087149
11, 104.000000, 0.078769
12, 94.000000, 0.087149
13, 94.000000, 0.087149
14, 94.000000, 0.087149
15, 94.000000, 0.087149
16, 94.000000, 0.087149
17, 94.000000, 0.087149
18, 94.000000, 0.087149
19, 94.000000, 0.087149
20, 94.000000, 0.087149
21, 94.000000, 0.087149
22, 94.000000, 0.087149
23, 101.000000, 0.081109
24, 94.000000, 0.087149
25, 94.000000, 0.087149
26, 94.000000, 0.087149
27, 52.000000, 0.157538
28, 51.000000, 0.160627
29, 51.000000, 0.160627
30, 51.000000, 0.160627
31, 51.000000, 0.160627
32, 51.000000, 0.160627
33, 51.000000, 0.160627
34, 51.000000, 0.160627
35, 51.000000, 0.160627
36, 51.000000, 0.160627
37, 51.000000, 0.160627
38, 51.000000, 0.160627
39, 52.000000, 0.157538
40, 52.000000, 0.157538
41, 51.000000, 0.160627
42, 51.000000, 0.160627
43, 52.000000, 0.157538
44, 51.000000, 0.160627
45, 51.000000, 0.160627
46, 51.000000, 0.160627
47, 51.000000, 0.160627
48, 51.000000, 0.160627
49, 51.000000, 0.160627
50, 51.000000, 0.160627
51, 52.000000, 0.157538
52, 51.000000, 0.160627
53, 51.000000, 0.160627
54, 51.000000, 0.160627
55, 52.000000, 0.157538
56, 51.000000, 0.160627
57, 51.000000, 0.160627
58, 51.000000, 0.160627
59, 51.000000, 0.160627
60, 51.000000, 0.160627
61, 53.000000, 0.154566
62, 54.000000, 0.151704
63, 53.000000, 0.154566
64, 53.000000, 0.154566
65, 54.000000, 0.151704
66, 53.000000, 0.154566
67, 53.000000, 0.154566
68, 53.000000, 0.154566
69, 54.000000, 0.151704
70, 53.000000, 0.154566
71, 54.000000, 0.151704
72, 53.000000, 0.154566
73, 54.000000, 0.151704
74, 53.000000, 0.154566
75, 53.000000, 0.154566
76, 54.000000, 0.151704
77, 53.000000, 0.154566
78, 53.000000, 0.154566
79, 53.000000, 0.154566
80, 54.000000, 0.151704
81, 51.000000, 0.160627
82, 51.000000, 0.160627
83, 51.000000, 0.160627
84, 51.000000, 0.160627
85, 51.000000, 0.160627
86, 51.000000, 0.160627
87, 51.000000, 0.160627
88, 51.000000, 0.160627
89, 51.000000, 0.160627
90, 52.000000, 0.157538
91, 52.000000, 0.157538
92, 52.000000, 0.157538
93, 51.000000, 0.160627
94, 51.000000, 0.160627
95, 51.000000, 0.160627
96, 51.000000, 0.160627
97, 51.000000, 0.160627
98, 51.000000, 0.160627
99, 51.000000, 0.160627
