run, time in microseconds, throughput (GB/s)
0, 4629.000000, 0.453046
1, 4612.000000, 0.454716
2, 4641.000000, 0.451875
3, 4625.000000, 0.453438
4, 4602.000000, 0.455704
5, 4606.000000, 0.455309
6, 4607.000000, 0.455210
7, 4564.000000, 0.459499
8, 4609.000000, 0.455012
9, 4602.000000, 0.455704
10, 4604.000000, 0.455507
11, 4610.000000, 0.454914
12, 4666.000000, 0.449454
13, 4609.000000, 0.455012
14, 4659.000000, 0.450129
15, 4624.000000, 0.453536
16, 4653.000000, 0.450710
17, 4600.000000, 0.455903
18, 4605.000000, 0.455408
19, 4616.000000, 0.454322
20, 4569.000000, 0.458996
21, 4608.000000, 0.455111
22, 4608.000000, 0.455111
23, 4638.000000, 0.452167
24, 4617.000000, 0.454224
25, 4628.000000, 0.453144
26, 4625.000000, 0.453438
27, 4623.000000, 0.453634
28, 4525.000000, 0.463459
29, 4616.000000, 0.454322
30, 4635.000000, 0.452460
31, 4643.000000, 0.451680
32, 4617.000000, 0.454224
33, 4580.000000, 0.457893
34, 4560.000000, 0.459902
35, 4616.000000, 0.454322
36, 4542.000000, 0.461724
37, 4621.000000, 0.453831
38, 4632.000000, 0.452753
39, 4542.000000, 0.461724
40, 4619.000000, 0.454027
41, 4614.000000, 0.454519
42, 4616.000000, 0.454322
43, 4612.000000, 0.454716
44, 4569.000000, 0.458996
45, 4641.000000, 0.451875
46, 4604.000000, 0.455507
47, 4616.000000, 0.454322
48, 4616.000000, 0.454322
49, 4636.000000, 0.452362
50, 4624.000000, 0.453536
51, 4652.000000, 0.450807
52, 4530.000000, 0.462947
53, 4621.000000, 0.453831
54, 4591.000000, 0.456796
55, 4620.000000, 0.453929
56, 4579.000000, 0.457993
57, 4614.000000, 0.454519
58, 4606.000000, 0.455309
59, 4610.000000, 0.454914
60, 4624.000000, 0.453536
61, 4613.000000, 0.454618
62, 4610.000000, 0.454914
63, 4622.000000, 0.453733
64, 4626.000000, 0.453340
65, 4623.000000, 0.453634
66, 4619.000000, 0.454027
67, 4622.000000, 0.453733
68, 4574.000000, 0.458494
69, 4610.000000, 0.454914
70, 4565.000000, 0.459398
71, 4611.000000, 0.454815
72, 4610.000000, 0.454914
73, 4611.000000, 0.454815
74, 4644.000000, 0.451583
75, 4608.000000, 0.455111
76, 4622.000000, 0.453733
77, 4622.000000, 0.453733
78, 4630.000000, 0.452949
79, 4610.000000, 0.454914
80, 4619.000000, 0.454027
81, 4615.000000, 0.454421
82, 4631.000000, 0.452851
83, 4608.000000, 0.455111
84, 4708.000000, 0.445444
85, 4753.000000, 0.441227
86, 4747.000000, 0.441785
87, 4762.000000, 0.440393
88, 4728.000000, 0.443560
89, 4645.000000, 0.451486
90, 4523.000000, 0.463664
91, 4616.000000, 0.454322
92, 4616.000000, 0.454322
93, 4559.000000, 0.460003
94, 4622.000000, 0.453733
95, 4627.000000, 0.453242
96, 4629.000000, 0.453046
97, 4615.000000, 0.454421
98, 4618.000000, 0.454126
99, 4608.000000, 0.455111
