run, time in microseconds, throughput (GB/s)
0, 445.000000, 1.178175
1, 444.000000, 1.180829
2, 445.000000, 1.178175
3, 464.000000, 1.129931
4, 443.000000, 1.183494
5, 443.000000, 1.183494
6, 445.000000, 1.178175
7, 502.000000, 1.044398
8, 506.000000, 1.036142
9, 445.000000, 1.178175
10, 444.000000, 1.180829
11, 444.000000, 1.180829
12, 445.000000, 1.178175
13, 444.000000, 1.180829
14, 444.000000, 1.180829
15, 468.000000, 1.120274
16, 444.000000, 1.180829
17, 444.000000, 1.180829
18, 458.000000, 1.144734
19, 445.000000, 1.178175
20, 445.000000, 1.178175
21, 444.000000, 1.180829
22, 445.000000, 1.178175
23, 445.000000, 1.178175
24, 444.000000, 1.180829
25, 445.000000, 1.178175
26, 445.000000, 1.178175
27, 445.000000, 1.178175
28, 466.000000, 1.125082
29, 444.000000, 1.180829
30, 445.000000, 1.178175
31, 460.000000, 1.139757
32, 445.000000, 1.178175
33, 444.000000, 1.180829
34, 444.000000, 1.180829
35, 445.000000, 1.178175
36, 444.000000, 1.180829
37, 444.000000, 1.180829
38, 444.000000, 1.180829
39, 444.000000, 1.180829
40, 444.000000, 1.180829
41, 460.000000, 1.139757
42, 444.000000, 1.180829
43, 444.000000, 1.180829
44, 455.000000, 1.152281
45, 445.000000, 1.178175
46, 444.000000, 1.180829
47, 444.000000, 1.180829
48, 447.000000, 1.172904
49, 444.000000, 1.180829
50, 444.000000, 1.180829
51, 453.000000, 1.157369
52, 445.000000, 1.178175
53, 444.000000, 1.180829
54, 460.000000, 1.139757
55, 445.000000, 1.178175
56, 444.000000, 1.180829
57, 444.000000, 1.180829
58, 444.000000, 1.180829
59, 444.000000, 1.180829
60, 444.000000, 1.180829
61, 447.000000, 1.172904
62, 444.000000, 1.180829
63, 444.000000, 1.180829
64, 453.000000, 1.157369
65, 444.000000, 1.180829
66, 444.000000, 1.180829
67, 454.000000, 1.154819
68, 447.000000, 1.172904
69, 447.000000, 1.172904
70, 447.000000, 1.172904
71, 444.000000, 1.180829
72, 444.000000, 1.180829
73, 444.000000, 1.180829
74, 449.000000, 1.167679
75, 445.000000, 1.178175
76, 444.000000, 1.180829
77, 457.000000, 1.147239
78, 445.000000, 1.178175
79, 444.000000, 1.180829
80, 455.000000, 1.152281
81, 444.000000, 1.180829
82, 445.000000, 1.178175
83, 444.000000, 1.180829
84, 444.000000, 1.180829
85, 444.000000, 1.180829
86, 444.000000, 1.180829
87, 444.000000, 1.180829
88, 444.000000, 1.180829
89, 444.000000, 1.180829
90, 450.000000, 1.165084
91, 444.000000, 1.180829
92, 444.000000, 1.180829
93, 454.000000, 1.154819
94, 445.000000, 1.178175
95, 444.000000, 1.180829
96, 444.000000, 1.180829
97, 444.000000, 1.180829
98, 444.000000, 1.180829
99, 444.000000, 1.180829
