run, time in microseconds, throughput (GB/s)
0, 177.000000, 0.046282
1, 52.000000, 0.157538
2, 52.000000, 0.157538
3, 52.000000, 0.157538
4, 52.000000, 0.157538
5, 52.000000, 0.157538
6, 52.000000, 0.157538
7, 52.000000, 0.157538
8, 61.000000, 0.134295
9, 54.000000, 0.151704
10, 54.000000, 0.151704
11, 52.000000, 0.157538
12, 52.000000, 0.157538
13, 52.000000, 0.157538
14, 52.000000, 0.157538
15, 52.000000, 0.157538
16, 52.000000, 0.157538
17, 52.000000, 0.157538
18, 52.000000, 0.157538
19, 52.000000, 0.157538
20, 52.000000, 0.157538
21, 52.000000, 0.157538
22, 52.000000, 0.157538
23, 52.000000, 0.157538
24, 52.000000, 0.157538
25, 52.000000, 0.157538
26, 52.000000, 0.157538
27, 52.000000, 0.157538
28, 62.000000, 0.132129
29, 52.000000, 0.157538
30, 52.000000, 0.157538
31, 52.000000, 0.157538
32, 52.000000, 0.157538
33, 52.000000, 0.157538
34, 52.000000, 0.157538
35, 52.000000, 0.157538
36, 52.000000, 0.157538
37, 94.000000, 0.087149
38, 52.000000, 0.157538
39, 52.000000, 0.157538
40, 52.000000, 0.157538
41, 52.000000, 0.157538
42, 52.000000, 0.157538
43, 52.000000, 0.157538
44, 52.000000, 0.157538
45, 52.000000, 0.157538
46, 52.000000, 0.157538
47, 52.000000, 0.157538
48, 60.000000, 0.136533
49, 52.000000, 0.157538
50, 54.000000, 0.151704
51, 52.000000, 0.157538
52, 52.000000, 0.157538
53, 52.000000, 0.157538
54, 52.000000, 0.157538
55, 52.000000, 0.157538
56, 52.000000, 0.157538
57, 52.000000, 0.157538
58, 52.000000, 0.157538
59, 52.000000, 0.157538
60, 52.000000, 0.157538
61, 52.000000, 0.157538
62, 52.000000, 0.157538
63, 52.000000, 0.157538
64, 52.000000, 0.157538
65, 52.000000, 0.157538
66, 52.000000, 0.157538
67, 52.000000, 0.157538
68, 57.000000, 0.143719
69, 52.000000, 0.157538
70, 52.000000, 0.157538
71, 52.000000, 0.157538
72, 52.000000, 0.157538
73, 52.000000, 0.157538
74, 52.000000, 0.157538
75, 52.000000, 0.157538
76, 52.000000, 0.157538
77, 52.000000, 0.157538
78, 52.000000, 0.157538
79, 52.000000, 0.157538
80, 52.000000, 0.157538
81, 52.000000, 0.157538
82, 52.000000, 0.157538
83, 52.000000, 0.157538
84, 52.000000, 0.157538
85, 52.000000, 0.157538
86, 52.000000, 0.157538
87, 52.000000, 0.157538
88, 58.000000, 0.141241
89, 54.000000, 0.151704
90, 54.000000, 0.151704
91, 52.000000, 0.157538
92, 52.000000, 0.157538
93, 52.000000, 0.157538
94, 52.000000, 0.157538
95, 52.000000, 0.157538
96, 52.000000, 0.157538
97, 52.000000, 0.157538
98, 52.000000, 0.157538
99, 52.000000, 0.157538
