run, time in microseconds, throughput (GB/s)
0, 286.000000, 0.458294
1, 283.000000, 0.463152
2, 283.000000, 0.463152
3, 290.000000, 0.451972
4, 283.000000, 0.463152
5, 283.000000, 0.463152
6, 283.000000, 0.463152
7, 289.000000, 0.453536
8, 283.000000, 0.463152
9, 283.000000, 0.463152
10, 283.000000, 0.463152
11, 283.000000, 0.463152
12, 283.000000, 0.463152
13, 283.000000, 0.463152
14, 283.000000, 0.463152
15, 283.000000, 0.463152
16, 283.000000, 0.463152
17, 283.000000, 0.463152
18, 283.000000, 0.463152
19, 283.000000, 0.463152
20, 294.000000, 0.445823
21, 290.000000, 0.451972
22, 290.000000, 0.451972
23, 290.000000, 0.451972
24, 295.000000, 0.444312
25, 290.000000, 0.451972
26, 290.000000, 0.451972
27, 290.000000, 0.451972
28, 290.000000, 0.451972
29, 283.000000, 0.463152
30, 283.000000, 0.463152
31, 283.000000, 0.463152
32, 283.000000, 0.463152
33, 283.000000, 0.463152
34, 283.000000, 0.463152
35, 283.000000, 0.463152
36, 283.000000, 0.463152
37, 292.000000, 0.448877
38, 283.000000, 0.463152
39, 283.000000, 0.463152
40, 283.000000, 0.463152
41, 283.000000, 0.463152
42, 283.000000, 0.463152
43, 283.000000, 0.463152
44, 283.000000, 0.463152
45, 283.000000, 0.463152
46, 290.000000, 0.451972
47, 290.000000, 0.451972
48, 290.000000, 0.451972
49, 290.000000, 0.451972
50, 295.000000, 0.444312
51, 290.000000, 0.451972
52, 290.000000, 0.451972
53, 290.000000, 0.451972
54, 289.000000, 0.453536
55, 283.000000, 0.463152
56, 283.000000, 0.463152
57, 283.000000, 0.463152
58, 283.000000, 0.463152
59, 290.000000, 0.451972
60, 290.000000, 0.451972
61, 290.000000, 0.451972
62, 290.000000, 0.451972
63, 290.000000, 0.451972
64, 290.000000, 0.451972
65, 290.000000, 0.451972
66, 290.000000, 0.451972
67, 294.000000, 0.445823
68, 290.000000, 0.451972
69, 290.000000, 0.451972
70, 290.000000, 0.451972
71, 295.000000, 0.444312
72, 290.000000, 0.451972
73, 290.000000, 0.451972
74, 290.000000, 0.451972
75, 290.000000, 0.451972
76, 283.000000, 0.463152
77, 283.000000, 0.463152
78, 283.000000, 0.463152
79, 283.000000, 0.463152
80, 283.000000, 0.463152
81, 283.000000, 0.463152
82, 283.000000, 0.463152
83, 283.000000, 0.463152
84, 288.000000, 0.455111
85, 283.000000, 0.463152
86, 283.000000, 0.463152
87, 283.000000, 0.463152
88, 288.000000, 0.455111
89, 283.000000, 0.463152
90, 283.000000, 0.463152
91, 283.000000, 0.463152
92, 283.000000, 0.463152
93, 283.000000, 0.463152
94, 283.000000, 0.463152
95, 283.000000, 0.463152
96, 283.000000, 0.463152
97, 288.000000, 0.455111
98, 283.000000, 0.463152
99, 283.000000, 0.463152
