run, time in microseconds, throughput (GB/s)
0, 708.000000, 0.092565
1, 699.000000, 0.093757
2, 700.000000, 0.093623
3, 460.000000, 0.142470
4, 452.000000, 0.144991
5, 451.000000, 0.145313
6, 451.000000, 0.145313
7, 452.000000, 0.144991
8, 461.000000, 0.142161
9, 450.000000, 0.145636
10, 451.000000, 0.145313
11, 451.000000, 0.145313
12, 450.000000, 0.145636
13, 461.000000, 0.142161
14, 438.000000, 0.149626
15, 451.000000, 0.145313
16, 439.000000, 0.149285
17, 437.000000, 0.149968
18, 438.000000, 0.149626
19, 438.000000, 0.149626
20, 438.000000, 0.149626
21, 451.000000, 0.145313
22, 437.000000, 0.149968
23, 438.000000, 0.149626
24, 438.000000, 0.149626
25, 451.000000, 0.145313
26, 463.000000, 0.141546
27, 454.000000, 0.144352
28, 455.000000, 0.144035
29, 451.000000, 0.145313
30, 452.000000, 0.144991
31, 461.000000, 0.142161
32, 450.000000, 0.145636
33, 451.000000, 0.145313
34, 438.000000, 0.149626
35, 438.000000, 0.149626
36, 447.000000, 0.146613
37, 438.000000, 0.149626
38, 437.000000, 0.149968
39, 441.000000, 0.148608
40, 438.000000, 0.149626
41, 438.000000, 0.149626
42, 438.000000, 0.149626
43, 438.000000, 0.149626
44, 442.000000, 0.148271
45, 437.000000, 0.149968
46, 438.000000, 0.149626
47, 438.000000, 0.149626
48, 438.000000, 0.149626
49, 455.000000, 0.144035
50, 438.000000, 0.149626
51, 437.000000, 0.149968
52, 439.000000, 0.149285
53, 437.000000, 0.149968
54, 443.000000, 0.147937
55, 438.000000, 0.149626
56, 437.000000, 0.149968
57, 457.000000, 0.143405
58, 451.000000, 0.145313
59, 450.000000, 0.145636
60, 451.000000, 0.145313
61, 451.000000, 0.145313
62, 452.000000, 0.144991
63, 450.000000, 0.145636
64, 452.000000, 0.144991
65, 437.000000, 0.149968
66, 438.000000, 0.149626
67, 446.000000, 0.146942
68, 438.000000, 0.149626
69, 438.000000, 0.149626
70, 438.000000, 0.149626
71, 451.000000, 0.145313
72, 457.000000, 0.143405
73, 454.000000, 0.144352
74, 455.000000, 0.144035
75, 438.000000, 0.149626
76, 437.000000, 0.149968
77, 438.000000, 0.149626
78, 438.000000, 0.149626
79, 450.000000, 0.145636
80, 441.000000, 0.148608
81, 438.000000, 0.149626
82, 438.000000, 0.149626
83, 438.000000, 0.149626
84, 438.000000, 0.149626
85, 459.000000, 0.142780
86, 452.000000, 0.144991
87, 450.000000, 0.145636
88, 451.000000, 0.145313
89, 438.000000, 0.149626
90, 450.000000, 0.145636
91, 437.000000, 0.149968
92, 438.000000, 0.149626
93, 438.000000, 0.149626
94, 437.000000, 0.149968
95, 437.000000, 0.149968
96, 438.000000, 0.149626
97, 437.000000, 0.149968
98, 443.000000, 0.147937
99, 437.000000, 0.149968
