run, time in microseconds, throughput (GB/s)
0, 409.000000, 1.281878
1, 398.000000, 1.317307
2, 399.000000, 1.314005
3, 398.000000, 1.317307
4, 398.000000, 1.317307
5, 398.000000, 1.317307
6, 412.000000, 1.272544
7, 399.000000, 1.314005
8, 398.000000, 1.317307
9, 398.000000, 1.317307
10, 413.000000, 1.269462
11, 398.000000, 1.317307
12, 398.000000, 1.317307
13, 398.000000, 1.317307
14, 417.000000, 1.257285
15, 398.000000, 1.317307
16, 398.000000, 1.317307
17, 398.000000, 1.317307
18, 411.000000, 1.275640
19, 398.000000, 1.317307
20, 398.000000, 1.317307
21, 399.000000, 1.314005
22, 398.000000, 1.317307
23, 398.000000, 1.317307
24, 398.000000, 1.317307
25, 398.000000, 1.317307
26, 400.000000, 1.310720
27, 399.000000, 1.314005
28, 399.000000, 1.314005
29, 400.000000, 1.310720
30, 399.000000, 1.314005
31, 400.000000, 1.310720
32, 400.000000, 1.310720
33, 409.000000, 1.281878
34, 400.000000, 1.310720
35, 400.000000, 1.310720
36, 400.000000, 1.310720
37, 415.000000, 1.263345
38, 398.000000, 1.317307
39, 398.000000, 1.317307
40, 398.000000, 1.317307
41, 414.000000, 1.266396
42, 398.000000, 1.317307
43, 398.000000, 1.317307
44, 398.000000, 1.317307
45, 404.000000, 1.297743
46, 398.000000, 1.317307
47, 398.000000, 1.317307
48, 399.000000, 1.314005
49, 403.000000, 1.300963
50, 398.000000, 1.317307
51, 398.000000, 1.317307
52, 398.000000, 1.317307
53, 399.000000, 1.314005
54, 399.000000, 1.314005
55, 399.000000, 1.314005
56, 400.000000, 1.310720
57, 400.000000, 1.310720
58, 399.000000, 1.314005
59, 400.000000, 1.310720
60, 399.000000, 1.314005
61, 400.000000, 1.310720
62, 400.000000, 1.310720
63, 400.000000, 1.310720
64, 409.000000, 1.281878
65, 400.000000, 1.310720
66, 400.000000, 1.310720
67, 400.000000, 1.310720
68, 416.000000, 1.260308
69, 400.000000, 1.310720
70, 400.000000, 1.310720
71, 400.000000, 1.310720
72, 406.000000, 1.291350
73, 400.000000, 1.310720
74, 400.000000, 1.310720
75, 400.000000, 1.310720
76, 406.000000, 1.291350
77, 400.000000, 1.310720
78, 400.000000, 1.310720
79, 400.000000, 1.310720
80, 400.000000, 1.310720
81, 399.000000, 1.314005
82, 400.000000, 1.310720
83, 399.000000, 1.314005
84, 402.000000, 1.304199
85, 398.000000, 1.317307
86, 398.000000, 1.317307
87, 399.000000, 1.314005
88, 399.000000, 1.314005
89, 398.000000, 1.317307
90, 399.000000, 1.314005
91, 408.000000, 1.285020
92, 400.000000, 1.310720
93, 400.000000, 1.310720
94, 400.000000, 1.310720
95, 420.000000, 1.248305
96, 400.000000, 1.310720
97, 399.000000, 1.314005
98, 400.000000, 1.310720
99, 429.000000, 1.222117
