run, time in microseconds, throughput (GB/s)
0, 74.000000, 0.442811
1, 72.000000, 0.455111
2, 72.000000, 0.455111
3, 72.000000, 0.455111
4, 72.000000, 0.455111
5, 72.000000, 0.455111
6, 72.000000, 0.455111
7, 72.000000, 0.455111
8, 72.000000, 0.455111
9, 72.000000, 0.455111
10, 72.000000, 0.455111
11, 72.000000, 0.455111
12, 72.000000, 0.455111
13, 72.000000, 0.455111
14, 72.000000, 0.455111
15, 72.000000, 0.455111
16, 72.000000, 0.455111
17, 72.000000, 0.455111
18, 70.000000, 0.468114
19, 70.000000, 0.468114
20, 70.000000, 0.468114
21, 70.000000, 0.468114
22, 70.000000, 0.468114
23, 70.000000, 0.468114
24, 70.000000, 0.468114
25, 70.000000, 0.468114
26, 70.000000, 0.468114
27, 70.000000, 0.468114
28, 70.000000, 0.468114
29, 70.000000, 0.468114
30, 70.000000, 0.468114
31, 70.000000, 0.468114
32, 70.000000, 0.468114
33, 70.000000, 0.468114
34, 70.000000, 0.468114
35, 70.000000, 0.468114
36, 70.000000, 0.468114
37, 70.000000, 0.468114
38, 70.000000, 0.468114
39, 70.000000, 0.468114
40, 70.000000, 0.468114
41, 70.000000, 0.468114
42, 70.000000, 0.468114
43, 70.000000, 0.468114
44, 70.000000, 0.468114
45, 70.000000, 0.468114
46, 70.000000, 0.468114
47, 70.000000, 0.468114
48, 70.000000, 0.468114
49, 70.000000, 0.468114
50, 70.000000, 0.468114
51, 70.000000, 0.468114
52, 70.000000, 0.468114
53, 70.000000, 0.468114
54, 71.000000, 0.461521
55, 71.000000, 0.461521
56, 73.000000, 0.448877
57, 71.000000, 0.461521
58, 73.000000, 0.448877
59, 71.000000, 0.461521
60, 73.000000, 0.448877
61, 71.000000, 0.461521
62, 73.000000, 0.448877
63, 71.000000, 0.461521
64, 73.000000, 0.448877
65, 71.000000, 0.461521
66, 73.000000, 0.448877
67, 71.000000, 0.461521
68, 73.000000, 0.448877
69, 71.000000, 0.461521
70, 71.000000, 0.461521
71, 71.000000, 0.461521
72, 71.000000, 0.461521
73, 71.000000, 0.461521
74, 71.000000, 0.461521
75, 71.000000, 0.461521
76, 71.000000, 0.461521
77, 71.000000, 0.461521
78, 71.000000, 0.461521
79, 71.000000, 0.461521
80, 71.000000, 0.461521
81, 71.000000, 0.461521
82, 71.000000, 0.461521
83, 71.000000, 0.461521
84, 71.000000, 0.461521
85, 71.000000, 0.461521
86, 71.000000, 0.461521
87, 76.000000, 0.431158
88, 77.000000, 0.425558
89, 73.000000, 0.448877
90, 73.000000, 0.448877
91, 73.000000, 0.448877
92, 73.000000, 0.448877
93, 73.000000, 0.448877
94, 73.000000, 0.448877
95, 73.000000, 0.448877
96, 73.000000, 0.448877
97, 73.000000, 0.448877
98, 73.000000, 0.448877
99, 73.000000, 0.448877
