run, time in microseconds, throughput (GB/s)
0, 171.000000, 1.533006
1, 165.000000, 1.588752
2, 165.000000, 1.588752
3, 164.000000, 1.598439
4, 174.000000, 1.506575
5, 164.000000, 1.598439
6, 164.000000, 1.598439
7, 164.000000, 1.598439
8, 164.000000, 1.598439
9, 163.000000, 1.608245
10, 163.000000, 1.608245
11, 172.000000, 1.524093
12, 163.000000, 1.608245
13, 163.000000, 1.608245
14, 164.000000, 1.598439
15, 164.000000, 1.598439
16, 164.000000, 1.598439
17, 164.000000, 1.598439
18, 176.000000, 1.489455
19, 168.000000, 1.560381
20, 168.000000, 1.560381
21, 168.000000, 1.560381
22, 168.000000, 1.560381
23, 168.000000, 1.560381
24, 168.000000, 1.560381
25, 175.000000, 1.497966
26, 168.000000, 1.560381
27, 168.000000, 1.560381
28, 168.000000, 1.560381
29, 168.000000, 1.560381
30, 168.000000, 1.560381
31, 168.000000, 1.560381
32, 168.000000, 1.560381
33, 164.000000, 1.598439
34, 164.000000, 1.598439
35, 164.000000, 1.598439
36, 164.000000, 1.598439
37, 164.000000, 1.598439
38, 164.000000, 1.598439
39, 164.000000, 1.598439
40, 163.000000, 1.608245
41, 164.000000, 1.598439
42, 163.000000, 1.608245
43, 163.000000, 1.608245
44, 163.000000, 1.608245
45, 163.000000, 1.608245
46, 164.000000, 1.598439
47, 164.000000, 1.598439
48, 164.000000, 1.598439
49, 164.000000, 1.598439
50, 164.000000, 1.598439
51, 164.000000, 1.598439
52, 164.000000, 1.598439
53, 165.000000, 1.588752
54, 164.000000, 1.598439
55, 164.000000, 1.598439
56, 163.000000, 1.608245
57, 164.000000, 1.598439
58, 164.000000, 1.598439
59, 172.000000, 1.524093
60, 164.000000, 1.598439
61, 163.000000, 1.608245
62, 164.000000, 1.598439
63, 164.000000, 1.598439
64, 163.000000, 1.608245
65, 164.000000, 1.598439
66, 170.000000, 1.542024
67, 164.000000, 1.598439
68, 164.000000, 1.598439
69, 164.000000, 1.598439
70, 164.000000, 1.598439
71, 164.000000, 1.598439
72, 164.000000, 1.598439
73, 172.000000, 1.524093
74, 164.000000, 1.598439
75, 164.000000, 1.598439
76, 1050.000000, 0.249661
77, 164.000000, 1.598439
78, 163.000000, 1.608245
79, 164.000000, 1.598439
80, 163.000000, 1.608245
81, 163.000000, 1.608245
82, 164.000000, 1.598439
83, 164.000000, 1.598439
84, 164.000000, 1.598439
85, 164.000000, 1.598439
86, 164.000000, 1.598439
87, 164.000000, 1.598439
88, 164.000000, 1.598439
89, 164.000000, 1.598439
90, 163.000000, 1.608245
91, 163.000000, 1.608245
92, 163.000000, 1.608245
93, 164.000000, 1.598439
94, 164.000000, 1.598439
95, 163.000000, 1.608245
96, 163.000000, 1.608245
97, 164.000000, 1.598439
98, 163.000000, 1.608245
99, 171.000000, 1.533006
