run, time in microseconds, throughput (GB/s)
0, 890.000000, 0.294544
1, 864.000000, 0.303407
2, 606.000000, 0.432581
3, 558.000000, 0.469792
4, 562.000000, 0.466448
5, 561.000000, 0.467280
6, 550.000000, 0.476625
7, 563.000000, 0.465620
8, 562.000000, 0.466448
9, 549.000000, 0.477494
10, 562.000000, 0.466448
11, 562.000000, 0.466448
12, 562.000000, 0.466448
13, 562.000000, 0.466448
14, 572.000000, 0.458294
15, 562.000000, 0.466448
16, 569.000000, 0.460710
17, 550.000000, 0.476625
18, 575.000000, 0.455903
19, 562.000000, 0.466448
20, 570.000000, 0.459902
21, 549.000000, 0.477494
22, 549.000000, 0.477494
23, 549.000000, 0.477494
24, 562.000000, 0.466448
25, 562.000000, 0.466448
26, 561.000000, 0.467280
27, 563.000000, 0.465620
28, 549.000000, 0.477494
29, 564.000000, 0.464794
30, 549.000000, 0.477494
31, 570.000000, 0.459902
32, 562.000000, 0.466448
33, 575.000000, 0.455903
34, 561.000000, 0.467280
35, 573.000000, 0.457494
36, 562.000000, 0.466448
37, 569.000000, 0.460710
38, 549.000000, 0.477494
39, 549.000000, 0.477494
40, 562.000000, 0.466448
41, 549.000000, 0.477494
42, 550.000000, 0.476625
43, 562.000000, 0.466448
44, 566.000000, 0.463152
45, 566.000000, 0.463152
46, 562.000000, 0.466448
47, 562.000000, 0.466448
48, 555.000000, 0.472332
49, 549.000000, 0.477494
50, 575.000000, 0.455903
51, 561.000000, 0.467280
52, 561.000000, 0.467280
53, 549.000000, 0.477494
54, 549.000000, 0.477494
55, 549.000000, 0.477494
56, 561.000000, 0.467280
57, 550.000000, 0.476625
58, 562.000000, 0.466448
59, 563.000000, 0.465620
60, 549.000000, 0.477494
61, 562.000000, 0.466448
62, 561.000000, 0.467280
63, 563.000000, 0.465620
64, 562.000000, 0.466448
65, 575.000000, 0.455903
66, 562.000000, 0.466448
67, 570.000000, 0.459902
68, 562.000000, 0.466448
69, 569.000000, 0.460710
70, 562.000000, 0.466448
71, 562.000000, 0.466448
72, 562.000000, 0.466448
73, 549.000000, 0.477494
74, 562.000000, 0.466448
75, 562.000000, 0.466448
76, 561.000000, 0.467280
77, 562.000000, 0.466448
78, 562.000000, 0.466448
79, 562.000000, 0.466448
80, 563.000000, 0.465620
81, 562.000000, 0.466448
82, 568.000000, 0.461521
83, 562.000000, 0.466448
84, 577.000000, 0.454322
85, 561.000000, 0.467280
86, 569.000000, 0.460710
87, 549.000000, 0.477494
88, 549.000000, 0.477494
89, 549.000000, 0.477494
90, 562.000000, 0.466448
91, 549.000000, 0.477494
92, 562.000000, 0.466448
93, 562.000000, 0.466448
94, 549.000000, 0.477494
95, 562.000000, 0.466448
96, 562.000000, 0.466448
97, 563.000000, 0.465620
98, 562.000000, 0.466448
99, 569.000000, 0.460710
