run, time in microseconds, throughput (GB/s)
0, 3661.000000, 1.145672
1, 3687.000000, 1.137593
2, 3665.000000, 1.144421
3, 3687.000000, 1.137593
4, 3675.000000, 1.141307
5, 3764.000000, 1.114321
6, 3704.000000, 1.132371
7, 3691.000000, 1.136360
8, 3695.000000, 1.135130
9, 3674.000000, 1.141618
10, 3684.000000, 1.138519
11, 3686.000000, 1.137901
12, 3674.000000, 1.141618
13, 3667.000000, 1.143797
14, 3681.000000, 1.139447
15, 3696.000000, 1.134823
16, 3679.000000, 1.140066
17, 3717.000000, 1.128411
18, 3674.000000, 1.141618
19, 3675.000000, 1.141307
20, 3676.000000, 1.140997
21, 3696.000000, 1.134823
22, 3677.000000, 1.140686
23, 3688.000000, 1.137284
24, 3689.000000, 1.136976
25, 3686.000000, 1.137901
26, 3674.000000, 1.141618
27, 3675.000000, 1.141307
28, 3671.000000, 1.142551
29, 3676.000000, 1.140997
30, 3675.000000, 1.141307
31, 3674.000000, 1.141618
32, 3695.000000, 1.135130
33, 3676.000000, 1.140997
34, 3694.000000, 1.135437
35, 3678.000000, 1.140376
36, 3680.000000, 1.139757
37, 3656.000000, 1.147239
38, 3686.000000, 1.137901
39, 3714.000000, 1.129323
40, 3685.000000, 1.138210
41, 3699.000000, 1.133902
42, 3703.000000, 1.132677
43, 3677.000000, 1.140686
44, 3677.000000, 1.140686
45, 3677.000000, 1.140686
46, 3733.000000, 1.123575
47, 3678.000000, 1.140376
48, 3690.000000, 1.136668
49, 3697.000000, 1.134516
50, 3675.000000, 1.141307
51, 3678.000000, 1.140376
52, 3759.000000, 1.115803
53, 3680.000000, 1.139757
54, 3686.000000, 1.137901
55, 3693.000000, 1.135744
56, 3733.000000, 1.123575
57, 3688.000000, 1.137284
58, 3687.000000, 1.137593
59, 3663.000000, 1.145046
60, 3689.000000, 1.136976
61, 3694.000000, 1.135437
62, 3678.000000, 1.140376
63, 3695.000000, 1.135130
64, 3680.000000, 1.139757
65, 3677.000000, 1.140686
66, 3690.000000, 1.136668
67, 3674.000000, 1.141618
68, 3690.000000, 1.136668
69, 3678.000000, 1.140376
70, 3662.000000, 1.145359
71, 3675.000000, 1.141307
72, 3653.000000, 1.148181
73, 3686.000000, 1.137901
74, 3702.000000, 1.132983
75, 3683.000000, 1.138828
76, 3708.000000, 1.131150
77, 3692.000000, 1.136052
78, 3675.000000, 1.141307
79, 3678.000000, 1.140376
80, 3675.000000, 1.141307
81, 3678.000000, 1.140376
82, 3690.000000, 1.136668
83, 3690.000000, 1.136668
84, 3697.000000, 1.134516
85, 3677.000000, 1.140686
86, 3677.000000, 1.140686
87, 3697.000000, 1.134516
88, 3679.000000, 1.140066
89, 3723.000000, 1.126593
90, 3676.000000, 1.140997
91, 3690.000000, 1.136668
92, 3676.000000, 1.140997
93, 3703.000000, 1.132677
94, 3672.000000, 1.142240
95, 3701.000000, 1.133289
96, 3680.000000, 1.139757
97, 3689.000000, 1.136976
98, 3688.000000, 1.137284
99, 3717.000000, 1.128411
