run, time in microseconds, throughput (GB/s)
0, 752.000000, 0.697191
1, 758.000000, 0.691673
2, 756.000000, 0.693503
3, 743.000000, 0.705637
4, 756.000000, 0.693503
5, 757.000000, 0.692587
6, 775.000000, 0.676501
7, 757.000000, 0.692587
8, 757.000000, 0.692587
9, 757.000000, 0.692587
10, 743.000000, 0.705637
11, 758.000000, 0.691673
12, 742.000000, 0.706588
13, 757.000000, 0.692587
14, 756.000000, 0.693503
15, 742.000000, 0.706588
16, 766.000000, 0.684449
17, 757.000000, 0.692587
18, 757.000000, 0.692587
19, 756.000000, 0.693503
20, 742.000000, 0.706588
21, 772.000000, 0.679130
22, 756.000000, 0.693503
23, 743.000000, 0.705637
24, 742.000000, 0.706588
25, 756.000000, 0.693503
26, 771.000000, 0.680010
27, 757.000000, 0.692587
28, 756.000000, 0.693503
29, 756.000000, 0.693503
30, 743.000000, 0.705637
31, 768.000000, 0.682667
32, 757.000000, 0.692587
33, 757.000000, 0.692587
34, 743.000000, 0.705637
35, 756.000000, 0.693503
36, 770.000000, 0.680894
37, 756.000000, 0.693503
38, 756.000000, 0.693503
39, 757.000000, 0.692587
40, 743.000000, 0.705637
41, 770.000000, 0.680894
42, 756.000000, 0.693503
43, 743.000000, 0.705637
44, 756.000000, 0.693503
45, 742.000000, 0.706588
46, 762.000000, 0.688042
47, 756.000000, 0.693503
48, 743.000000, 0.705637
49, 765.000000, 0.685344
50, 743.000000, 0.705637
51, 751.000000, 0.698120
52, 742.000000, 0.706588
53, 743.000000, 0.705637
54, 751.000000, 0.698120
55, 742.000000, 0.706588
56, 749.000000, 0.699984
57, 742.000000, 0.706588
58, 757.000000, 0.692587
59, 764.000000, 0.686241
60, 757.000000, 0.692587
61, 748.000000, 0.700920
62, 742.000000, 0.706588
63, 756.000000, 0.693503
64, 766.000000, 0.684449
65, 756.000000, 0.693503
66, 757.000000, 0.692587
67, 757.000000, 0.692587
68, 757.000000, 0.692587
69, 772.000000, 0.679130
70, 757.000000, 0.692587
71, 758.000000, 0.691673
72, 757.000000, 0.692587
73, 743.000000, 0.705637
74, 770.000000, 0.680894
75, 741.000000, 0.707541
76, 743.000000, 0.705637
77, 742.000000, 0.706588
78, 742.000000, 0.706588
79, 757.000000, 0.692587
80, 741.000000, 0.707541
81, 756.000000, 0.693503
82, 756.000000, 0.693503
83, 756.000000, 0.693503
84, 772.000000, 0.679130
85, 756.000000, 0.693503
86, 756.000000, 0.693503
87, 755.000000, 0.694421
88, 742.000000, 0.706588
89, 765.000000, 0.685344
90, 755.000000, 0.694421
91, 743.000000, 0.705637
92, 741.000000, 0.707541
93, 742.000000, 0.706588
94, 767.000000, 0.683557
95, 755.000000, 0.694421
96, 756.000000, 0.693503
97, 755.000000, 0.694421
98, 756.000000, 0.693503
99, 771.000000, 0.680010
