run, time in microseconds, throughput (GB/s)
0, 467.000000, 1.122672
1, 444.000000, 1.180829
2, 443.000000, 1.183494
3, 454.000000, 1.154819
4, 444.000000, 1.180829
5, 444.000000, 1.180829
6, 445.000000, 1.178175
7, 444.000000, 1.180829
8, 444.000000, 1.180829
9, 444.000000, 1.180829
10, 453.000000, 1.157369
11, 448.000000, 1.170286
12, 449.000000, 1.167679
13, 463.000000, 1.132371
14, 448.000000, 1.170286
15, 444.000000, 1.180829
16, 457.000000, 1.147239
17, 444.000000, 1.180829
18, 444.000000, 1.180829
19, 444.000000, 1.180829
20, 444.000000, 1.180829
21, 444.000000, 1.180829
22, 444.000000, 1.180829
23, 453.000000, 1.157369
24, 444.000000, 1.180829
25, 445.000000, 1.178175
26, 460.000000, 1.139757
27, 444.000000, 1.180829
28, 444.000000, 1.180829
29, 453.000000, 1.157369
30, 445.000000, 1.178175
31, 444.000000, 1.180829
32, 444.000000, 1.180829
33, 444.000000, 1.180829
34, 445.000000, 1.178175
35, 444.000000, 1.180829
36, 454.000000, 1.154819
37, 444.000000, 1.180829
38, 445.000000, 1.178175
39, 458.000000, 1.144734
40, 445.000000, 1.178175
41, 444.000000, 1.180829
42, 445.000000, 1.178175
43, 445.000000, 1.178175
44, 444.000000, 1.180829
45, 445.000000, 1.178175
46, 448.000000, 1.170286
47, 445.000000, 1.178175
48, 445.000000, 1.178175
49, 454.000000, 1.154819
50, 444.000000, 1.180829
51, 444.000000, 1.180829
52, 452.000000, 1.159929
53, 444.000000, 1.180829
54, 444.000000, 1.180829
55, 444.000000, 1.180829
56, 445.000000, 1.178175
57, 444.000000, 1.180829
58, 444.000000, 1.180829
59, 446.000000, 1.175534
60, 445.000000, 1.178175
61, 444.000000, 1.180829
62, 453.000000, 1.157369
63, 445.000000, 1.178175
64, 444.000000, 1.180829
65, 515.000000, 1.018035
66, 491.000000, 1.067796
67, 503.000000, 1.042322
68, 455.000000, 1.152281
69, 445.000000, 1.178175
70, 445.000000, 1.178175
71, 463.000000, 1.132371
72, 444.000000, 1.180829
73, 444.000000, 1.180829
74, 444.000000, 1.180829
75, 444.000000, 1.180829
76, 444.000000, 1.180829
77, 444.000000, 1.180829
78, 445.000000, 1.178175
79, 445.000000, 1.178175
80, 445.000000, 1.178175
81, 451.000000, 1.162501
82, 444.000000, 1.180829
83, 445.000000, 1.178175
84, 459.000000, 1.142240
85, 444.000000, 1.180829
86, 444.000000, 1.180829
87, 444.000000, 1.180829
88, 444.000000, 1.180829
89, 444.000000, 1.180829
90, 445.000000, 1.178175
91, 444.000000, 1.180829
92, 445.000000, 1.178175
93, 445.000000, 1.178175
94, 456.000000, 1.149754
95, 444.000000, 1.180829
96, 444.000000, 1.180829
97, 457.000000, 1.147239
98, 444.000000, 1.180829
99, 445.000000, 1.178175
