run, time in microseconds, throughput (GB/s)
0, 3251.000000, 1.290158
1, 3254.000000, 1.288969
2, 3247.000000, 1.291747
3, 3248.000000, 1.291350
4, 3249.000000, 1.290952
5, 3257.000000, 1.287781
6, 3227.000000, 1.299753
7, 3242.000000, 1.293740
8, 3268.000000, 1.283447
9, 3250.000000, 1.290555
10, 3249.000000, 1.290952
11, 3246.000000, 1.292145
12, 3248.000000, 1.291350
13, 3258.000000, 1.287386
14, 3245.000000, 1.292544
15, 3230.000000, 1.298546
16, 3226.000000, 1.300156
17, 3260.000000, 1.286596
18, 3243.000000, 1.293341
19, 3258.000000, 1.287386
20, 3247.000000, 1.291747
21, 3263.000000, 1.285413
22, 3247.000000, 1.291747
23, 3248.000000, 1.291350
24, 3233.000000, 1.297341
25, 3228.000000, 1.299351
26, 3252.000000, 1.289761
27, 3247.000000, 1.291747
28, 3248.000000, 1.291350
29, 3246.000000, 1.292145
30, 3249.000000, 1.290952
31, 3250.000000, 1.290555
32, 3251.000000, 1.290158
33, 3248.000000, 1.291350
34, 3227.000000, 1.299753
35, 3248.000000, 1.291350
36, 3248.000000, 1.291350
37, 3248.000000, 1.291350
38, 3254.000000, 1.288969
39, 3238.000000, 1.295338
40, 3238.000000, 1.295338
41, 3236.000000, 1.296138
42, 3238.000000, 1.295338
43, 3223.000000, 1.301366
44, 3216.000000, 1.304199
45, 3244.000000, 1.292942
46, 3238.000000, 1.295338
47, 3234.000000, 1.296940
48, 3233.000000, 1.297341
49, 3237.000000, 1.295738
50, 3235.000000, 1.296539
51, 3252.000000, 1.289761
52, 3236.000000, 1.296138
53, 3215.000000, 1.304605
54, 3216.000000, 1.304199
55, 3235.000000, 1.296539
56, 3246.000000, 1.292145
57, 3235.000000, 1.296539
58, 3243.000000, 1.293341
59, 3242.000000, 1.293740
60, 3238.000000, 1.295338
61, 3239.000000, 1.294938
62, 3227.000000, 1.299753
63, 3216.000000, 1.304199
64, 3222.000000, 1.301770
65, 3232.000000, 1.297743
66, 3234.000000, 1.296940
67, 3235.000000, 1.296539
68, 3230.000000, 1.298546
69, 3239.000000, 1.294938
70, 3232.000000, 1.297743
71, 3237.000000, 1.295738
72, 3220.000000, 1.302579
73, 3211.000000, 1.306230
74, 3265.000000, 1.284626
75, 3245.000000, 1.292544
76, 3236.000000, 1.296138
77, 3231.000000, 1.298144
78, 3239.000000, 1.294938
79, 3237.000000, 1.295738
80, 3236.000000, 1.296138
81, 3245.000000, 1.292544
82, 3233.000000, 1.297341
83, 3209.000000, 1.307044
84, 3224.000000, 1.300963
85, 3231.000000, 1.298144
86, 3248.000000, 1.291350
87, 3230.000000, 1.298546
88, 3236.000000, 1.296138
89, 3250.000000, 1.290555
90, 3231.000000, 1.298144
91, 3234.000000, 1.296940
92, 3235.000000, 1.296539
93, 3213.000000, 1.305417
94, 3213.000000, 1.305417
95, 3244.000000, 1.292942
96, 3243.000000, 1.293341
97, 3231.000000, 1.298144
98, 3234.000000, 1.296940
99, 3232.000000, 1.297743
