run, time in microseconds, throughput (GB/s)
0, 825.000000, 0.079438
1, 805.000000, 0.081411
2, 804.000000, 0.081512
3, 805.000000, 0.081411
4, 851.000000, 0.077011
5, 804.000000, 0.081512
6, 828.000000, 0.079150
7, 804.000000, 0.081512
8, 811.000000, 0.080809
9, 811.000000, 0.080809
10, 804.000000, 0.081512
11, 828.000000, 0.079150
12, 828.000000, 0.079150
13, 827.000000, 0.079245
14, 836.000000, 0.078392
15, 804.000000, 0.081512
16, 828.000000, 0.079150
17, 840.000000, 0.078019
18, 834.000000, 0.078580
19, 804.000000, 0.081512
20, 828.000000, 0.079150
21, 819.000000, 0.080020
22, 804.000000, 0.081512
23, 804.000000, 0.081512
24, 834.000000, 0.078580
25, 817.000000, 0.080215
26, 805.000000, 0.081411
27, 827.000000, 0.079245
28, 804.000000, 0.081512
29, 813.000000, 0.080610
30, 804.000000, 0.081512
31, 804.000000, 0.081512
32, 805.000000, 0.081411
33, 812.000000, 0.080709
34, 804.000000, 0.081512
35, 829.000000, 0.079054
36, 804.000000, 0.081512
37, 809.000000, 0.081009
38, 812.000000, 0.080709
39, 804.000000, 0.081512
40, 804.000000, 0.081512
41, 837.000000, 0.078299
42, 841.000000, 0.077926
43, 829.000000, 0.079054
44, 805.000000, 0.081411
45, 829.000000, 0.079054
46, 815.000000, 0.080412
47, 804.000000, 0.081512
48, 805.000000, 0.081411
49, 834.000000, 0.078580
50, 837.000000, 0.078299
51, 804.000000, 0.081512
52, 804.000000, 0.081512
53, 829.000000, 0.079054
54, 841.000000, 0.077926
55, 804.000000, 0.081512
56, 804.000000, 0.081512
57, 829.000000, 0.079054
58, 838.000000, 0.078205
59, 833.000000, 0.078675
60, 804.000000, 0.081512
61, 804.000000, 0.081512
62, 809.000000, 0.081009
63, 809.000000, 0.081009
64, 828.000000, 0.079150
65, 829.000000, 0.079054
66, 829.000000, 0.079054
67, 810.000000, 0.080909
68, 836.000000, 0.078392
69, 827.000000, 0.079245
70, 804.000000, 0.081512
71, 829.000000, 0.079054
72, 833.000000, 0.078675
73, 804.000000, 0.081512
74, 834.000000, 0.078580
75, 819.000000, 0.080020
76, 804.000000, 0.081512
77, 804.000000, 0.081512
78, 804.000000, 0.081512
79, 841.000000, 0.077926
80, 834.000000, 0.078580
81, 827.000000, 0.079245
82, 828.000000, 0.079150
83, 832.000000, 0.078769
84, 833.000000, 0.078675
85, 804.000000, 0.081512
86, 805.000000, 0.081411
87, 831.000000, 0.078864
88, 833.000000, 0.078675
89, 804.000000, 0.081512
90, 828.000000, 0.079150
91, 829.000000, 0.079054
92, 832.000000, 0.078769
93, 804.000000, 0.081512
94, 804.000000, 0.081512
95, 804.000000, 0.081512
96, 835.000000, 0.078486
97, 835.000000, 0.078486
98, 804.000000, 0.081512
99, 804.000000, 0.081512
