run, time in microseconds, throughput (GB/s)
0, 18338.000000, 0.914888
1, 19632.000000, 0.854585
2, 19056.000000, 0.880416
3, 19254.000000, 0.871363
4, 19085.000000, 0.879079
5, 18638.000000, 0.900162
6, 18967.000000, 0.884548
7, 19253.000000, 0.871408
8, 19291.000000, 0.869691
9, 19429.000000, 0.863514
10, 19144.000000, 0.876369
11, 19149.000000, 0.876141
12, 19053.000000, 0.880555
13, 19156.000000, 0.875820
14, 19202.000000, 0.873722
15, 19271.000000, 0.870594
16, 19269.000000, 0.870684
17, 19115.000000, 0.877699
18, 19078.000000, 0.879401
19, 19457.000000, 0.862271
20, 19197.000000, 0.873950
21, 19131.000000, 0.876965
22, 19105.000000, 0.878158
23, 19210.000000, 0.873358
24, 19330.000000, 0.867937
25, 19222.000000, 0.872813
26, 18945.000000, 0.885575
27, 19001.000000, 0.882965
28, 19340.000000, 0.867488
29, 19001.000000, 0.882965
30, 19355.000000, 0.866816
31, 19294.000000, 0.869556
32, 19263.000000, 0.870956
33, 19564.000000, 0.857556
34, 19203.000000, 0.873677
35, 19187.000000, 0.874405
36, 19424.000000, 0.863736
37, 19915.000000, 0.842441
38, 19775.000000, 0.848405
39, 19681.000000, 0.852457
40, 19668.000000, 0.853021
41, 19900.000000, 0.843076
42, 19083.000000, 0.879171
43, 19476.000000, 0.861430
44, 19531.000000, 0.859004
45, 19327.000000, 0.868071
46, 19323.000000, 0.868251
47, 19566.000000, 0.857468
48, 19395.000000, 0.865028
49, 19458.000000, 0.862227
50, 19232.000000, 0.872359
51, 20150.000000, 0.832616
52, 20074.000000, 0.835768
53, 19383.000000, 0.865563
54, 19276.000000, 0.870368
55, 19293.000000, 0.869601
56, 19152.000000, 0.876003
57, 19338.000000, 0.867578
58, 19153.000000, 0.875958
59, 19250.000000, 0.871544
60, 19284.000000, 0.870007
61, 19349.000000, 0.867084
62, 19235.000000, 0.872223
63, 19311.000000, 0.868791
64, 20090.000000, 0.835103
65, 19973.000000, 0.839995
66, 20283.000000, 0.827157
67, 20305.000000, 0.826260
68, 20167.000000, 0.831914
69, 20224.000000, 0.829570
70, 20254.000000, 0.828341
71, 20045.000000, 0.836978
72, 20059.000000, 0.836393
73, 19754.000000, 0.849307
74, 19651.000000, 0.853759
75, 19466.000000, 0.861873
76, 19677.000000, 0.852631
77, 19008.000000, 0.882640
78, 23445.000000, 0.715599
79, 18969.000000, 0.884454
80, 19344.000000, 0.867309
81, 20517.000000, 0.817723
82, 20047.000000, 0.836894
83, 19735.000000, 0.850125
84, 20387.000000, 0.822937
85, 20721.000000, 0.809672
86, 19154.000000, 0.875912
87, 19217.000000, 0.873040
88, 19129.000000, 0.877057
89, 19196.000000, 0.873995
90, 19725.000000, 0.850556
91, 19392.000000, 0.865162
92, 19351.000000, 0.866995
93, 19085.000000, 0.879079
94, 19455.000000, 0.862360
95, 19985.000000, 0.839490
96, 19725.000000, 0.850556
97, 19850.000000, 0.845200
98, 21094.000000, 0.795355
99, 19428.000000, 0.863559
