run, time in microseconds, throughput (GB/s)
0, 4035.000000, 0.519740
1, 4039.000000, 0.519226
2, 4155.000000, 0.504730
3, 4003.000000, 0.523895
4, 4001.000000, 0.524157
5, 4001.000000, 0.524157
6, 4018.000000, 0.521939
7, 4001.000000, 0.524157
8, 4009.000000, 0.523111
9, 4003.000000, 0.523895
10, 4008.000000, 0.523242
11, 3998.000000, 0.524550
12, 4006.000000, 0.523503
13, 4001.000000, 0.524157
14, 4004.000000, 0.523764
15, 4000.000000, 0.524288
16, 4100.000000, 0.511500
17, 4003.000000, 0.523895
18, 4119.000000, 0.509141
19, 4013.000000, 0.522590
20, 3997.000000, 0.524682
21, 4028.000000, 0.520643
22, 4000.000000, 0.524288
23, 4001.000000, 0.524157
24, 4120.000000, 0.509017
25, 4001.000000, 0.524157
26, 4001.000000, 0.524157
27, 4000.000000, 0.524288
28, 3998.000000, 0.524550
29, 4003.000000, 0.523895
30, 3999.000000, 0.524419
31, 4004.000000, 0.523764
32, 4004.000000, 0.523764
33, 4001.000000, 0.524157
34, 4098.000000, 0.511750
35, 4010.000000, 0.522981
36, 4030.000000, 0.520385
37, 4000.000000, 0.524288
38, 3995.000000, 0.524944
39, 4000.000000, 0.524288
40, 4004.000000, 0.523764
41, 4002.000000, 0.524026
42, 3999.000000, 0.524419
43, 3997.000000, 0.524682
44, 4007.000000, 0.523372
45, 4006.000000, 0.523503
46, 4001.000000, 0.524157
47, 4119.000000, 0.509141
48, 4001.000000, 0.524157
49, 4000.000000, 0.524288
50, 4005.000000, 0.523633
51, 4002.000000, 0.524026
52, 3997.000000, 0.524682
53, 4030.000000, 0.520385
54, 3998.000000, 0.524550
55, 4009.000000, 0.523111
56, 4123.000000, 0.508647
57, 4009.000000, 0.523111
58, 3997.000000, 0.524682
59, 4071.000000, 0.515144
60, 3998.000000, 0.524550
61, 3998.000000, 0.524550
62, 3998.000000, 0.524550
63, 3998.000000, 0.524550
64, 4000.000000, 0.524288
65, 3995.000000, 0.524944
66, 3999.000000, 0.524419
67, 3993.000000, 0.525207
68, 3993.000000, 0.525207
69, 3997.000000, 0.524682
70, 3993.000000, 0.525207
71, 4015.000000, 0.522329
72, 3997.000000, 0.524682
73, 4000.000000, 0.524288
74, 3994.000000, 0.525076
75, 4000.000000, 0.524288
76, 3994.000000, 0.525076
77, 4000.000000, 0.524288
78, 3996.000000, 0.524813
79, 3996.000000, 0.524813
80, 3997.000000, 0.524682
81, 4001.000000, 0.524157
82, 4006.000000, 0.523503
83, 4005.000000, 0.523633
84, 4139.000000, 0.506681
85, 4007.000000, 0.523372
86, 4060.000000, 0.516540
87, 3998.000000, 0.524550
88, 4001.000000, 0.524157
89, 4002.000000, 0.524026
90, 4002.000000, 0.524026
91, 4006.000000, 0.523503
92, 3997.000000, 0.524682
93, 4003.000000, 0.523895
94, 4001.000000, 0.524157
95, 4002.000000, 0.524026
96, 3998.000000, 0.524550
97, 4062.000000, 0.516286
98, 4001.000000, 0.524157
99, 3996.000000, 0.524813
