run, time in microseconds, throughput (GB/s)
0, 10070.000000, 0.416515
1, 9930.000000, 0.422387
2, 9847.000000, 0.425947
3, 9877.000000, 0.424654
4, 9859.000000, 0.425429
5, 9841.000000, 0.426207
6, 9940.000000, 0.421962
7, 9840.000000, 0.426250
8, 9981.000000, 0.420229
9, 9931.000000, 0.422345
10, 9969.000000, 0.420735
11, 9923.000000, 0.422685
12, 9932.000000, 0.422302
13, 9864.000000, 0.425213
14, 9963.000000, 0.420988
15, 9946.000000, 0.421708
16, 9970.000000, 0.420692
17, 10019.000000, 0.418635
18, 9847.000000, 0.425947
19, 9930.000000, 0.422387
20, 9945.000000, 0.421750
21, 9838.000000, 0.426337
22, 9926.000000, 0.422557
23, 9758.000000, 0.429832
24, 9887.000000, 0.424224
25, 9934.000000, 0.422217
26, 9868.000000, 0.425041
27, 9892.000000, 0.424010
28, 9998.000000, 0.419514
29, 9808.000000, 0.427641
30, 9890.000000, 0.424095
31, 9907.000000, 0.423368
32, 9896.000000, 0.423838
33, 9946.000000, 0.421708
34, 9961.000000, 0.421073
35, 9885.000000, 0.424310
36, 9889.000000, 0.424138
37, 9803.000000, 0.427859
38, 9901.000000, 0.423624
39, 9848.000000, 0.425904
40, 9892.000000, 0.424010
41, 9923.000000, 0.422685
42, 9865.000000, 0.425170
43, 9870.000000, 0.424955
44, 9872.000000, 0.424869
45, 9860.000000, 0.425386
46, 9531.000000, 0.440070
47, 9482.000000, 0.442344
48, 9596.000000, 0.437089
49, 9528.000000, 0.440208
50, 9619.000000, 0.436044
51, 9515.000000, 0.440810
52, 9673.000000, 0.433609
53, 9492.000000, 0.441878
54, 9596.000000, 0.437089
55, 9520.000000, 0.440578
56, 9675.000000, 0.433520
57, 9540.000000, 0.439655
58, 9697.000000, 0.432536
59, 9721.000000, 0.431468
60, 9649.000000, 0.434688
61, 9576.000000, 0.438002
62, 9681.000000, 0.433251
63, 9569.000000, 0.438322
64, 9706.000000, 0.432135
65, 9715.000000, 0.431735
66, 9734.000000, 0.430892
67, 9637.000000, 0.435229
68, 9545.000000, 0.439424
69, 9665.000000, 0.433968
70, 9710.000000, 0.431957
71, 9735.000000, 0.430848
72, 9732.000000, 0.430981
73, 9758.000000, 0.429832
74, 9853.000000, 0.425688
75, 9719.000000, 0.431557
76, 9641.000000, 0.435049
77, 9719.000000, 0.431557
78, 9761.000000, 0.429700
79, 9733.000000, 0.430936
80, 9642.000000, 0.435004
81, 9723.000000, 0.431380
82, 9624.000000, 0.435817
83, 9704.000000, 0.432224
84, 9799.000000, 0.428034
85, 9747.000000, 0.430317
86, 9628.000000, 0.435636
87, 9612.000000, 0.436361
88, 9692.000000, 0.432759
89, 9744.000000, 0.430450
90, 9679.000000, 0.433341
91, 9695.000000, 0.432625
92, 9706.000000, 0.432135
93, 9738.000000, 0.430715
94, 9766.000000, 0.429480
95, 9757.000000, 0.429876
96, 9869.000000, 0.424998
97, 9577.000000, 0.437956
98, 9563.000000, 0.438597
99, 9649.000000, 0.434688
