run, time in microseconds, throughput (GB/s)
0, 904.000000, 1.159929
1, 920.000000, 1.139757
2, 900.000000, 1.165084
3, 902.000000, 1.162501
4, 900.000000, 1.165084
5, 901.000000, 1.163791
6, 924.000000, 1.134823
7, 902.000000, 1.162501
8, 901.000000, 1.163791
9, 915.000000, 1.145985
10, 896.000000, 1.170286
11, 903.000000, 1.161214
12, 899.000000, 1.166380
13, 896.000000, 1.170286
14, 967.000000, 1.084360
15, 902.000000, 1.162501
16, 902.000000, 1.162501
17, 925.000000, 1.133596
18, 899.000000, 1.166380
19, 902.000000, 1.162501
20, 900.000000, 1.165084
21, 901.000000, 1.163791
22, 910.000000, 1.152281
23, 901.000000, 1.163791
24, 900.000000, 1.165084
25, 921.000000, 1.138519
26, 900.000000, 1.165084
27, 901.000000, 1.163791
28, 900.000000, 1.165084
29, 898.000000, 1.167679
30, 921.000000, 1.138519
31, 900.000000, 1.165084
32, 896.000000, 1.170286
33, 923.000000, 1.136052
34, 900.000000, 1.165084
35, 901.000000, 1.163791
36, 899.000000, 1.166380
37, 900.000000, 1.165084
38, 922.000000, 1.137284
39, 901.000000, 1.163791
40, 900.000000, 1.165084
41, 921.000000, 1.138519
42, 899.000000, 1.166380
43, 901.000000, 1.163791
44, 896.000000, 1.170286
45, 900.000000, 1.165084
46, 922.000000, 1.137284
47, 895.000000, 1.171593
48, 900.000000, 1.165084
49, 914.000000, 1.147239
50, 895.000000, 1.171593
51, 903.000000, 1.161214
52, 901.000000, 1.163791
53, 896.000000, 1.170286
54, 956.000000, 1.096837
55, 900.000000, 1.165084
56, 896.000000, 1.170286
57, 912.000000, 1.149754
58, 900.000000, 1.165084
59, 899.000000, 1.166380
60, 900.000000, 1.165084
61, 901.000000, 1.163791
62, 916.000000, 1.144734
63, 900.000000, 1.165084
64, 901.000000, 1.163791
65, 909.000000, 1.153549
66, 901.000000, 1.163791
67, 910.000000, 1.152281
68, 895.000000, 1.171593
69, 901.000000, 1.163791
70, 922.000000, 1.137284
71, 897.000000, 1.168981
72, 901.000000, 1.163791
73, 912.000000, 1.149754
74, 895.000000, 1.171593
75, 909.000000, 1.153549
76, 900.000000, 1.165084
77, 902.000000, 1.162501
78, 920.000000, 1.139757
79, 900.000000, 1.165084
80, 900.000000, 1.165084
81, 899.000000, 1.166380
82, 899.000000, 1.166380
83, 919.000000, 1.140997
84, 899.000000, 1.166380
85, 901.000000, 1.163791
86, 922.000000, 1.137284
87, 900.000000, 1.165084
88, 901.000000, 1.163791
89, 900.000000, 1.165084
90, 899.000000, 1.166380
91, 925.000000, 1.133596
92, 900.000000, 1.165084
93, 901.000000, 1.163791
94, 921.000000, 1.138519
95, 901.000000, 1.163791
96, 902.000000, 1.162501
97, 900.000000, 1.165084
98, 900.000000, 1.165084
99, 927.000000, 1.131150
