run, time in microseconds, throughput (GB/s)
0, 9768.000000, 0.429392
1, 9657.000000, 0.434328
2, 9650.000000, 0.434643
3, 9671.000000, 0.433699
4, 9646.000000, 0.434823
5, 9808.000000, 0.427641
6, 9822.000000, 0.427032
7, 9823.000000, 0.426988
8, 9909.000000, 0.423282
9, 9840.000000, 0.426250
10, 9903.000000, 0.423539
11, 9852.000000, 0.425731
12, 10054.000000, 0.417178
13, 10035.000000, 0.417968
14, 9853.000000, 0.425688
15, 9917.000000, 0.422941
16, 9862.000000, 0.425300
17, 10002.000000, 0.419347
18, 9825.000000, 0.426901
19, 9794.000000, 0.428252
20, 9857.000000, 0.425515
21, 9909.000000, 0.423282
22, 9909.000000, 0.423282
23, 9861.000000, 0.425343
24, 9832.000000, 0.426597
25, 9875.000000, 0.424740
26, 9926.000000, 0.422557
27, 9789.000000, 0.428471
28, 9942.000000, 0.421877
29, 9831.000000, 0.426641
30, 9925.000000, 0.422600
31, 9773.000000, 0.429173
32, 9817.000000, 0.427249
33, 9839.000000, 0.426294
34, 9790.000000, 0.428427
35, 9815.000000, 0.427336
36, 9912.000000, 0.423154
37, 9807.000000, 0.427685
38, 9935.000000, 0.422175
39, 9950.000000, 0.421538
40, 9900.000000, 0.423667
41, 9816.000000, 0.427293
42, 9959.000000, 0.421157
43, 9931.000000, 0.422345
44, 9871.000000, 0.424912
45, 9838.000000, 0.426337
46, 9939.000000, 0.422005
47, 10031.000000, 0.418134
48, 9895.000000, 0.423881
49, 9917.000000, 0.422941
50, 9817.000000, 0.427249
51, 9746.000000, 0.430362
52, 9669.000000, 0.433789
53, 9739.000000, 0.430671
54, 9957.000000, 0.421242
55, 9982.000000, 0.420187
56, 9948.000000, 0.421623
57, 9905.000000, 0.423453
58, 9856.000000, 0.425558
59, 9794.000000, 0.428252
60, 9810.000000, 0.427554
61, 9779.000000, 0.428909
62, 9805.000000, 0.427772
63, 9890.000000, 0.424095
64, 9869.000000, 0.424998
65, 9895.000000, 0.423881
66, 9895.000000, 0.423881
67, 9885.000000, 0.424310
68, 9835.000000, 0.426467
69, 9795.000000, 0.428209
70, 9828.000000, 0.426771
71, 10026.000000, 0.418343
72, 9910.000000, 0.423240
73, 9986.000000, 0.420018
74, 9942.000000, 0.421877
75, 9864.000000, 0.425213
76, 9779.000000, 0.428909
77, 9892.000000, 0.424010
78, 9837.000000, 0.426380
79, 9984.000000, 0.420103
80, 9907.000000, 0.423368
81, 9801.000000, 0.427947
82, 9835.000000, 0.426467
83, 9912.000000, 0.423154
84, 9827.000000, 0.426814
85, 9779.000000, 0.428909
86, 9836.000000, 0.426424
87, 9793.000000, 0.428296
88, 9958.000000, 0.421199
89, 9903.000000, 0.423539
90, 9947.000000, 0.421665
91, 9910.000000, 0.423240
92, 9939.000000, 0.422005
93, 9825.000000, 0.426901
94, 9937.000000, 0.422090
95, 9796.000000, 0.428165
96, 9859.000000, 0.425429
97, 9925.000000, 0.422600
98, 9902.000000, 0.423581
99, 9907.000000, 0.423368
