run, time in microseconds, throughput (GB/s)
0, 31058.000000, 1.080380
1, 30665.000000, 1.094226
2, 30874.000000, 1.086818
3, 30913.000000, 1.085447
4, 31040.000000, 1.081006
5, 30927.000000, 1.084956
6, 30887.000000, 1.086361
7, 30982.000000, 1.083030
8, 31540.000000, 1.063869
9, 31072.000000, 1.079893
10, 30995.000000, 1.082576
11, 31046.000000, 1.080797
12, 31194.000000, 1.075669
13, 31153.000000, 1.077085
14, 31084.000000, 1.079476
15, 30943.000000, 1.084395
16, 31315.000000, 1.071513
17, 31183.000000, 1.076049
18, 31145.000000, 1.077362
19, 31118.000000, 1.078297
20, 30956.000000, 1.083940
21, 31109.000000, 1.078609
22, 31030.000000, 1.081355
23, 31143.000000, 1.077431
24, 31259.000000, 1.073433
25, 31035.000000, 1.081180
26, 31006.000000, 1.082192
27, 30880.000000, 1.086607
28, 30943.000000, 1.084395
29, 31141.000000, 1.077500
30, 31120.000000, 1.078227
31, 30908.000000, 1.085623
32, 30918.000000, 1.085272
33, 30910.000000, 1.085553
34, 30857.000000, 1.087417
35, 31235.000000, 1.074257
36, 31069.000000, 1.079997
37, 31108.000000, 1.078643
38, 31119.000000, 1.078262
39, 31022.000000, 1.081633
40, 31023.000000, 1.081599
41, 31042.000000, 1.080937
42, 30959.000000, 1.083834
43, 30928.000000, 1.084921
44, 30988.000000, 1.082820
45, 31066.000000, 1.080101
46, 30984.000000, 1.082960
47, 30938.000000, 1.084570
48, 30986.000000, 1.082890
49, 30929.000000, 1.084886
50, 30883.000000, 1.086502
51, 30892.000000, 1.086185
52, 31068.000000, 1.080032
53, 30908.000000, 1.085623
54, 30957.000000, 1.083905
55, 31052.000000, 1.080588
56, 31144.000000, 1.077396
57, 31087.000000, 1.079372
58, 30962.000000, 1.083729
59, 31127.000000, 1.077985
60, 31002.000000, 1.082331
61, 31030.000000, 1.081355
62, 31057.000000, 1.080414
63, 30871.000000, 1.086924
64, 31057.000000, 1.080414
65, 30865.000000, 1.087135
66, 31005.000000, 1.082226
67, 31072.000000, 1.079893
68, 30841.000000, 1.087981
69, 30958.000000, 1.083870
70, 30984.000000, 1.082960
71, 31111.000000, 1.078539
72, 30993.000000, 1.082646
73, 30909.000000, 1.085588
74, 31079.000000, 1.079650
75, 30855.000000, 1.087488
76, 30834.000000, 1.088228
77, 30982.000000, 1.083030
78, 31042.000000, 1.080937
79, 31049.000000, 1.080693
80, 30904.000000, 1.085763
81, 30935.000000, 1.084675
82, 30977.000000, 1.083205
83, 31042.000000, 1.080937
84, 31189.000000, 1.075842
85, 31084.000000, 1.079476
86, 30927.000000, 1.084956
87, 31083.000000, 1.079511
88, 31246.000000, 1.073879
89, 30958.000000, 1.083870
90, 31052.000000, 1.080588
91, 31048.000000, 1.080728
92, 31008.000000, 1.082122
93, 31198.000000, 1.075532
94, 31033.000000, 1.081250
95, 30882.000000, 1.086537
96, 30988.000000, 1.082820
97, 31030.000000, 1.081355
98, 30932.000000, 1.084781
99, 30492.000000, 1.100434
