run, time in microseconds, throughput (GB/s)
0, 3952.000000, 0.265328
1, 3898.000000, 0.269004
2, 3891.000000, 0.269488
3, 3945.000000, 0.265799
4, 3967.000000, 0.264325
5, 4021.000000, 0.260775
6, 4054.000000, 0.258652
7, 4074.000000, 0.257382
8, 3958.000000, 0.264926
9, 3987.000000, 0.262999
10, 3944.000000, 0.265866
11, 3973.000000, 0.263925
12, 3948.000000, 0.265597
13, 3951.000000, 0.265395
14, 3993.000000, 0.262604
15, 4031.000000, 0.260128
16, 3917.000000, 0.267699
17, 4020.000000, 0.260840
18, 3886.000000, 0.269834
19, 3943.000000, 0.265934
20, 3986.000000, 0.263065
21, 3893.000000, 0.269349
22, 3891.000000, 0.269488
23, 3896.000000, 0.269142
24, 3934.000000, 0.266542
25, 3986.000000, 0.263065
26, 3924.000000, 0.267221
27, 3967.000000, 0.264325
28, 3961.000000, 0.264725
29, 3944.000000, 0.265866
30, 3927.000000, 0.267017
31, 3984.000000, 0.263197
32, 3925.000000, 0.267153
33, 3906.000000, 0.268453
34, 4008.000000, 0.261621
35, 4065.000000, 0.257952
36, 3990.000000, 0.262801
37, 4044.000000, 0.259292
38, 3955.000000, 0.265127
39, 4035.000000, 0.259870
40, 3891.000000, 0.269488
41, 3903.000000, 0.268659
42, 3950.000000, 0.265462
43, 3978.000000, 0.263594
44, 4030.000000, 0.260193
45, 3883.000000, 0.270043
46, 3891.000000, 0.269488
47, 3989.000000, 0.262867
48, 3920.000000, 0.267494
49, 3961.000000, 0.264725
50, 3892.000000, 0.269418
51, 3944.000000, 0.265866
52, 3993.000000, 0.262604
53, 3895.000000, 0.269211
54, 3967.000000, 0.264325
55, 3890.000000, 0.269557
56, 3945.000000, 0.265799
57, 3989.000000, 0.262867
58, 3922.000000, 0.267357
59, 4015.000000, 0.261165
60, 3956.000000, 0.265060
61, 4011.000000, 0.261425
62, 4059.000000, 0.258334
63, 3993.000000, 0.262604
64, 3951.000000, 0.265395
65, 3973.000000, 0.263925
66, 4023.000000, 0.260645
67, 3954.000000, 0.265194
68, 3953.000000, 0.265261
69, 4050.000000, 0.258908
70, 3984.000000, 0.263197
71, 4032.000000, 0.260063
72, 3956.000000, 0.265060
73, 4012.000000, 0.261360
74, 3952.000000, 0.265328
75, 3928.000000, 0.266949
76, 3994.000000, 0.262538
77, 3973.000000, 0.263925
78, 4026.000000, 0.260451
79, 4070.000000, 0.257635
80, 3952.000000, 0.265328
81, 4043.000000, 0.259356
82, 3943.000000, 0.265934
83, 4030.000000, 0.260193
84, 3956.000000, 0.265060
85, 3890.000000, 0.269557
86, 3900.000000, 0.268866
87, 3922.000000, 0.267357
88, 3972.000000, 0.263992
89, 3905.000000, 0.268521
90, 3956.000000, 0.265060
91, 4004.000000, 0.261882
92, 3936.000000, 0.266407
93, 3988.000000, 0.262933
94, 3892.000000, 0.269418
95, 3959.000000, 0.264859
96, 3893.000000, 0.269349
97, 3892.000000, 0.269418
98, 3988.000000, 0.262933
99, 3915.000000, 0.267836
