run, time in microseconds, throughput (GB/s)
0, 13610.000000, 0.616356
1, 12902.000000, 0.650179
2, 12636.000000, 0.663866
3, 12723.000000, 0.659326
4, 12740.000000, 0.658446
5, 12732.000000, 0.658860
6, 13146.000000, 0.638111
7, 12950.000000, 0.647769
8, 13054.000000, 0.642608
9, 12723.000000, 0.659326
10, 12677.000000, 0.661719
11, 12662.000000, 0.662503
12, 12641.000000, 0.663603
13, 12848.000000, 0.652912
14, 12597.000000, 0.665921
15, 12588.000000, 0.666397
16, 12631.000000, 0.664129
17, 12566.000000, 0.667564
18, 12493.000000, 0.671465
19, 12620.000000, 0.664707
20, 12620.000000, 0.664707
21, 12615.000000, 0.664971
22, 12537.000000, 0.669108
23, 12623.000000, 0.664549
24, 12619.000000, 0.664760
25, 12601.000000, 0.665710
26, 12629.000000, 0.664234
27, 12603.000000, 0.665604
28, 12628.000000, 0.664286
29, 12615.000000, 0.664971
30, 12613.000000, 0.665076
31, 12609.000000, 0.665287
32, 12598.000000, 0.665868
33, 12719.000000, 0.659534
34, 12620.000000, 0.664707
35, 12675.000000, 0.661823
36, 12982.000000, 0.646172
37, 13111.000000, 0.639815
38, 12780.000000, 0.656386
39, 12684.000000, 0.661354
40, 12730.000000, 0.658964
41, 12653.000000, 0.662974
42, 12644.000000, 0.663446
43, 12632.000000, 0.664076
44, 12570.000000, 0.667351
45, 12649.000000, 0.663183
46, 12635.000000, 0.663918
47, 12628.000000, 0.664286
48, 12745.000000, 0.658188
49, 12568.000000, 0.667458
50, 12586.000000, 0.666503
51, 12860.000000, 0.652302
52, 12770.000000, 0.656900
53, 12863.000000, 0.652150
54, 13021.000000, 0.644237
55, 12869.000000, 0.651846
56, 12730.000000, 0.658964
57, 12519.000000, 0.670070
58, 12851.000000, 0.652759
59, 12683.000000, 0.661406
60, 12588.000000, 0.666397
61, 12622.000000, 0.664602
62, 12640.000000, 0.663656
63, 12475.000000, 0.672434
64, 12622.000000, 0.664602
65, 12791.000000, 0.655821
66, 12649.000000, 0.663183
67, 12605.000000, 0.665498
68, 12698.000000, 0.660624
69, 12793.000000, 0.655719
70, 13032.000000, 0.643693
71, 13036.000000, 0.643496
72, 13149.000000, 0.637965
73, 13109.000000, 0.639912
74, 13180.000000, 0.636465
75, 13214.000000, 0.634827
76, 13117.000000, 0.639522
77, 13267.000000, 0.632291
78, 12930.000000, 0.648771
79, 12674.000000, 0.661875
80, 12567.000000, 0.667511
81, 12765.000000, 0.657157
82, 13166.000000, 0.637142
83, 12887.000000, 0.650936
84, 13064.000000, 0.642116
85, 12663.000000, 0.662450
86, 12708.000000, 0.660105
87, 12595.000000, 0.666027
88, 12615.000000, 0.664971
89, 12612.000000, 0.665129
90, 12552.000000, 0.668308
91, 12558.000000, 0.667989
92, 12600.000000, 0.665763
93, 12758.000000, 0.657517
94, 13242.000000, 0.633485
95, 12819.000000, 0.654389
96, 12638.000000, 0.663761
97, 12624.000000, 0.664497
98, 12636.000000, 0.663866
99, 12931.000000, 0.648721
