run, time in microseconds, throughput (GB/s)
0, 592.000000, 0.442811
1, 580.000000, 0.451972
2, 595.000000, 0.440578
3, 580.000000, 0.451972
4, 583.000000, 0.449647
5, 579.000000, 0.452753
6, 581.000000, 0.451194
7, 581.000000, 0.451194
8, 581.000000, 0.451194
9, 581.000000, 0.451194
10, 581.000000, 0.451194
11, 567.000000, 0.462335
12, 568.000000, 0.461521
13, 581.000000, 0.451194
14, 581.000000, 0.451194
15, 568.000000, 0.461521
16, 581.000000, 0.451194
17, 587.000000, 0.446583
18, 581.000000, 0.451194
19, 596.000000, 0.439839
20, 581.000000, 0.451194
21, 587.000000, 0.446583
22, 581.000000, 0.451194
23, 581.000000, 0.451194
24, 567.000000, 0.462335
25, 581.000000, 0.451194
26, 581.000000, 0.451194
27, 581.000000, 0.451194
28, 581.000000, 0.451194
29, 580.000000, 0.451972
30, 567.000000, 0.462335
31, 580.000000, 0.451972
32, 584.000000, 0.448877
33, 580.000000, 0.451972
34, 594.000000, 0.441320
35, 568.000000, 0.461521
36, 592.000000, 0.442811
37, 580.000000, 0.451972
38, 588.000000, 0.445823
39, 581.000000, 0.451194
40, 581.000000, 0.451194
41, 580.000000, 0.451972
42, 580.000000, 0.451972
43, 580.000000, 0.451972
44, 581.000000, 0.451194
45, 581.000000, 0.451194
46, 581.000000, 0.451194
47, 569.000000, 0.460710
48, 581.000000, 0.451194
49, 586.000000, 0.447345
50, 567.000000, 0.462335
51, 588.000000, 0.445823
52, 581.000000, 0.451194
53, 587.000000, 0.446583
54, 580.000000, 0.451972
55, 587.000000, 0.446583
56, 581.000000, 0.451194
57, 580.000000, 0.451972
58, 581.000000, 0.451194
59, 580.000000, 0.451972
60, 581.000000, 0.451194
61, 581.000000, 0.451194
62, 568.000000, 0.461521
63, 581.000000, 0.451194
64, 582.000000, 0.450419
65, 581.000000, 0.451194
66, 586.000000, 0.447345
67, 567.000000, 0.462335
68, 595.000000, 0.440578
69, 581.000000, 0.451194
70, 588.000000, 0.445823
71, 581.000000, 0.451194
72, 588.000000, 0.445823
73, 581.000000, 0.451194
74, 568.000000, 0.461521
75, 580.000000, 0.451972
76, 581.000000, 0.451194
77, 581.000000, 0.451194
78, 581.000000, 0.451194
79, 568.000000, 0.461521
80, 579.000000, 0.452753
81, 580.000000, 0.451972
82, 567.000000, 0.462335
83, 583.000000, 0.449647
84, 568.000000, 0.461521
85, 594.000000, 0.441320
86, 580.000000, 0.451972
87, 587.000000, 0.446583
88, 568.000000, 0.461521
89, 580.000000, 0.451972
90, 580.000000, 0.451972
91, 568.000000, 0.461521
92, 581.000000, 0.451194
93, 581.000000, 0.451194
94, 582.000000, 0.450419
95, 580.000000, 0.451972
96, 568.000000, 0.461521
97, 580.000000, 0.451972
98, 573.000000, 0.457494
99, 579.000000, 0.452753
