run, time in microseconds, throughput (GB/s)
0, 580.000000, 0.903945
1, 557.000000, 0.941271
2, 553.000000, 0.948080
3, 555.000000, 0.944663
4, 552.000000, 0.949797
5, 554.000000, 0.946368
6, 553.000000, 0.948080
7, 553.000000, 0.948080
8, 554.000000, 0.946368
9, 579.000000, 0.905506
10, 552.000000, 0.949797
11, 552.000000, 0.949797
12, 552.000000, 0.949797
13, 552.000000, 0.949797
14, 552.000000, 0.949797
15, 552.000000, 0.949797
16, 552.000000, 0.949797
17, 552.000000, 0.949797
18, 551.000000, 0.951521
19, 557.000000, 0.941271
20, 554.000000, 0.946368
21, 557.000000, 0.941271
22, 557.000000, 0.941271
23, 555.000000, 0.944663
24, 555.000000, 0.944663
25, 558.000000, 0.939584
26, 558.000000, 0.939584
27, 557.000000, 0.941271
28, 558.000000, 0.939584
29, 587.000000, 0.893165
30, 568.000000, 0.923042
31, 553.000000, 0.948080
32, 562.000000, 0.932897
33, 552.000000, 0.949797
34, 580.000000, 0.903945
35, 553.000000, 0.948080
36, 561.000000, 0.934560
37, 553.000000, 0.948080
38, 563.000000, 0.931240
39, 554.000000, 0.946368
40, 563.000000, 0.931240
41, 554.000000, 0.946368
42, 562.000000, 0.932897
43, 552.000000, 0.949797
44, 587.000000, 0.893165
45, 552.000000, 0.949797
46, 569.000000, 0.921420
47, 554.000000, 0.946368
48, 568.000000, 0.923042
49, 553.000000, 0.948080
50, 569.000000, 0.921420
51, 553.000000, 0.948080
52, 576.000000, 0.910222
53, 553.000000, 0.948080
54, 568.000000, 0.923042
55, 554.000000, 0.946368
56, 568.000000, 0.923042
57, 556.000000, 0.942964
58, 570.000000, 0.919804
59, 553.000000, 0.948080
60, 578.000000, 0.907073
61, 572.000000, 0.916587
62, 564.000000, 0.929589
63, 553.000000, 0.948080
64, 560.000000, 0.936229
65, 552.000000, 0.949797
66, 555.000000, 0.944663
67, 553.000000, 0.948080
68, 557.000000, 0.941271
69, 553.000000, 0.948080
70, 554.000000, 0.946368
71, 552.000000, 0.949797
72, 554.000000, 0.946368
73, 553.000000, 0.948080
74, 554.000000, 0.946368
75, 552.000000, 0.949797
76, 554.000000, 0.946368
77, 553.000000, 0.948080
78, 553.000000, 0.948080
79, 554.000000, 0.946368
80, 554.000000, 0.946368
81, 552.000000, 0.949797
82, 554.000000, 0.946368
83, 553.000000, 0.948080
84, 554.000000, 0.946368
85, 916.000000, 0.572367
86, 929.000000, 0.564357
87, 934.000000, 0.561336
88, 928.000000, 0.564966
89, 929.000000, 0.564357
90, 975.000000, 0.537731
91, 954.000000, 0.549568
92, 930.000000, 0.563751
93, 943.000000, 0.555979
94, 991.000000, 0.529049
95, 976.000000, 0.537180
96, 986.000000, 0.531732
97, 942.000000, 0.556569
98, 981.000000, 0.534442
99, 963.000000, 0.544432
