run, time in microseconds, throughput (GB/s)
0, 181.000000, 0.724155
1, 180.000000, 0.728178
2, 180.000000, 0.728178
3, 190.000000, 0.689853
4, 180.000000, 0.728178
5, 179.000000, 0.732246
6, 180.000000, 0.728178
7, 180.000000, 0.728178
8, 180.000000, 0.728178
9, 180.000000, 0.728178
10, 184.000000, 0.712348
11, 180.000000, 0.728178
12, 180.000000, 0.728178
13, 180.000000, 0.728178
14, 180.000000, 0.728178
15, 180.000000, 0.728178
16, 180.000000, 0.728178
17, 179.000000, 0.732246
18, 180.000000, 0.728178
19, 180.000000, 0.728178
20, 180.000000, 0.728178
21, 180.000000, 0.728178
22, 180.000000, 0.728178
23, 180.000000, 0.728178
24, 180.000000, 0.728178
25, 180.000000, 0.728178
26, 180.000000, 0.728178
27, 180.000000, 0.728178
28, 180.000000, 0.728178
29, 180.000000, 0.728178
30, 185.000000, 0.708497
31, 180.000000, 0.728178
32, 180.000000, 0.728178
33, 180.000000, 0.728178
34, 180.000000, 0.728178
35, 180.000000, 0.728178
36, 180.000000, 0.728178
37, 185.000000, 0.708497
38, 180.000000, 0.728178
39, 180.000000, 0.728178
40, 180.000000, 0.728178
41, 180.000000, 0.728178
42, 180.000000, 0.728178
43, 180.000000, 0.728178
44, 183.000000, 0.716240
45, 180.000000, 0.728178
46, 180.000000, 0.728178
47, 180.000000, 0.728178
48, 180.000000, 0.728178
49, 180.000000, 0.728178
50, 180.000000, 0.728178
51, 187.000000, 0.700920
52, 180.000000, 0.728178
53, 179.000000, 0.732246
54, 180.000000, 0.728178
55, 180.000000, 0.728178
56, 180.000000, 0.728178
57, 180.000000, 0.728178
58, 187.000000, 0.700920
59, 180.000000, 0.728178
60, 180.000000, 0.728178
61, 179.000000, 0.732246
62, 180.000000, 0.728178
63, 180.000000, 0.728178
64, 180.000000, 0.728178
65, 182.000000, 0.720176
66, 180.000000, 0.728178
67, 180.000000, 0.728178
68, 180.000000, 0.728178
69, 180.000000, 0.728178
70, 180.000000, 0.728178
71, 180.000000, 0.728178
72, 180.000000, 0.728178
73, 180.000000, 0.728178
74, 180.000000, 0.728178
75, 180.000000, 0.728178
76, 180.000000, 0.728178
77, 180.000000, 0.728178
78, 185.000000, 0.708497
79, 180.000000, 0.728178
80, 180.000000, 0.728178
81, 180.000000, 0.728178
82, 180.000000, 0.728178
83, 180.000000, 0.728178
84, 180.000000, 0.728178
85, 185.000000, 0.708497
86, 180.000000, 0.728178
87, 180.000000, 0.728178
88, 179.000000, 0.732246
89, 180.000000, 0.728178
90, 180.000000, 0.728178
91, 180.000000, 0.728178
92, 182.000000, 0.720176
93, 180.000000, 0.728178
94, 180.000000, 0.728178
95, 180.000000, 0.728178
96, 180.000000, 0.728178
97, 180.000000, 0.728178
98, 179.000000, 0.732246
99, 187.000000, 0.700920
