run, time in microseconds, throughput (GB/s)
0, 161.000000, 0.101764
1, 172.000000, 0.095256
2, 160.000000, 0.102400
3, 160.000000, 0.102400
4, 160.000000, 0.102400
5, 161.000000, 0.101764
6, 160.000000, 0.102400
7, 160.000000, 0.102400
8, 165.000000, 0.099297
9, 161.000000, 0.101764
10, 160.000000, 0.102400
11, 104.000000, 0.157538
12, 104.000000, 0.157538
13, 104.000000, 0.157538
14, 104.000000, 0.157538
15, 104.000000, 0.157538
16, 104.000000, 0.157538
17, 104.000000, 0.157538
18, 104.000000, 0.157538
19, 104.000000, 0.157538
20, 104.000000, 0.157538
21, 104.000000, 0.157538
22, 104.000000, 0.157538
23, 104.000000, 0.157538
24, 104.000000, 0.157538
25, 104.000000, 0.157538
26, 104.000000, 0.157538
27, 109.000000, 0.150312
28, 104.000000, 0.157538
29, 104.000000, 0.157538
30, 104.000000, 0.157538
31, 104.000000, 0.157538
32, 104.000000, 0.157538
33, 104.000000, 0.157538
34, 104.000000, 0.157538
35, 104.000000, 0.157538
36, 104.000000, 0.157538
37, 104.000000, 0.157538
38, 104.000000, 0.157538
39, 104.000000, 0.157538
40, 104.000000, 0.157538
41, 104.000000, 0.157538
42, 104.000000, 0.157538
43, 104.000000, 0.157538
44, 104.000000, 0.157538
45, 104.000000, 0.157538
46, 104.000000, 0.157538
47, 104.000000, 0.157538
48, 104.000000, 0.157538
49, 104.000000, 0.157538
50, 104.000000, 0.157538
51, 104.000000, 0.157538
52, 104.000000, 0.157538
53, 104.000000, 0.157538
54, 104.000000, 0.157538
55, 104.000000, 0.157538
56, 104.000000, 0.157538
57, 104.000000, 0.157538
58, 104.000000, 0.157538
59, 104.000000, 0.157538
60, 104.000000, 0.157538
61, 104.000000, 0.157538
62, 104.000000, 0.157538
63, 104.000000, 0.157538
64, 104.000000, 0.157538
65, 104.000000, 0.157538
66, 104.000000, 0.157538
67, 104.000000, 0.157538
68, 104.000000, 0.157538
69, 104.000000, 0.157538
70, 104.000000, 0.157538
71, 104.000000, 0.157538
72, 104.000000, 0.157538
73, 104.000000, 0.157538
74, 104.000000, 0.157538
75, 104.000000, 0.157538
76, 104.000000, 0.157538
77, 104.000000, 0.157538
78, 104.000000, 0.157538
79, 104.000000, 0.157538
80, 104.000000, 0.157538
81, 104.000000, 0.157538
82, 104.000000, 0.157538
83, 104.000000, 0.157538
84, 104.000000, 0.157538
85, 104.000000, 0.157538
86, 104.000000, 0.157538
87, 104.000000, 0.157538
88, 104.000000, 0.157538
89, 109.000000, 0.150312
90, 104.000000, 0.157538
91, 104.000000, 0.157538
92, 104.000000, 0.157538
93, 104.000000, 0.157538
94, 104.000000, 0.157538
95, 104.000000, 0.157538
96, 104.000000, 0.157538
97, 104.000000, 0.157538
98, 104.000000, 0.157538
99, 104.000000, 0.157538
