run, time in microseconds, throughput (GB/s)
0, 431.000000, 0.076028
1, 419.000000, 0.078205
2, 419.000000, 0.078205
3, 432.000000, 0.075852
4, 432.000000, 0.075852
5, 433.000000, 0.075677
6, 418.000000, 0.078392
7, 419.000000, 0.078205
8, 423.000000, 0.077466
9, 418.000000, 0.078392
10, 419.000000, 0.078205
11, 420.000000, 0.078019
12, 419.000000, 0.078205
13, 430.000000, 0.076205
14, 421.000000, 0.077834
15, 420.000000, 0.078019
16, 420.000000, 0.078019
17, 418.000000, 0.078392
18, 419.000000, 0.078205
19, 420.000000, 0.078019
20, 420.000000, 0.078019
21, 427.000000, 0.076740
22, 434.000000, 0.075502
23, 434.000000, 0.075502
24, 433.000000, 0.075677
25, 433.000000, 0.075677
26, 434.000000, 0.075502
27, 434.000000, 0.075502
28, 434.000000, 0.075502
29, 423.000000, 0.077466
30, 420.000000, 0.078019
31, 420.000000, 0.078019
32, 420.000000, 0.078019
33, 420.000000, 0.078019
34, 425.000000, 0.077101
35, 434.000000, 0.075502
36, 434.000000, 0.075502
37, 437.000000, 0.074984
38, 434.000000, 0.075502
39, 434.000000, 0.075502
40, 434.000000, 0.075502
41, 434.000000, 0.075502
42, 440.000000, 0.074473
43, 433.000000, 0.075677
44, 433.000000, 0.075677
45, 420.000000, 0.078019
46, 420.000000, 0.078019
47, 419.000000, 0.078205
48, 420.000000, 0.078019
49, 420.000000, 0.078019
50, 428.000000, 0.076561
51, 420.000000, 0.078019
52, 420.000000, 0.078019
53, 434.000000, 0.075502
54, 434.000000, 0.075502
55, 432.000000, 0.075852
56, 420.000000, 0.078019
57, 420.000000, 0.078019
58, 439.000000, 0.074642
59, 434.000000, 0.075502
60, 433.000000, 0.075677
61, 434.000000, 0.075502
62, 434.000000, 0.075502
63, 438.000000, 0.074813
64, 433.000000, 0.075677
65, 433.000000, 0.075677
66, 420.000000, 0.078019
67, 420.000000, 0.078019
68, 420.000000, 0.078019
69, 420.000000, 0.078019
70, 420.000000, 0.078019
71, 429.000000, 0.076382
72, 420.000000, 0.078019
73, 420.000000, 0.078019
74, 420.000000, 0.078019
75, 419.000000, 0.078205
76, 420.000000, 0.078019
77, 434.000000, 0.075502
78, 434.000000, 0.075502
79, 443.000000, 0.073968
80, 434.000000, 0.075502
81, 434.000000, 0.075502
82, 434.000000, 0.075502
83, 434.000000, 0.075502
84, 439.000000, 0.074642
85, 433.000000, 0.075677
86, 434.000000, 0.075502
87, 425.000000, 0.077101
88, 420.000000, 0.078019
89, 420.000000, 0.078019
90, 434.000000, 0.075502
91, 434.000000, 0.075502
92, 443.000000, 0.073968
93, 434.000000, 0.075502
94, 434.000000, 0.075502
95, 433.000000, 0.075677
96, 434.000000, 0.075502
97, 433.000000, 0.075677
98, 433.000000, 0.075677
99, 434.000000, 0.075502
