run, time in microseconds, throughput (GB/s)
0, 570.000000, 0.919804
1, 553.000000, 0.948080
2, 552.000000, 0.949797
3, 567.000000, 0.924670
4, 559.000000, 0.937903
5, 559.000000, 0.937903
6, 559.000000, 0.937903
7, 558.000000, 0.939584
8, 559.000000, 0.937903
9, 551.000000, 0.951521
10, 563.000000, 0.931240
11, 558.000000, 0.939584
12, 558.000000, 0.939584
13, 552.000000, 0.949797
14, 551.000000, 0.951521
15, 568.000000, 0.923042
16, 551.000000, 0.951521
17, 551.000000, 0.951521
18, 551.000000, 0.951521
19, 551.000000, 0.951521
20, 576.000000, 0.910222
21, 558.000000, 0.939584
22, 558.000000, 0.939584
23, 558.000000, 0.939584
24, 558.000000, 0.939584
25, 572.000000, 0.916587
26, 558.000000, 0.939584
27, 558.000000, 0.939584
28, 551.000000, 0.951521
29, 552.000000, 0.949797
30, 565.000000, 0.927943
31, 558.000000, 0.939584
32, 558.000000, 0.939584
33, 558.000000, 0.939584
34, 558.000000, 0.939584
35, 564.000000, 0.929589
36, 574.000000, 0.913394
37, 571.000000, 0.918193
38, 549.000000, 0.954987
39, 550.000000, 0.953251
40, 558.000000, 0.939584
41, 556.000000, 0.942964
42, 576.000000, 0.910222
43, 556.000000, 0.942964
44, 556.000000, 0.942964
45, 557.000000, 0.941271
46, 556.000000, 0.942964
47, 583.000000, 0.899293
48, 550.000000, 0.953251
49, 550.000000, 0.953251
50, 556.000000, 0.942964
51, 556.000000, 0.942964
52, 575.000000, 0.911805
53, 557.000000, 0.941271
54, 556.000000, 0.942964
55, 550.000000, 0.953251
56, 550.000000, 0.953251
57, 560.000000, 0.936229
58, 550.000000, 0.953251
59, 550.000000, 0.953251
60, 556.000000, 0.942964
61, 556.000000, 0.942964
62, 559.000000, 0.937903
63, 552.000000, 0.949797
64, 568.000000, 0.923042
65, 550.000000, 0.953251
66, 550.000000, 0.953251
67, 557.000000, 0.941271
68, 549.000000, 0.954987
69, 569.000000, 0.921420
70, 549.000000, 0.954987
71, 549.000000, 0.954987
72, 550.000000, 0.953251
73, 550.000000, 0.953251
74, 573.000000, 0.914988
75, 557.000000, 0.941271
76, 556.000000, 0.942964
77, 556.000000, 0.942964
78, 556.000000, 0.942964
79, 572.000000, 0.916587
80, 556.000000, 0.942964
81, 556.000000, 0.942964
82, 556.000000, 0.942964
83, 557.000000, 0.941271
84, 555.000000, 0.944663
85, 549.000000, 0.954987
86, 550.000000, 0.953251
87, 557.000000, 0.941271
88, 556.000000, 0.942964
89, 563.000000, 0.931240
90, 550.000000, 0.953251
91, 550.000000, 0.953251
92, 556.000000, 0.942964
93, 556.000000, 0.942964
94, 550.000000, 0.953251
95, 549.000000, 0.954987
96, 565.000000, 0.927943
97, 549.000000, 0.954987
98, 549.000000, 0.954987
99, 557.000000, 0.941271
