run, time in microseconds, throughput (GB/s)
0, 2272.000000, 0.923042
1, 2261.000000, 0.927533
2, 2233.000000, 0.939163
3, 2281.000000, 0.919400
4, 2272.000000, 0.923042
5, 2236.000000, 0.937903
6, 2281.000000, 0.919400
7, 2257.000000, 0.929177
8, 2285.000000, 0.917791
9, 2266.000000, 0.925486
10, 2282.000000, 0.918997
11, 2235.000000, 0.938323
12, 2305.000000, 0.909827
13, 2276.000000, 0.921420
14, 2241.000000, 0.935811
15, 2268.000000, 0.924670
16, 2261.000000, 0.927533
17, 2251.000000, 0.931653
18, 2268.000000, 0.924670
19, 2275.000000, 0.921825
20, 2241.000000, 0.935811
21, 2265.000000, 0.925895
22, 2283.000000, 0.918595
23, 2270.000000, 0.923856
24, 2296.000000, 0.913394
25, 2265.000000, 0.925895
26, 2243.000000, 0.934976
27, 2291.000000, 0.915387
28, 2263.000000, 0.926713
29, 2243.000000, 0.934976
30, 2268.000000, 0.924670
31, 2262.000000, 0.927123
32, 2244.000000, 0.934560
33, 2291.000000, 0.915387
34, 2264.000000, 0.926304
35, 2436.000000, 0.860900
36, 2272.000000, 0.923042
37, 2268.000000, 0.924670
38, 2285.000000, 0.917791
39, 2280.000000, 0.919804
40, 2280.000000, 0.919804
41, 2248.000000, 0.932897
42, 2291.000000, 0.915387
43, 2272.000000, 0.923042
44, 2247.000000, 0.933312
45, 2291.000000, 0.915387
46, 2267.000000, 0.925078
47, 2244.000000, 0.934560
48, 2275.000000, 0.921825
49, 2266.000000, 0.925486
50, 2242.000000, 0.935393
51, 2268.000000, 0.924670
52, 2274.000000, 0.922230
53, 2273.000000, 0.922636
54, 2268.000000, 0.924670
55, 2263.000000, 0.926713
56, 2244.000000, 0.934560
57, 2296.000000, 0.913394
58, 2263.000000, 0.926713
59, 2271.000000, 0.923449
60, 2292.000000, 0.914988
61, 2273.000000, 0.922636
62, 2244.000000, 0.934560
63, 2294.000000, 0.914190
64, 2275.000000, 0.921825
65, 2270.000000, 0.923856
66, 2292.000000, 0.914988
67, 2264.000000, 0.926304
68, 2270.000000, 0.923856
69, 2267.000000, 0.925078
70, 2263.000000, 0.926713
71, 2242.000000, 0.935393
72, 2308.000000, 0.908645
73, 2270.000000, 0.923856
74, 2244.000000, 0.934560
75, 2290.000000, 0.915787
76, 2276.000000, 0.921420
77, 2275.000000, 0.921825
78, 2292.000000, 0.914988
79, 2277.000000, 0.921015
80, 2244.000000, 0.934560
81, 2291.000000, 0.915387
82, 2261.000000, 0.927533
83, 2298.000000, 0.912599
84, 2292.000000, 0.914988
85, 2263.000000, 0.926713
86, 2272.000000, 0.923042
87, 2290.000000, 0.915787
88, 2291.000000, 0.915387
89, 2244.000000, 0.934560
90, 2308.000000, 0.908645
91, 2264.000000, 0.926304
92, 2241.000000, 0.935811
93, 2289.000000, 0.916187
94, 2289.000000, 0.916187
95, 2245.000000, 0.934143
96, 2265.000000, 0.925895
97, 2269.000000, 0.924263
98, 2242.000000, 0.935393
99, 2290.000000, 0.915787
