run, time in microseconds, throughput (GB/s)
0, 758.000000, 0.691673
1, 746.000000, 0.702799
2, 760.000000, 0.689853
3, 744.000000, 0.704688
4, 746.000000, 0.702799
5, 744.000000, 0.704688
6, 744.000000, 0.704688
7, 768.000000, 0.682667
8, 743.000000, 0.705637
9, 749.000000, 0.699984
10, 743.000000, 0.705637
11, 744.000000, 0.704688
12, 768.000000, 0.682667
13, 743.000000, 0.705637
14, 758.000000, 0.691673
15, 757.000000, 0.692587
16, 757.000000, 0.692587
17, 772.000000, 0.679130
18, 756.000000, 0.693503
19, 758.000000, 0.691673
20, 743.000000, 0.705637
21, 757.000000, 0.692587
22, 767.000000, 0.683557
23, 743.000000, 0.705637
24, 758.000000, 0.691673
25, 757.000000, 0.692587
26, 744.000000, 0.704688
27, 773.000000, 0.678251
28, 757.000000, 0.692587
29, 758.000000, 0.691673
30, 758.000000, 0.691673
31, 756.000000, 0.693503
32, 775.000000, 0.676501
33, 757.000000, 0.692587
34, 757.000000, 0.692587
35, 757.000000, 0.692587
36, 757.000000, 0.692587
37, 773.000000, 0.678251
38, 757.000000, 0.692587
39, 758.000000, 0.691673
40, 758.000000, 0.691673
41, 756.000000, 0.693503
42, 772.000000, 0.679130
43, 758.000000, 0.691673
44, 757.000000, 0.692587
45, 757.000000, 0.692587
46, 760.000000, 0.689853
47, 775.000000, 0.676501
48, 758.000000, 0.691673
49, 757.000000, 0.692587
50, 757.000000, 0.692587
51, 758.000000, 0.691673
52, 774.000000, 0.677375
53, 757.000000, 0.692587
54, 759.000000, 0.690762
55, 757.000000, 0.692587
56, 743.000000, 0.705637
57, 773.000000, 0.678251
58, 757.000000, 0.692587
59, 757.000000, 0.692587
60, 757.000000, 0.692587
61, 756.000000, 0.693503
62, 772.000000, 0.679130
63, 757.000000, 0.692587
64, 758.000000, 0.691673
65, 757.000000, 0.692587
66, 757.000000, 0.692587
67, 775.000000, 0.676501
68, 757.000000, 0.692587
69, 758.000000, 0.691673
70, 757.000000, 0.692587
71, 756.000000, 0.693503
72, 773.000000, 0.678251
73, 757.000000, 0.692587
74, 744.000000, 0.704688
75, 743.000000, 0.705637
76, 743.000000, 0.705637
77, 767.000000, 0.683557
78, 756.000000, 0.693503
79, 758.000000, 0.691673
80, 757.000000, 0.692587
81, 756.000000, 0.693503
82, 767.000000, 0.683557
83, 743.000000, 0.705637
84, 758.000000, 0.691673
85, 757.000000, 0.692587
86, 743.000000, 0.705637
87, 752.000000, 0.697191
88, 756.000000, 0.693503
89, 749.000000, 0.699984
90, 743.000000, 0.705637
91, 744.000000, 0.704688
92, 753.000000, 0.696266
93, 743.000000, 0.705637
94, 764.000000, 0.686241
95, 756.000000, 0.693503
96, 758.000000, 0.691673
97, 767.000000, 0.683557
98, 758.000000, 0.691673
99, 748.000000, 0.700920
