run, time in microseconds, throughput (GB/s)
0, 3252.000000, 1.289761
1, 3256.000000, 1.288177
2, 3246.000000, 1.292145
3, 3258.000000, 1.287386
4, 3224.000000, 1.300963
5, 3223.000000, 1.301366
6, 3247.000000, 1.291747
7, 3253.000000, 1.289365
8, 3282.000000, 1.277972
9, 3257.000000, 1.287781
10, 3254.000000, 1.288969
11, 3244.000000, 1.292942
12, 3244.000000, 1.292942
13, 3231.000000, 1.298144
14, 3226.000000, 1.300156
15, 3286.000000, 1.276416
16, 3246.000000, 1.292145
17, 3244.000000, 1.292942
18, 3246.000000, 1.292145
19, 3252.000000, 1.289761
20, 3248.000000, 1.291350
21, 3256.000000, 1.288177
22, 3232.000000, 1.297743
23, 3223.000000, 1.301366
24, 3238.000000, 1.295338
25, 3244.000000, 1.292942
26, 3249.000000, 1.290952
27, 3245.000000, 1.292544
28, 3244.000000, 1.292942
29, 3243.000000, 1.293341
30, 3249.000000, 1.290952
31, 3243.000000, 1.293341
32, 3229.000000, 1.298948
33, 3223.000000, 1.301366
34, 3248.000000, 1.291350
35, 3244.000000, 1.292942
36, 3246.000000, 1.292145
37, 3244.000000, 1.292942
38, 3247.000000, 1.291747
39, 3252.000000, 1.289761
40, 3264.000000, 1.285020
41, 3230.000000, 1.298546
42, 3224.000000, 1.300963
43, 3236.000000, 1.296138
44, 3256.000000, 1.288177
45, 3259.000000, 1.286991
46, 3255.000000, 1.288573
47, 3260.000000, 1.286596
48, 3246.000000, 1.292145
49, 3243.000000, 1.293341
50, 3247.000000, 1.291747
51, 3221.000000, 1.302174
52, 3225.000000, 1.300559
53, 3244.000000, 1.292942
54, 3255.000000, 1.288573
55, 3245.000000, 1.292544
56, 3244.000000, 1.292942
57, 3242.000000, 1.293740
58, 3258.000000, 1.287386
59, 3259.000000, 1.286991
60, 3234.000000, 1.296940
61, 3223.000000, 1.301366
62, 3238.000000, 1.295338
63, 3241.000000, 1.294139
64, 3232.000000, 1.297743
65, 3227.000000, 1.299753
66, 3230.000000, 1.298546
67, 3227.000000, 1.299753
68, 3228.000000, 1.299351
69, 3249.000000, 1.290952
70, 3215.000000, 1.304605
71, 3208.000000, 1.307451
72, 3223.000000, 1.301366
73, 3227.000000, 1.299753
74, 3228.000000, 1.299351
75, 3232.000000, 1.297743
76, 3245.000000, 1.292544
77, 3228.000000, 1.299351
78, 3239.000000, 1.294938
79, 3241.000000, 1.294139
80, 3225.000000, 1.300559
81, 3207.000000, 1.307859
82, 3208.000000, 1.307451
83, 3239.000000, 1.294938
84, 3230.000000, 1.298546
85, 3227.000000, 1.299753
86, 3235.000000, 1.296539
87, 3228.000000, 1.299351
88, 3239.000000, 1.294938
89, 3226.000000, 1.300156
90, 3240.000000, 1.294538
91, 3206.000000, 1.308267
92, 3208.000000, 1.307451
93, 3227.000000, 1.299753
94, 3230.000000, 1.298546
95, 3226.000000, 1.300156
96, 3237.000000, 1.295738
97, 3229.000000, 1.298948
98, 3230.000000, 1.298546
99, 3226.000000, 1.300156
