run, time in microseconds, throughput (GB/s)
0, 3358.000000, 0.078066
1, 3356.000000, 0.078112
2, 3350.000000, 0.078252
3, 3355.000000, 0.078135
4, 3350.000000, 0.078252
5, 3355.000000, 0.078135
6, 3355.000000, 0.078135
7, 3356.000000, 0.078112
8, 3345.000000, 0.078369
9, 3337.000000, 0.078557
10, 3356.000000, 0.078112
11, 3354.000000, 0.078159
12, 3360.000000, 0.078019
13, 3357.000000, 0.078089
14, 3357.000000, 0.078089
15, 3357.000000, 0.078089
16, 3353.000000, 0.078182
17, 3351.000000, 0.078229
18, 3350.000000, 0.078252
19, 3356.000000, 0.078112
20, 3358.000000, 0.078066
21, 3359.000000, 0.078042
22, 3339.000000, 0.078510
23, 3349.000000, 0.078275
24, 3355.000000, 0.078135
25, 3359.000000, 0.078042
26, 3356.000000, 0.078112
27, 3356.000000, 0.078112
28, 3354.000000, 0.078159
29, 3358.000000, 0.078066
30, 3352.000000, 0.078205
31, 3352.000000, 0.078205
32, 3349.000000, 0.078275
33, 3377.000000, 0.077626
34, 3352.000000, 0.078205
35, 3337.000000, 0.078557
36, 3375.000000, 0.077672
37, 3352.000000, 0.078205
38, 3359.000000, 0.078042
39, 3355.000000, 0.078135
40, 3351.000000, 0.078229
41, 3351.000000, 0.078229
42, 3353.000000, 0.078182
43, 3350.000000, 0.078252
44, 3356.000000, 0.078112
45, 3355.000000, 0.078135
46, 3351.000000, 0.078229
47, 3340.000000, 0.078486
48, 3336.000000, 0.078580
49, 3379.000000, 0.077580
50, 3370.000000, 0.077788
51, 3357.000000, 0.078089
52, 3357.000000, 0.078089
53, 3354.000000, 0.078159
54, 3354.000000, 0.078159
55, 3350.000000, 0.078252
56, 3350.000000, 0.078252
57, 3351.000000, 0.078229
58, 3351.000000, 0.078229
59, 3342.000000, 0.078439
60, 3337.000000, 0.078557
61, 3359.000000, 0.078042
62, 3359.000000, 0.078042
63, 3352.000000, 0.078205
64, 3356.000000, 0.078112
65, 3351.000000, 0.078229
66, 3350.000000, 0.078252
67, 3361.000000, 0.077996
68, 3353.000000, 0.078182
69, 3356.000000, 0.078112
70, 3353.000000, 0.078182
71, 3357.000000, 0.078089
72, 3343.000000, 0.078416
73, 3337.000000, 0.078557
74, 3470.000000, 0.075546
75, 3357.000000, 0.078089
76, 3360.000000, 0.078019
77, 3358.000000, 0.078066
78, 3351.000000, 0.078229
79, 3362.000000, 0.077973
80, 3350.000000, 0.078252
81, 3351.000000, 0.078229
82, 3353.000000, 0.078182
83, 3353.000000, 0.078182
84, 3362.000000, 0.077973
85, 3343.000000, 0.078416
86, 3335.000000, 0.078604
87, 3354.000000, 0.078159
88, 3374.000000, 0.077695
89, 3357.000000, 0.078089
90, 3353.000000, 0.078182
91, 3350.000000, 0.078252
92, 3351.000000, 0.078229
93, 3351.000000, 0.078229
94, 3350.000000, 0.078252
95, 3351.000000, 0.078229
96, 3346.000000, 0.078345
97, 3338.000000, 0.078533
98, 3339.000000, 0.078510
99, 3357.000000, 0.078089
