run, time in microseconds, throughput (GB/s)
0, 1938.000000, 0.135265
1, 1667.000000, 0.157255
2, 976.000000, 0.268590
3, 968.000000, 0.270810
4, 968.000000, 0.270810
5, 969.000000, 0.270530
6, 971.000000, 0.269973
7, 989.000000, 0.265060
8, 977.000000, 0.268315
9, 995.000000, 0.263461
10, 967.000000, 0.271090
11, 970.000000, 0.270252
12, 969.000000, 0.270530
13, 989.000000, 0.265060
14, 982.000000, 0.266949
15, 969.000000, 0.270530
16, 968.000000, 0.270810
17, 969.000000, 0.270530
18, 973.000000, 0.269418
19, 992.000000, 0.264258
20, 990.000000, 0.264792
21, 968.000000, 0.270810
22, 968.000000, 0.270810
23, 968.000000, 0.270810
24, 970.000000, 0.270252
25, 974.000000, 0.269142
26, 981.000000, 0.267221
27, 969.000000, 0.270530
28, 994.000000, 0.263726
29, 995.000000, 0.263461
30, 968.000000, 0.270810
31, 977.000000, 0.268315
32, 982.000000, 0.266949
33, 968.000000, 0.270810
34, 968.000000, 0.270810
35, 968.000000, 0.270810
36, 968.000000, 0.270810
37, 974.000000, 0.269142
38, 981.000000, 0.267221
39, 969.000000, 0.270530
40, 968.000000, 0.270810
41, 968.000000, 0.270810
42, 970.000000, 0.270252
43, 974.000000, 0.269142
44, 989.000000, 0.265060
45, 969.000000, 0.270530
46, 968.000000, 0.270810
47, 995.000000, 0.263461
48, 969.000000, 0.270530
49, 969.000000, 0.270530
50, 1000.000000, 0.262144
51, 1002.000000, 0.261621
52, 967.000000, 0.271090
53, 994.000000, 0.263726
54, 968.000000, 0.270810
55, 970.000000, 0.270252
56, 982.000000, 0.266949
57, 975.000000, 0.268866
58, 968.000000, 0.270810
59, 967.000000, 0.271090
60, 969.000000, 0.270530
61, 970.000000, 0.270252
62, 983.000000, 0.266678
63, 977.000000, 0.268315
64, 968.000000, 0.270810
65, 994.000000, 0.263726
66, 969.000000, 0.270530
67, 971.000000, 0.269973
68, 985.000000, 0.266136
69, 976.000000, 0.268590
70, 995.000000, 0.263461
71, 968.000000, 0.270810
72, 969.000000, 0.270530
73, 970.000000, 0.270252
74, 997.000000, 0.262933
75, 976.000000, 0.268590
76, 968.000000, 0.270810
77, 969.000000, 0.270530
78, 996.000000, 0.263197
79, 970.000000, 0.270252
80, 983.000000, 0.266678
81, 977.000000, 0.268315
82, 968.000000, 0.270810
83, 968.000000, 0.270810
84, 970.000000, 0.270252
85, 969.000000, 0.270530
86, 982.000000, 0.266949
87, 976.000000, 0.268590
88, 968.000000, 0.270810
89, 967.000000, 0.271090
90, 970.000000, 0.270252
91, 970.000000, 0.270252
92, 982.000000, 0.266949
93, 977.000000, 0.268315
94, 968.000000, 0.270810
95, 968.000000, 0.270810
96, 970.000000, 0.270252
97, 970.000000, 0.270252
98, 984.000000, 0.266407
99, 977.000000, 0.268315
