run, time in microseconds, throughput (GB/s)
0, 6766.000000, 0.077489
1, 6851.000000, 0.076527
2, 6790.000000, 0.077215
3, 6716.000000, 0.078066
4, 6904.000000, 0.075940
5, 6810.000000, 0.076988
6, 6925.000000, 0.075709
7, 6924.000000, 0.075720
8, 6731.000000, 0.077892
9, 6707.000000, 0.078170
10, 6705.000000, 0.078194
11, 6834.000000, 0.076718
12, 6703.000000, 0.078217
13, 6738.000000, 0.077811
14, 6872.000000, 0.076293
15, 6858.000000, 0.076449
16, 6744.000000, 0.077741
17, 6910.000000, 0.075874
18, 6817.000000, 0.076909
19, 6931.000000, 0.075644
20, 6890.000000, 0.076094
21, 6956.000000, 0.075372
22, 6826.000000, 0.076808
23, 6718.000000, 0.078042
24, 6856.000000, 0.076471
25, 6738.000000, 0.077811
26, 6876.000000, 0.076249
27, 6885.000000, 0.076149
28, 6866.000000, 0.076360
29, 6928.000000, 0.075677
30, 6941.000000, 0.075535
31, 6739.000000, 0.077799
32, 6820.000000, 0.076875
33, 6957.000000, 0.075361
34, 6836.000000, 0.076695
35, 6844.000000, 0.076605
36, 6867.000000, 0.076349
37, 6742.000000, 0.077764
38, 6811.000000, 0.076977
39, 6886.000000, 0.076138
40, 6902.000000, 0.075962
41, 6923.000000, 0.075731
42, 6861.000000, 0.076416
43, 6747.000000, 0.077707
44, 6746.000000, 0.077718
45, 6804.000000, 0.077056
46, 6832.000000, 0.076740
47, 6721.000000, 0.078007
48, 6850.000000, 0.076538
49, 6749.000000, 0.077684
50, 6748.000000, 0.077695
51, 6875.000000, 0.076260
52, 6863.000000, 0.076393
53, 6748.000000, 0.077695
54, 6806.000000, 0.077033
55, 6798.000000, 0.077124
56, 6830.000000, 0.076763
57, 6812.000000, 0.076965
58, 6838.000000, 0.076673
59, 6844.000000, 0.076605
60, 6824.000000, 0.076830
61, 6880.000000, 0.076205
62, 6879.000000, 0.076216
63, 6746.000000, 0.077718
64, 6873.000000, 0.076282
65, 6773.000000, 0.077409
66, 6923.000000, 0.075731
67, 6934.000000, 0.075611
68, 6874.000000, 0.076271
69, 6829.000000, 0.076774
70, 6832.000000, 0.076740
71, 6846.000000, 0.076583
72, 6877.000000, 0.076238
73, 6745.000000, 0.077730
74, 6903.000000, 0.075951
75, 6864.000000, 0.076382
76, 6912.000000, 0.075852
77, 6809.000000, 0.076999
78, 6805.000000, 0.077045
79, 6858.000000, 0.076449
80, 6960.000000, 0.075329
81, 6825.000000, 0.076819
82, 6726.000000, 0.077949
83, 6830.000000, 0.076763
84, 6833.000000, 0.076729
85, 6724.000000, 0.077973
86, 6869.000000, 0.076327
87, 6877.000000, 0.076238
88, 6865.000000, 0.076371
89, 6782.000000, 0.077306
90, 6866.000000, 0.076360
91, 6743.000000, 0.077753
92, 6810.000000, 0.076988
93, 6869.000000, 0.076327
94, 6946.000000, 0.075481
95, 6731.000000, 0.077892
96, 6747.000000, 0.077707
97, 6731.000000, 0.077892
98, 6725.000000, 0.077961
99, 6726.000000, 0.077949
