run, time in microseconds, throughput (GB/s)
0, 291.000000, 0.900838
1, 285.000000, 0.919804
2, 296.000000, 0.885622
3, 284.000000, 0.923042
4, 285.000000, 0.919804
5, 285.000000, 0.919804
6, 285.000000, 0.919804
7, 284.000000, 0.923042
8, 142.000000, 1.846085
9, 142.000000, 1.846085
10, 142.000000, 1.846085
11, 143.000000, 1.833175
12, 143.000000, 1.833175
13, 142.000000, 1.846085
14, 142.000000, 1.846085
15, 143.000000, 1.833175
16, 143.000000, 1.833175
17, 144.000000, 1.820444
18, 151.000000, 1.736053
19, 143.000000, 1.833175
20, 143.000000, 1.833175
21, 142.000000, 1.846085
22, 142.000000, 1.846085
23, 142.000000, 1.846085
24, 143.000000, 1.833175
25, 153.000000, 1.713359
26, 143.000000, 1.833175
27, 143.000000, 1.833175
28, 143.000000, 1.833175
29, 143.000000, 1.833175
30, 143.000000, 1.833175
31, 143.000000, 1.833175
32, 142.000000, 1.846085
33, 144.000000, 1.820444
34, 142.000000, 1.846085
35, 143.000000, 1.833175
36, 142.000000, 1.846085
37, 142.000000, 1.846085
38, 142.000000, 1.846085
39, 143.000000, 1.833175
40, 143.000000, 1.833175
41, 143.000000, 1.833175
42, 143.000000, 1.833175
43, 143.000000, 1.833175
44, 142.000000, 1.846085
45, 143.000000, 1.833175
46, 142.000000, 1.846085
47, 151.000000, 1.736053
48, 143.000000, 1.833175
49, 143.000000, 1.833175
50, 142.000000, 1.846085
51, 143.000000, 1.833175
52, 142.000000, 1.846085
53, 142.000000, 1.846085
54, 143.000000, 1.833175
55, 150.000000, 1.747627
56, 142.000000, 1.846085
57, 142.000000, 1.846085
58, 143.000000, 1.833175
59, 143.000000, 1.833175
60, 143.000000, 1.833175
61, 142.000000, 1.846085
62, 144.000000, 1.820444
63, 143.000000, 1.833175
64, 142.000000, 1.846085
65, 142.000000, 1.846085
66, 142.000000, 1.846085
67, 142.000000, 1.846085
68, 142.000000, 1.846085
69, 142.000000, 1.846085
70, 144.000000, 1.820444
71, 143.000000, 1.833175
72, 143.000000, 1.833175
73, 143.000000, 1.833175
74, 143.000000, 1.833175
75, 143.000000, 1.833175
76, 142.000000, 1.846085
77, 148.000000, 1.771243
78, 144.000000, 1.820444
79, 143.000000, 1.833175
80, 143.000000, 1.833175
81, 142.000000, 1.846085
82, 142.000000, 1.846085
83, 142.000000, 1.846085
84, 154.000000, 1.702234
85, 143.000000, 1.833175
86, 142.000000, 1.846085
87, 142.000000, 1.846085
88, 142.000000, 1.846085
89, 142.000000, 1.846085
90, 142.000000, 1.846085
91, 142.000000, 1.846085
92, 143.000000, 1.833175
93, 143.000000, 1.833175
94, 143.000000, 1.833175
95, 142.000000, 1.846085
96, 142.000000, 1.846085
97, 142.000000, 1.846085
98, 142.000000, 1.846085
99, 143.000000, 1.833175
