run, time in microseconds, throughput (GB/s)
0, 399.000000, 0.082125
1, 399.000000, 0.082125
2, 399.000000, 0.082125
3, 412.000000, 0.079534
4, 412.000000, 0.079534
5, 401.000000, 0.081716
6, 398.000000, 0.082332
7, 399.000000, 0.082125
8, 399.000000, 0.082125
9, 399.000000, 0.082125
10, 407.000000, 0.080511
11, 399.000000, 0.082125
12, 399.000000, 0.082125
13, 403.000000, 0.081310
14, 399.000000, 0.082125
15, 398.000000, 0.082332
16, 399.000000, 0.082125
17, 399.000000, 0.082125
18, 405.000000, 0.080909
19, 399.000000, 0.082125
20, 399.000000, 0.082125
21, 399.000000, 0.082125
22, 416.000000, 0.078769
23, 416.000000, 0.078769
24, 412.000000, 0.079534
25, 412.000000, 0.079534
26, 421.000000, 0.077834
27, 412.000000, 0.079534
28, 412.000000, 0.079534
29, 399.000000, 0.082125
30, 399.000000, 0.082125
31, 399.000000, 0.082125
32, 399.000000, 0.082125
33, 399.000000, 0.082125
34, 402.000000, 0.081512
35, 415.000000, 0.078959
36, 415.000000, 0.078959
37, 412.000000, 0.079534
38, 412.000000, 0.079534
39, 418.000000, 0.078392
40, 412.000000, 0.079534
41, 412.000000, 0.079534
42, 412.000000, 0.079534
43, 411.000000, 0.079727
44, 412.000000, 0.079534
45, 399.000000, 0.082125
46, 399.000000, 0.082125
47, 410.000000, 0.079922
48, 399.000000, 0.082125
49, 399.000000, 0.082125
50, 399.000000, 0.082125
51, 399.000000, 0.082125
52, 399.000000, 0.082125
53, 412.000000, 0.079534
54, 412.000000, 0.079534
55, 408.000000, 0.080314
56, 399.000000, 0.082125
57, 399.000000, 0.082125
58, 412.000000, 0.079534
59, 412.000000, 0.079534
60, 412.000000, 0.079534
61, 412.000000, 0.079534
62, 412.000000, 0.079534
63, 417.000000, 0.078580
64, 412.000000, 0.079534
65, 412.000000, 0.079534
66, 398.000000, 0.082332
67, 399.000000, 0.082125
68, 403.000000, 0.081310
69, 399.000000, 0.082125
70, 399.000000, 0.082125
71, 399.000000, 0.082125
72, 398.000000, 0.082332
73, 399.000000, 0.082125
74, 399.000000, 0.082125
75, 399.000000, 0.082125
76, 403.000000, 0.081310
77, 416.000000, 0.078769
78, 416.000000, 0.078769
79, 415.000000, 0.078959
80, 416.000000, 0.078769
81, 416.000000, 0.078769
82, 412.000000, 0.079534
83, 412.000000, 0.079534
84, 417.000000, 0.078580
85, 412.000000, 0.079534
86, 412.000000, 0.079534
87, 399.000000, 0.082125
88, 399.000000, 0.082125
89, 403.000000, 0.081310
90, 416.000000, 0.078769
91, 416.000000, 0.078769
92, 415.000000, 0.078959
93, 416.000000, 0.078769
94, 416.000000, 0.078769
95, 412.000000, 0.079534
96, 412.000000, 0.079534
97, 421.000000, 0.077834
98, 412.000000, 0.079534
99, 412.000000, 0.079534
