run, time in microseconds, throughput (GB/s)
0, 112.000000, 0.292571
1, 111.000000, 0.295207
2, 112.000000, 0.292571
3, 116.000000, 0.282483
4, 109.000000, 0.300624
5, 109.000000, 0.300624
6, 108.000000, 0.303407
7, 109.000000, 0.300624
8, 109.000000, 0.300624
9, 108.000000, 0.303407
10, 109.000000, 0.300624
11, 108.000000, 0.303407
12, 108.000000, 0.303407
13, 134.000000, 0.244537
14, 109.000000, 0.300624
15, 109.000000, 0.300624
16, 108.000000, 0.303407
17, 108.000000, 0.303407
18, 109.000000, 0.300624
19, 109.000000, 0.300624
20, 108.000000, 0.303407
21, 108.000000, 0.303407
22, 108.000000, 0.303407
23, 114.000000, 0.287439
24, 108.000000, 0.303407
25, 109.000000, 0.300624
26, 109.000000, 0.300624
27, 109.000000, 0.300624
28, 108.000000, 0.303407
29, 108.000000, 0.303407
30, 108.000000, 0.303407
31, 109.000000, 0.300624
32, 109.000000, 0.300624
33, 108.000000, 0.303407
34, 109.000000, 0.300624
35, 109.000000, 0.300624
36, 109.000000, 0.300624
37, 109.000000, 0.300624
38, 108.000000, 0.303407
39, 109.000000, 0.300624
40, 108.000000, 0.303407
41, 109.000000, 0.300624
42, 109.000000, 0.300624
43, 109.000000, 0.300624
44, 109.000000, 0.300624
45, 109.000000, 0.300624
46, 109.000000, 0.300624
47, 109.000000, 0.300624
48, 108.000000, 0.303407
49, 108.000000, 0.303407
50, 108.000000, 0.303407
51, 108.000000, 0.303407
52, 109.000000, 0.300624
53, 109.000000, 0.300624
54, 108.000000, 0.303407
55, 108.000000, 0.303407
56, 109.000000, 0.300624
57, 108.000000, 0.303407
58, 109.000000, 0.300624
59, 109.000000, 0.300624
60, 109.000000, 0.300624
61, 110.000000, 0.297891
62, 109.000000, 0.300624
63, 108.000000, 0.303407
64, 108.000000, 0.303407
65, 109.000000, 0.300624
66, 109.000000, 0.300624
67, 108.000000, 0.303407
68, 109.000000, 0.300624
69, 108.000000, 0.303407
70, 108.000000, 0.303407
71, 108.000000, 0.303407
72, 109.000000, 0.300624
73, 109.000000, 0.300624
74, 109.000000, 0.300624
75, 108.000000, 0.303407
76, 109.000000, 0.300624
77, 109.000000, 0.300624
78, 108.000000, 0.303407
79, 109.000000, 0.300624
80, 109.000000, 0.300624
81, 108.000000, 0.303407
82, 108.000000, 0.303407
83, 109.000000, 0.300624
84, 108.000000, 0.303407
85, 108.000000, 0.303407
86, 108.000000, 0.303407
87, 108.000000, 0.303407
88, 109.000000, 0.300624
89, 109.000000, 0.300624
90, 108.000000, 0.303407
91, 108.000000, 0.303407
92, 108.000000, 0.303407
93, 109.000000, 0.300624
94, 108.000000, 0.303407
95, 108.000000, 0.303407
96, 109.000000, 0.300624
97, 108.000000, 0.303407
98, 109.000000, 0.300624
99, 108.000000, 0.303407
