run, time in microseconds, throughput (GB/s)
0, 6510.000000, 1.288573
1, 6473.000000, 1.295938
2, 6483.000000, 1.293939
3, 6506.000000, 1.289365
4, 6512.000000, 1.288177
5, 6473.000000, 1.295938
6, 6497.000000, 1.291151
7, 6503.000000, 1.289960
8, 6511.000000, 1.288375
9, 6478.000000, 1.294938
10, 6494.000000, 1.291747
11, 6492.000000, 1.292145
12, 6482.000000, 1.294139
13, 6478.000000, 1.294938
14, 6505.000000, 1.289563
15, 6499.000000, 1.290754
16, 6469.000000, 1.296740
17, 6508.000000, 1.288969
18, 6526.000000, 1.285413
19, 6539.000000, 1.282858
20, 6507.000000, 1.289167
21, 6518.000000, 1.286991
22, 6536.000000, 1.283447
23, 6526.000000, 1.285413
24, 6506.000000, 1.289365
25, 6527.000000, 1.285216
26, 6536.000000, 1.283447
27, 6508.000000, 1.288969
28, 6507.000000, 1.289167
29, 6561.000000, 1.278556
30, 6526.000000, 1.285413
31, 6502.000000, 1.290158
32, 6512.000000, 1.288177
33, 6527.000000, 1.285216
34, 6539.000000, 1.282858
35, 6530.000000, 1.284626
36, 6521.000000, 1.286399
37, 6536.000000, 1.283447
38, 6527.000000, 1.285216
39, 6507.000000, 1.289167
40, 6534.000000, 1.283840
41, 6560.000000, 1.278751
42, 6516.000000, 1.287386
43, 6523.000000, 1.286005
44, 6540.000000, 1.282662
45, 6546.000000, 1.281486
46, 6511.000000, 1.288375
47, 6542.000000, 1.282270
48, 6537.000000, 1.283250
49, 6539.000000, 1.282858
50, 6514.000000, 1.287781
51, 6568.000000, 1.277194
52, 6689.000000, 1.254090
53, 6482.000000, 1.294139
54, 6493.000000, 1.291946
55, 6506.000000, 1.289365
56, 6509.000000, 1.288771
57, 6486.000000, 1.293341
58, 6502.000000, 1.290158
59, 6513.000000, 1.287979
60, 6486.000000, 1.293341
61, 6478.000000, 1.294938
62, 6503.000000, 1.289960
63, 6506.000000, 1.289365
64, 6472.000000, 1.296138
65, 6485.000000, 1.293540
66, 6507.000000, 1.289167
67, 6513.000000, 1.287979
68, 6488.000000, 1.292942
69, 6481.000000, 1.294339
70, 6540.000000, 1.282662
71, 6491.000000, 1.292344
72, 6477.000000, 1.295138
73, 6493.000000, 1.291946
74, 6508.000000, 1.288969
75, 6513.000000, 1.287979
76, 6510.000000, 1.288573
77, 6506.000000, 1.289365
78, 6513.000000, 1.287979
79, 6512.000000, 1.288177
80, 6485.000000, 1.293540
81, 6501.000000, 1.290357
82, 6582.000000, 1.274477
83, 6480.000000, 1.294538
84, 6507.000000, 1.289167
85, 6504.000000, 1.289761
86, 6507.000000, 1.289167
87, 6498.000000, 1.290952
88, 6499.000000, 1.290754
89, 6513.000000, 1.287979
90, 6505.000000, 1.289563
91, 6482.000000, 1.294139
92, 6492.000000, 1.292145
93, 6502.000000, 1.290158
94, 6507.000000, 1.289167
95, 6476.000000, 1.295338
96, 6503.000000, 1.289960
97, 6503.000000, 1.289960
98, 6487.000000, 1.293141
99, 6479.000000, 1.294738
