run, time in microseconds, throughput (GB/s)
0, 116.000000, 0.070621
1, 104.000000, 0.078769
2, 103.000000, 0.079534
3, 104.000000, 0.078769
4, 103.000000, 0.079534
5, 103.000000, 0.079534
6, 104.000000, 0.078769
7, 103.000000, 0.079534
8, 103.000000, 0.079534
9, 104.000000, 0.078769
10, 104.000000, 0.078769
11, 107.000000, 0.076561
12, 104.000000, 0.078769
13, 104.000000, 0.078769
14, 103.000000, 0.079534
15, 104.000000, 0.078769
16, 103.000000, 0.079534
17, 103.000000, 0.079534
18, 104.000000, 0.078769
19, 104.000000, 0.078769
20, 103.000000, 0.079534
21, 104.000000, 0.078769
22, 107.000000, 0.076561
23, 104.000000, 0.078769
24, 104.000000, 0.078769
25, 104.000000, 0.078769
26, 103.000000, 0.079534
27, 104.000000, 0.078769
28, 104.000000, 0.078769
29, 104.000000, 0.078769
30, 104.000000, 0.078769
31, 104.000000, 0.078769
32, 110.000000, 0.074473
33, 104.000000, 0.078769
34, 104.000000, 0.078769
35, 104.000000, 0.078769
36, 104.000000, 0.078769
37, 104.000000, 0.078769
38, 104.000000, 0.078769
39, 104.000000, 0.078769
40, 103.000000, 0.079534
41, 103.000000, 0.079534
42, 104.000000, 0.078769
43, 110.000000, 0.074473
44, 104.000000, 0.078769
45, 104.000000, 0.078769
46, 103.000000, 0.079534
47, 103.000000, 0.079534
48, 104.000000, 0.078769
49, 103.000000, 0.079534
50, 103.000000, 0.079534
51, 104.000000, 0.078769
52, 103.000000, 0.079534
53, 103.000000, 0.079534
54, 112.000000, 0.073143
55, 104.000000, 0.078769
56, 104.000000, 0.078769
57, 104.000000, 0.078769
58, 104.000000, 0.078769
59, 104.000000, 0.078769
60, 104.000000, 0.078769
61, 104.000000, 0.078769
62, 103.000000, 0.079534
63, 104.000000, 0.078769
64, 104.000000, 0.078769
65, 107.000000, 0.076561
66, 107.000000, 0.076561
67, 104.000000, 0.078769
68, 103.000000, 0.079534
69, 104.000000, 0.078769
70, 103.000000, 0.079534
71, 103.000000, 0.079534
72, 104.000000, 0.078769
73, 104.000000, 0.078769
74, 104.000000, 0.078769
75, 104.000000, 0.078769
76, 111.000000, 0.073802
77, 104.000000, 0.078769
78, 104.000000, 0.078769
79, 104.000000, 0.078769
80, 103.000000, 0.079534
81, 107.000000, 0.076561
82, 107.000000, 0.076561
83, 107.000000, 0.076561
84, 107.000000, 0.076561
85, 107.000000, 0.076561
86, 107.000000, 0.076561
87, 104.000000, 0.078769
88, 104.000000, 0.078769
89, 103.000000, 0.079534
90, 104.000000, 0.078769
91, 103.000000, 0.079534
92, 103.000000, 0.079534
93, 104.000000, 0.078769
94, 103.000000, 0.079534
95, 104.000000, 0.078769
96, 104.000000, 0.078769
97, 104.000000, 0.078769
98, 106.000000, 0.077283
99, 104.000000, 0.078769
