run, time in microseconds, throughput (GB/s)
0, 101.000000, 0.648871
1, 92.000000, 0.712348
2, 92.000000, 0.712348
3, 105.000000, 0.624152
4, 99.000000, 0.661980
5, 92.000000, 0.712348
6, 92.000000, 0.712348
7, 92.000000, 0.712348
8, 92.000000, 0.712348
9, 92.000000, 0.712348
10, 92.000000, 0.712348
11, 92.000000, 0.712348
12, 92.000000, 0.712348
13, 92.000000, 0.712348
14, 92.000000, 0.712348
15, 93.000000, 0.704688
16, 92.000000, 0.712348
17, 94.000000, 0.697191
18, 94.000000, 0.697191
19, 94.000000, 0.697191
20, 94.000000, 0.697191
21, 94.000000, 0.697191
22, 94.000000, 0.697191
23, 94.000000, 0.697191
24, 94.000000, 0.697191
25, 94.000000, 0.697191
26, 92.000000, 0.712348
27, 92.000000, 0.712348
28, 92.000000, 0.712348
29, 92.000000, 0.712348
30, 104.000000, 0.630154
31, 92.000000, 0.712348
32, 92.000000, 0.712348
33, 92.000000, 0.712348
34, 92.000000, 0.712348
35, 92.000000, 0.712348
36, 92.000000, 0.712348
37, 92.000000, 0.712348
38, 92.000000, 0.712348
39, 92.000000, 0.712348
40, 92.000000, 0.712348
41, 92.000000, 0.712348
42, 92.000000, 0.712348
43, 92.000000, 0.712348
44, 94.000000, 0.697191
45, 92.000000, 0.712348
46, 92.000000, 0.712348
47, 92.000000, 0.712348
48, 92.000000, 0.712348
49, 92.000000, 0.712348
50, 92.000000, 0.712348
51, 92.000000, 0.712348
52, 92.000000, 0.712348
53, 92.000000, 0.712348
54, 92.000000, 0.712348
55, 92.000000, 0.712348
56, 92.000000, 0.712348
57, 102.000000, 0.642510
58, 98.000000, 0.668735
59, 92.000000, 0.712348
60, 92.000000, 0.712348
61, 92.000000, 0.712348
62, 92.000000, 0.712348
63, 92.000000, 0.712348
64, 92.000000, 0.712348
65, 92.000000, 0.712348
66, 92.000000, 0.712348
67, 92.000000, 0.712348
68, 92.000000, 0.712348
69, 92.000000, 0.712348
70, 92.000000, 0.712348
71, 93.000000, 0.704688
72, 92.000000, 0.712348
73, 92.000000, 0.712348
74, 92.000000, 0.712348
75, 92.000000, 0.712348
76, 92.000000, 0.712348
77, 92.000000, 0.712348
78, 92.000000, 0.712348
79, 92.000000, 0.712348
80, 92.000000, 0.712348
81, 92.000000, 0.712348
82, 92.000000, 0.712348
83, 92.000000, 0.712348
84, 92.000000, 0.712348
85, 92.000000, 0.712348
86, 92.000000, 0.712348
87, 92.000000, 0.712348
88, 92.000000, 0.712348
89, 92.000000, 0.712348
90, 92.000000, 0.712348
91, 92.000000, 0.712348
92, 92.000000, 0.712348
93, 92.000000, 0.712348
94, 92.000000, 0.712348
95, 92.000000, 0.712348
96, 92.000000, 0.712348
97, 92.000000, 0.712348
98, 97.000000, 0.675629
99, 94.000000, 0.697191
