run, time in microseconds, throughput (GB/s)
0, 407.000000, 0.080511
1, 223.000000, 0.146942
2, 218.000000, 0.150312
3, 218.000000, 0.150312
4, 218.000000, 0.150312
5, 223.000000, 0.146942
6, 218.000000, 0.150312
7, 223.000000, 0.146942
8, 225.000000, 0.145636
9, 218.000000, 0.150312
10, 231.000000, 0.141853
11, 218.000000, 0.150312
12, 123.000000, 0.266407
13, 123.000000, 0.266407
14, 123.000000, 0.266407
15, 123.000000, 0.266407
16, 123.000000, 0.266407
17, 123.000000, 0.266407
18, 130.000000, 0.252062
19, 120.000000, 0.273067
20, 119.000000, 0.275361
21, 120.000000, 0.273067
22, 119.000000, 0.275361
23, 119.000000, 0.275361
24, 119.000000, 0.275361
25, 119.000000, 0.275361
26, 119.000000, 0.275361
27, 120.000000, 0.273067
28, 120.000000, 0.273067
29, 120.000000, 0.273067
30, 119.000000, 0.275361
31, 120.000000, 0.273067
32, 119.000000, 0.275361
33, 119.000000, 0.275361
34, 119.000000, 0.275361
35, 120.000000, 0.273067
36, 119.000000, 0.275361
37, 120.000000, 0.273067
38, 119.000000, 0.275361
39, 119.000000, 0.275361
40, 119.000000, 0.275361
41, 120.000000, 0.273067
42, 119.000000, 0.275361
43, 120.000000, 0.273067
44, 119.000000, 0.275361
45, 120.000000, 0.273067
46, 120.000000, 0.273067
47, 126.000000, 0.260063
48, 119.000000, 0.275361
49, 119.000000, 0.275361
50, 119.000000, 0.275361
51, 119.000000, 0.275361
52, 119.000000, 0.275361
53, 119.000000, 0.275361
54, 119.000000, 0.275361
55, 119.000000, 0.275361
56, 119.000000, 0.275361
57, 119.000000, 0.275361
58, 120.000000, 0.273067
59, 119.000000, 0.275361
60, 119.000000, 0.275361
61, 119.000000, 0.275361
62, 119.000000, 0.275361
63, 119.000000, 0.275361
64, 119.000000, 0.275361
65, 119.000000, 0.275361
66, 124.000000, 0.264258
67, 119.000000, 0.275361
68, 120.000000, 0.273067
69, 120.000000, 0.273067
70, 119.000000, 0.275361
71, 120.000000, 0.273067
72, 120.000000, 0.273067
73, 120.000000, 0.273067
74, 119.000000, 0.275361
75, 120.000000, 0.273067
76, 119.000000, 0.275361
77, 120.000000, 0.273067
78, 119.000000, 0.275361
79, 120.000000, 0.273067
80, 119.000000, 0.275361
81, 120.000000, 0.273067
82, 120.000000, 0.273067
83, 120.000000, 0.273067
84, 119.000000, 0.275361
85, 119.000000, 0.275361
86, 126.000000, 0.260063
87, 122.000000, 0.268590
88, 120.000000, 0.273067
89, 120.000000, 0.273067
90, 119.000000, 0.275361
91, 120.000000, 0.273067
92, 119.000000, 0.275361
93, 120.000000, 0.273067
94, 120.000000, 0.273067
95, 126.000000, 0.260063
96, 120.000000, 0.273067
97, 120.000000, 0.273067
98, 120.000000, 0.273067
99, 119.000000, 0.275361
