run, time in microseconds, throughput (GB/s)
0, 1125.000000, 0.466034
1, 1162.000000, 0.451194
2, 1122.000000, 0.467280
3, 1133.000000, 0.462743
4, 1130.000000, 0.463972
5, 1149.000000, 0.456299
6, 1164.000000, 0.450419
7, 1165.000000, 0.450033
8, 1156.000000, 0.453536
9, 1162.000000, 0.451194
10, 1168.000000, 0.448877
11, 1158.000000, 0.452753
12, 1161.000000, 0.451583
13, 1161.000000, 0.451583
14, 1160.000000, 0.451972
15, 1165.000000, 0.450033
16, 1165.000000, 0.450033
17, 1160.000000, 0.451972
18, 1155.000000, 0.453929
19, 1156.000000, 0.453536
20, 1158.000000, 0.452753
21, 1121.000000, 0.467697
22, 1121.000000, 0.467697
23, 1145.000000, 0.457893
24, 1146.000000, 0.457494
25, 1146.000000, 0.457494
26, 1145.000000, 0.457893
27, 1146.000000, 0.457494
28, 1230.000000, 0.426250
29, 1126.000000, 0.465620
30, 1149.000000, 0.456299
31, 1158.000000, 0.452753
32, 1167.000000, 0.449261
33, 1141.000000, 0.459499
34, 1159.000000, 0.452362
35, 1133.000000, 0.462743
36, 1134.000000, 0.462335
37, 1153.000000, 0.454716
38, 1149.000000, 0.456299
39, 1153.000000, 0.454716
40, 1155.000000, 0.453929
41, 1147.000000, 0.457095
42, 1168.000000, 0.448877
43, 1155.000000, 0.453929
44, 1163.000000, 0.450807
45, 1159.000000, 0.452362
46, 1168.000000, 0.448877
47, 1174.000000, 0.446583
48, 1163.000000, 0.450807
49, 1148.000000, 0.456697
50, 1167.000000, 0.449261
51, 1163.000000, 0.450807
52, 1161.000000, 0.451583
53, 1133.000000, 0.462743
54, 1139.000000, 0.460306
55, 1156.000000, 0.453536
56, 1153.000000, 0.454716
57, 1124.000000, 0.466448
58, 1123.000000, 0.466864
59, 1122.000000, 0.467280
60, 1122.000000, 0.467280
61, 1122.000000, 0.467280
62, 1121.000000, 0.467697
63, 1122.000000, 0.467280
64, 1123.000000, 0.466864
65, 1146.000000, 0.457494
66, 1146.000000, 0.457494
67, 1149.000000, 0.456299
68, 1146.000000, 0.457494
69, 1122.000000, 0.467280
70, 1124.000000, 0.466448
71, 1123.000000, 0.466864
72, 1146.000000, 0.457494
73, 1146.000000, 0.457494
74, 1147.000000, 0.457095
75, 1147.000000, 0.457095
76, 1132.000000, 0.463152
77, 1148.000000, 0.456697
78, 1148.000000, 0.456697
79, 1123.000000, 0.466864
80, 1148.000000, 0.456697
81, 1147.000000, 0.457095
82, 1147.000000, 0.457095
83, 1154.000000, 0.454322
84, 1153.000000, 0.454716
85, 1143.000000, 0.458695
86, 1143.000000, 0.458695
87, 1140.000000, 0.459902
88, 1156.000000, 0.453536
89, 1164.000000, 0.450419
90, 1164.000000, 0.450419
91, 1165.000000, 0.450033
92, 1163.000000, 0.450807
93, 1165.000000, 0.450033
94, 1167.000000, 0.449261
95, 1162.000000, 0.451194
96, 1166.000000, 0.449647
97, 1157.000000, 0.453144
98, 1158.000000, 0.452753
99, 1158.000000, 0.452753
