run, time in microseconds, throughput (GB/s)
0, 735.000000, 0.713317
1, 757.000000, 0.692587
2, 734.000000, 0.714289
3, 734.000000, 0.714289
4, 765.000000, 0.685344
5, 746.000000, 0.702799
6, 747.000000, 0.701858
7, 746.000000, 0.702799
8, 747.000000, 0.701858
9, 756.000000, 0.693503
10, 734.000000, 0.714289
11, 735.000000, 0.713317
12, 734.000000, 0.714289
13, 748.000000, 0.700920
14, 763.000000, 0.687140
15, 734.000000, 0.714289
16, 746.000000, 0.702799
17, 746.000000, 0.702799
18, 748.000000, 0.700920
19, 756.000000, 0.693503
20, 734.000000, 0.714289
21, 747.000000, 0.701858
22, 750.000000, 0.699051
23, 734.000000, 0.714289
24, 749.000000, 0.699984
25, 746.000000, 0.702799
26, 747.000000, 0.701858
27, 749.000000, 0.699984
28, 749.000000, 0.699984
29, 755.000000, 0.694421
30, 734.000000, 0.714289
31, 746.000000, 0.702799
32, 746.000000, 0.702799
33, 748.000000, 0.700920
34, 761.000000, 0.688946
35, 749.000000, 0.699984
36, 750.000000, 0.699051
37, 734.000000, 0.714289
38, 748.000000, 0.700920
39, 750.000000, 0.699051
40, 734.000000, 0.714289
41, 746.000000, 0.702799
42, 749.000000, 0.699984
43, 736.000000, 0.712348
44, 762.000000, 0.688042
45, 736.000000, 0.712348
46, 747.000000, 0.701858
47, 746.000000, 0.702799
48, 733.000000, 0.715263
49, 741.000000, 0.707541
50, 735.000000, 0.713317
51, 734.000000, 0.714289
52, 742.000000, 0.706588
53, 736.000000, 0.712348
54, 741.000000, 0.707541
55, 733.000000, 0.715263
56, 734.000000, 0.714289
57, 734.000000, 0.714289
58, 749.000000, 0.699984
59, 742.000000, 0.706588
60, 748.000000, 0.700920
61, 734.000000, 0.714289
62, 745.000000, 0.703742
63, 746.000000, 0.702799
64, 752.000000, 0.697191
65, 734.000000, 0.714289
66, 748.000000, 0.700920
67, 767.000000, 0.683557
68, 750.000000, 0.699051
69, 750.000000, 0.699051
70, 749.000000, 0.699984
71, 747.000000, 0.701858
72, 756.000000, 0.693503
73, 734.000000, 0.714289
74, 738.000000, 0.710417
75, 735.000000, 0.713317
76, 736.000000, 0.712348
77, 753.000000, 0.696266
78, 738.000000, 0.710417
79, 736.000000, 0.712348
80, 735.000000, 0.713317
81, 750.000000, 0.699051
82, 758.000000, 0.691673
83, 748.000000, 0.700920
84, 748.000000, 0.700920
85, 748.000000, 0.700920
86, 750.000000, 0.699051
87, 755.000000, 0.694421
88, 736.000000, 0.712348
89, 749.000000, 0.699984
90, 750.000000, 0.699051
91, 738.000000, 0.710417
92, 753.000000, 0.696266
93, 736.000000, 0.712348
94, 754.000000, 0.695342
95, 750.000000, 0.699051
96, 749.000000, 0.699984
97, 756.000000, 0.693503
98, 748.000000, 0.700920
99, 748.000000, 0.700920
