run, time in microseconds, throughput (GB/s)
0, 3921.000000, 0.267426
1, 2376.000000, 0.441320
2, 2325.000000, 0.451000
3, 2374.000000, 0.441692
4, 2370.000000, 0.442437
5, 2371.000000, 0.442251
6, 2304.000000, 0.455111
7, 2351.000000, 0.446013
8, 2349.000000, 0.446393
9, 2307.000000, 0.454519
10, 2351.000000, 0.446013
11, 2356.000000, 0.445066
12, 2366.000000, 0.443185
13, 2364.000000, 0.443560
14, 2367.000000, 0.442998
15, 2368.000000, 0.442811
16, 2342.000000, 0.447727
17, 2335.000000, 0.449069
18, 2378.000000, 0.440949
19, 2316.000000, 0.452753
20, 2306.000000, 0.454716
21, 2345.000000, 0.447154
22, 2366.000000, 0.443185
23, 2303.000000, 0.455309
24, 2305.000000, 0.454914
25, 2370.000000, 0.442437
26, 2327.000000, 0.450613
27, 2365.000000, 0.443373
28, 2366.000000, 0.443185
29, 2375.000000, 0.441506
30, 2354.000000, 0.445444
31, 2374.000000, 0.441692
32, 2370.000000, 0.442437
33, 2362.000000, 0.443936
34, 2361.000000, 0.444124
35, 2349.000000, 0.446393
36, 2362.000000, 0.443936
37, 2350.000000, 0.446203
38, 2306.000000, 0.454716
39, 2359.000000, 0.444500
40, 2329.000000, 0.450226
41, 2359.000000, 0.444500
42, 2348.000000, 0.446583
43, 2363.000000, 0.443748
44, 2334.000000, 0.449261
45, 2376.000000, 0.441320
46, 2329.000000, 0.450226
47, 2305.000000, 0.454914
48, 2305.000000, 0.454914
49, 2350.000000, 0.446203
50, 2350.000000, 0.446203
51, 2361.000000, 0.444124
52, 2306.000000, 0.454716
53, 2376.000000, 0.441320
54, 2322.000000, 0.451583
55, 2326.000000, 0.450807
56, 2384.000000, 0.439839
57, 2342.000000, 0.447727
58, 2391.000000, 0.438551
59, 2369.000000, 0.442624
60, 2329.000000, 0.450226
61, 2309.000000, 0.454126
62, 2351.000000, 0.446013
63, 2361.000000, 0.444124
64, 2305.000000, 0.454914
65, 2349.000000, 0.446393
66, 2365.000000, 0.443373
67, 2362.000000, 0.443936
68, 2365.000000, 0.443373
69, 2350.000000, 0.446203
70, 2372.000000, 0.442064
71, 2350.000000, 0.446203
72, 2335.000000, 0.449069
73, 2386.000000, 0.439470
74, 2323.000000, 0.451389
75, 2304.000000, 0.455111
76, 2304.000000, 0.455111
77, 2354.000000, 0.445444
78, 2303.000000, 0.455309
79, 2353.000000, 0.445634
80, 2350.000000, 0.446203
81, 2368.000000, 0.442811
82, 2365.000000, 0.443373
83, 2370.000000, 0.442437
84, 2368.000000, 0.442811
85, 2365.000000, 0.443373
86, 2336.000000, 0.448877
87, 2329.000000, 0.450226
88, 2317.000000, 0.452558
89, 2351.000000, 0.446013
90, 2348.000000, 0.446583
91, 2352.000000, 0.445823
92, 2303.000000, 0.455309
93, 2351.000000, 0.446013
94, 2355.000000, 0.445255
95, 2373.000000, 0.441878
96, 2366.000000, 0.443185
97, 2345.000000, 0.447154
98, 2371.000000, 0.442251
99, 2342.000000, 0.447727
