run, time in microseconds, throughput (GB/s)
0, 1676.000000, 0.156411
1, 1674.000000, 0.156597
2, 1691.000000, 0.155023
3, 1674.000000, 0.156597
4, 1722.000000, 0.152232
5, 1674.000000, 0.156597
6, 1743.000000, 0.150398
7, 1674.000000, 0.156597
8, 1675.000000, 0.156504
9, 1684.000000, 0.155667
10, 1674.000000, 0.156597
11, 1691.000000, 0.155023
12, 1674.000000, 0.156597
13, 1691.000000, 0.155023
14, 1674.000000, 0.156597
15, 1691.000000, 0.155023
16, 1674.000000, 0.156597
17, 1674.000000, 0.156597
18, 1690.000000, 0.155115
19, 1674.000000, 0.156597
20, 1731.000000, 0.151441
21, 1674.000000, 0.156597
22, 1736.000000, 0.151005
23, 1725.000000, 0.151968
24, 1674.000000, 0.156597
25, 1690.000000, 0.155115
26, 1674.000000, 0.156597
27, 1692.000000, 0.154931
28, 1675.000000, 0.156504
29, 1718.000000, 0.152587
30, 1677.000000, 0.156317
31, 1727.000000, 0.151792
32, 1683.000000, 0.155760
33, 1674.000000, 0.156597
34, 1693.000000, 0.154840
35, 1674.000000, 0.156597
36, 1732.000000, 0.151353
37, 1674.000000, 0.156597
38, 1737.000000, 0.150918
39, 1725.000000, 0.151968
40, 1674.000000, 0.156597
41, 1690.000000, 0.155115
42, 1674.000000, 0.156597
43, 1697.000000, 0.154475
44, 1674.000000, 0.156597
45, 1689.000000, 0.155207
46, 1674.000000, 0.156597
47, 1682.000000, 0.155853
48, 1692.000000, 0.154931
49, 1675.000000, 0.156504
50, 1705.000000, 0.153750
51, 1674.000000, 0.156597
52, 1694.000000, 0.154749
53, 1675.000000, 0.156504
54, 1692.000000, 0.154931
55, 1675.000000, 0.156504
56, 1677.000000, 0.156317
57, 1690.000000, 0.155115
58, 1675.000000, 0.156504
59, 1690.000000, 0.155115
60, 1674.000000, 0.156597
61, 1694.000000, 0.154749
62, 1675.000000, 0.156504
63, 1726.000000, 0.151879
64, 1683.000000, 0.155760
65, 1674.000000, 0.156597
66, 1689.000000, 0.155207
67, 1674.000000, 0.156597
68, 1691.000000, 0.155023
69, 1673.000000, 0.156691
70, 1690.000000, 0.155115
71, 1674.000000, 0.156597
72, 1675.000000, 0.156504
73, 1689.000000, 0.155207
74, 1674.000000, 0.156597
75, 1691.000000, 0.155023
76, 1674.000000, 0.156597
77, 1690.000000, 0.155115
78, 1674.000000, 0.156597
79, 1681.000000, 0.155945
80, 1674.000000, 0.156597
81, 1675.000000, 0.156504
82, 1690.000000, 0.155115
83, 1674.000000, 0.156597
84, 1690.000000, 0.155115
85, 1674.000000, 0.156597
86, 1691.000000, 0.155023
87, 1674.000000, 0.156597
88, 1743.000000, 0.150398
89, 1689.000000, 0.155207
90, 1674.000000, 0.156597
91, 1724.000000, 0.152056
92, 1674.000000, 0.156597
93, 1691.000000, 0.155023
94, 1678.000000, 0.156224
95, 1690.000000, 0.155115
96, 1676.000000, 0.156411
97, 1674.000000, 0.156597
98, 1690.000000, 0.155115
99, 1674.000000, 0.156597
