run, time in microseconds, throughput (GB/s)
0, 7456.000000, 0.140635
1, 7516.000000, 0.139513
2, 7407.000000, 0.141566
3, 7409.000000, 0.141527
4, 7357.000000, 0.142528
5, 7171.000000, 0.146225
6, 7398.000000, 0.141738
7, 7470.000000, 0.140372
8, 7418.000000, 0.141356
9, 7413.000000, 0.141451
10, 7460.000000, 0.140560
11, 7398.000000, 0.141738
12, 7464.000000, 0.140484
13, 7292.000000, 0.143798
14, 7295.000000, 0.143739
15, 7281.000000, 0.144015
16, 7287.000000, 0.143897
17, 7213.000000, 0.145373
18, 7312.000000, 0.143405
19, 7245.000000, 0.144731
20, 7252.000000, 0.144591
21, 7280.000000, 0.144035
22, 7312.000000, 0.143405
23, 7165.000000, 0.146347
24, 7292.000000, 0.143798
25, 7254.000000, 0.144551
26, 7217.000000, 0.145293
27, 7114.000000, 0.147396
28, 7266.000000, 0.144313
29, 7265.000000, 0.144333
30, 7279.000000, 0.144055
31, 7257.000000, 0.144492
32, 7330.000000, 0.143053
33, 7233.000000, 0.144971
34, 7264.000000, 0.144352
35, 7162.000000, 0.146408
36, 7216.000000, 0.145313
37, 7161.000000, 0.146429
38, 7187.000000, 0.145899
39, 7293.000000, 0.143778
40, 7208.000000, 0.145474
41, 7196.000000, 0.145717
42, 7240.000000, 0.144831
43, 7277.000000, 0.144095
44, 7268.000000, 0.144273
45, 7238.000000, 0.144871
46, 7375.000000, 0.142180
47, 7278.000000, 0.144075
48, 7329.000000, 0.143072
49, 7442.000000, 0.140900
50, 7379.000000, 0.142103
51, 7500.000000, 0.139810
52, 7153.000000, 0.146592
53, 7284.000000, 0.143956
54, 7255.000000, 0.144531
55, 7177.000000, 0.146102
56, 7137.000000, 0.146921
57, 7340.000000, 0.142858
58, 7272.000000, 0.144194
59, 7224.000000, 0.145152
60, 7135.000000, 0.146962
61, 7278.000000, 0.144075
62, 7216.000000, 0.145313
63, 7229.000000, 0.145051
64, 7122.000000, 0.147231
65, 7217.000000, 0.145293
66, 7246.000000, 0.144711
67, 7293.000000, 0.143778
68, 7194.000000, 0.145757
69, 7281.000000, 0.144015
70, 7211.000000, 0.145413
71, 7282.000000, 0.143996
72, 7247.000000, 0.144691
73, 7288.000000, 0.143877
74, 7191.000000, 0.145818
75, 7285.000000, 0.143936
76, 7325.000000, 0.143150
77, 7206.000000, 0.145514
78, 7292.000000, 0.143798
79, 7261.000000, 0.144412
80, 7244.000000, 0.144751
81, 7204.000000, 0.145555
82, 7280.000000, 0.144035
83, 7186.000000, 0.145919
84, 7258.000000, 0.144472
85, 7192.000000, 0.145798
86, 7228.000000, 0.145071
87, 7260.000000, 0.144432
88, 7284.000000, 0.143956
89, 7255.000000, 0.144531
90, 7276.000000, 0.144114
91, 7289.000000, 0.143857
92, 7396.000000, 0.141776
93, 7425.000000, 0.141222
94, 7172.000000, 0.146204
95, 7262.000000, 0.144392
96, 7254.000000, 0.144551
97, 7304.000000, 0.143562
98, 7287.000000, 0.143897
99, 7192.000000, 0.145798
