run, time in microseconds, throughput (GB/s)
0, 120.000000, 0.068267
1, 100.000000, 0.081920
2, 96.000000, 0.085333
3, 96.000000, 0.085333
4, 96.000000, 0.085333
5, 96.000000, 0.085333
6, 96.000000, 0.085333
7, 96.000000, 0.085333
8, 96.000000, 0.085333
9, 96.000000, 0.085333
10, 96.000000, 0.085333
11, 96.000000, 0.085333
12, 103.000000, 0.079534
13, 96.000000, 0.085333
14, 96.000000, 0.085333
15, 96.000000, 0.085333
16, 96.000000, 0.085333
17, 96.000000, 0.085333
18, 96.000000, 0.085333
19, 96.000000, 0.085333
20, 96.000000, 0.085333
21, 96.000000, 0.085333
22, 95.000000, 0.086232
23, 96.000000, 0.085333
24, 96.000000, 0.085333
25, 96.000000, 0.085333
26, 96.000000, 0.085333
27, 52.000000, 0.157538
28, 52.000000, 0.157538
29, 52.000000, 0.157538
30, 52.000000, 0.157538
31, 52.000000, 0.157538
32, 52.000000, 0.157538
33, 52.000000, 0.157538
34, 52.000000, 0.157538
35, 52.000000, 0.157538
36, 52.000000, 0.157538
37, 52.000000, 0.157538
38, 52.000000, 0.157538
39, 53.000000, 0.154566
40, 65.000000, 0.126031
41, 58.000000, 0.141241
42, 52.000000, 0.157538
43, 53.000000, 0.154566
44, 52.000000, 0.157538
45, 52.000000, 0.157538
46, 52.000000, 0.157538
47, 52.000000, 0.157538
48, 52.000000, 0.157538
49, 52.000000, 0.157538
50, 52.000000, 0.157538
51, 52.000000, 0.157538
52, 52.000000, 0.157538
53, 52.000000, 0.157538
54, 52.000000, 0.157538
55, 52.000000, 0.157538
56, 52.000000, 0.157538
57, 52.000000, 0.157538
58, 52.000000, 0.157538
59, 52.000000, 0.157538
60, 53.000000, 0.154566
61, 55.000000, 0.148945
62, 55.000000, 0.148945
63, 55.000000, 0.148945
64, 55.000000, 0.148945
65, 55.000000, 0.148945
66, 55.000000, 0.148945
67, 55.000000, 0.148945
68, 55.000000, 0.148945
69, 55.000000, 0.148945
70, 55.000000, 0.148945
71, 55.000000, 0.148945
72, 55.000000, 0.148945
73, 55.000000, 0.148945
74, 55.000000, 0.148945
75, 55.000000, 0.148945
76, 55.000000, 0.148945
77, 55.000000, 0.148945
78, 55.000000, 0.148945
79, 55.000000, 0.148945
80, 55.000000, 0.148945
81, 53.000000, 0.154566
82, 56.000000, 0.146286
83, 52.000000, 0.157538
84, 52.000000, 0.157538
85, 52.000000, 0.157538
86, 52.000000, 0.157538
87, 52.000000, 0.157538
88, 52.000000, 0.157538
89, 52.000000, 0.157538
90, 53.000000, 0.154566
91, 52.000000, 0.157538
92, 53.000000, 0.154566
93, 52.000000, 0.157538
94, 52.000000, 0.157538
95, 53.000000, 0.154566
96, 52.000000, 0.157538
97, 52.000000, 0.157538
98, 52.000000, 0.157538
99, 52.000000, 0.157538
