run, time in microseconds, throughput (GB/s)
0, 473.000000, 0.277108
1, 467.000000, 0.280668
2, 467.000000, 0.280668
3, 467.000000, 0.280668
4, 467.000000, 0.280668
5, 465.000000, 0.281875
6, 467.000000, 0.280668
7, 472.000000, 0.277695
8, 479.000000, 0.273637
9, 479.000000, 0.273637
10, 465.000000, 0.281875
11, 467.000000, 0.280668
12, 476.000000, 0.275361
13, 467.000000, 0.280668
14, 467.000000, 0.280668
15, 467.000000, 0.280668
16, 467.000000, 0.280668
17, 471.000000, 0.278285
18, 467.000000, 0.280668
19, 467.000000, 0.280668
20, 479.000000, 0.273637
21, 467.000000, 0.280668
22, 477.000000, 0.274784
23, 467.000000, 0.280668
24, 477.000000, 0.274784
25, 467.000000, 0.280668
26, 466.000000, 0.281270
27, 467.000000, 0.280668
28, 467.000000, 0.280668
29, 469.000000, 0.279471
30, 467.000000, 0.280668
31, 467.000000, 0.280668
32, 467.000000, 0.280668
33, 467.000000, 0.280668
34, 465.000000, 0.281875
35, 467.000000, 0.280668
36, 471.000000, 0.278285
37, 467.000000, 0.280668
38, 467.000000, 0.280668
39, 477.000000, 0.274784
40, 467.000000, 0.280668
41, 474.000000, 0.276523
42, 467.000000, 0.280668
43, 467.000000, 0.280668
44, 467.000000, 0.280668
45, 467.000000, 0.280668
46, 470.000000, 0.278877
47, 467.000000, 0.280668
48, 471.000000, 0.278285
49, 467.000000, 0.280668
50, 466.000000, 0.281270
51, 467.000000, 0.280668
52, 466.000000, 0.281270
53, 475.000000, 0.275941
54, 467.000000, 0.280668
55, 466.000000, 0.281270
56, 466.000000, 0.281270
57, 467.000000, 0.280668
58, 470.000000, 0.278877
59, 467.000000, 0.280668
60, 467.000000, 0.280668
61, 467.000000, 0.280668
62, 466.000000, 0.281270
63, 465.000000, 0.281875
64, 467.000000, 0.280668
65, 471.000000, 0.278285
66, 479.000000, 0.273637
67, 479.000000, 0.273637
68, 477.000000, 0.274784
69, 479.000000, 0.273637
70, 470.000000, 0.278877
71, 467.000000, 0.280668
72, 467.000000, 0.280668
73, 467.000000, 0.280668
74, 467.000000, 0.280668
75, 465.000000, 0.281875
76, 467.000000, 0.280668
77, 472.000000, 0.277695
78, 467.000000, 0.280668
79, 467.000000, 0.280668
80, 465.000000, 0.281875
81, 467.000000, 0.280668
82, 477.000000, 0.274784
83, 467.000000, 0.280668
84, 467.000000, 0.280668
85, 467.000000, 0.280668
86, 467.000000, 0.280668
87, 468.000000, 0.280068
88, 467.000000, 0.280668
89, 467.000000, 0.280668
90, 467.000000, 0.280668
91, 467.000000, 0.280668
92, 467.000000, 0.280668
93, 467.000000, 0.280668
94, 475.000000, 0.275941
95, 467.000000, 0.280668
96, 467.000000, 0.280668
97, 465.000000, 0.281875
98, 467.000000, 0.280668
99, 473.000000, 0.277108
