run, time in microseconds, throughput (GB/s)
0, 181.000000, 0.724155
1, 180.000000, 0.728178
2, 180.000000, 0.728178
3, 180.000000, 0.728178
4, 189.000000, 0.693503
5, 180.000000, 0.728178
6, 180.000000, 0.728178
7, 180.000000, 0.728178
8, 180.000000, 0.728178
9, 180.000000, 0.728178
10, 180.000000, 0.728178
11, 188.000000, 0.697191
12, 180.000000, 0.728178
13, 135.000000, 0.970904
14, 135.000000, 0.970904
15, 135.000000, 0.970904
16, 135.000000, 0.970904
17, 135.000000, 0.970904
18, 135.000000, 0.970904
19, 135.000000, 0.970904
20, 135.000000, 0.970904
21, 139.000000, 0.942964
22, 135.000000, 0.970904
23, 135.000000, 0.970904
24, 135.000000, 0.970904
25, 135.000000, 0.970904
26, 135.000000, 0.970904
27, 135.000000, 0.970904
28, 135.000000, 0.970904
29, 135.000000, 0.970904
30, 135.000000, 0.970904
31, 141.000000, 0.929589
32, 135.000000, 0.970904
33, 135.000000, 0.970904
34, 135.000000, 0.970904
35, 135.000000, 0.970904
36, 135.000000, 0.970904
37, 135.000000, 0.970904
38, 135.000000, 0.970904
39, 135.000000, 0.970904
40, 135.000000, 0.970904
41, 138.000000, 0.949797
42, 135.000000, 0.970904
43, 135.000000, 0.970904
44, 135.000000, 0.970904
45, 135.000000, 0.970904
46, 135.000000, 0.970904
47, 135.000000, 0.970904
48, 135.000000, 0.970904
49, 135.000000, 0.970904
50, 135.000000, 0.970904
51, 140.000000, 0.936229
52, 135.000000, 0.970904
53, 135.000000, 0.970904
54, 135.000000, 0.970904
55, 135.000000, 0.970904
56, 135.000000, 0.970904
57, 135.000000, 0.970904
58, 135.000000, 0.970904
59, 135.000000, 0.970904
60, 135.000000, 0.970904
61, 140.000000, 0.936229
62, 135.000000, 0.970904
63, 134.000000, 0.978149
64, 135.000000, 0.970904
65, 135.000000, 0.970904
66, 135.000000, 0.970904
67, 135.000000, 0.970904
68, 135.000000, 0.970904
69, 135.000000, 0.970904
70, 135.000000, 0.970904
71, 139.000000, 0.942964
72, 135.000000, 0.970904
73, 135.000000, 0.970904
74, 135.000000, 0.970904
75, 135.000000, 0.970904
76, 135.000000, 0.970904
77, 135.000000, 0.970904
78, 135.000000, 0.970904
79, 135.000000, 0.970904
80, 135.000000, 0.970904
81, 141.000000, 0.929589
82, 135.000000, 0.970904
83, 135.000000, 0.970904
84, 135.000000, 0.970904
85, 135.000000, 0.970904
86, 135.000000, 0.970904
87, 135.000000, 0.970904
88, 135.000000, 0.970904
89, 135.000000, 0.970904
90, 135.000000, 0.970904
91, 139.000000, 0.942964
92, 135.000000, 0.970904
93, 135.000000, 0.970904
94, 135.000000, 0.970904
95, 135.000000, 0.970904
96, 135.000000, 0.970904
97, 135.000000, 0.970904
98, 135.000000, 0.970904
99, 135.000000, 0.970904
