run, time in microseconds, throughput (GB/s)
0, 1786.000000, 0.146777
1, 1748.000000, 0.149968
2, 1788.000000, 0.146613
3, 1749.000000, 0.149882
4, 1810.000000, 0.144831
5, 1749.000000, 0.149882
6, 1750.000000, 0.149797
7, 1804.000000, 0.145313
8, 1749.000000, 0.149882
9, 1788.000000, 0.146613
10, 1747.000000, 0.150054
11, 1801.000000, 0.145555
12, 1750.000000, 0.149797
13, 1748.000000, 0.149968
14, 1762.000000, 0.148776
15, 1747.000000, 0.150054
16, 1800.000000, 0.145636
17, 1795.000000, 0.146041
18, 1803.000000, 0.145393
19, 1748.000000, 0.149968
20, 1753.000000, 0.149540
21, 1763.000000, 0.148692
22, 1797.000000, 0.145879
23, 1789.000000, 0.146531
24, 1747.000000, 0.150054
25, 1800.000000, 0.145636
26, 1749.000000, 0.149882
27, 1799.000000, 0.145717
28, 1805.000000, 0.145232
29, 1748.000000, 0.149968
30, 1771.000000, 0.148020
31, 1805.000000, 0.145232
32, 1765.000000, 0.148524
33, 1798.000000, 0.145798
34, 1754.000000, 0.149455
35, 1760.000000, 0.148945
36, 1748.000000, 0.149968
37, 1782.000000, 0.147107
38, 1747.000000, 0.150054
39, 1767.000000, 0.148355
40, 1747.000000, 0.150054
41, 1810.000000, 0.144831
42, 1758.000000, 0.149115
43, 1748.000000, 0.149968
44, 1779.000000, 0.147355
45, 1795.000000, 0.146041
46, 1790.000000, 0.146449
47, 1748.000000, 0.149968
48, 1807.000000, 0.145071
49, 1749.000000, 0.149882
50, 1748.000000, 0.149968
51, 1770.000000, 0.148104
52, 1747.000000, 0.150054
53, 1791.000000, 0.146367
54, 1748.000000, 0.149968
55, 1809.000000, 0.144911
56, 1749.000000, 0.149882
57, 1749.000000, 0.149882
58, 1765.000000, 0.148524
59, 1797.000000, 0.145879
60, 1787.000000, 0.146695
61, 1750.000000, 0.149797
62, 1765.000000, 0.148524
63, 1749.000000, 0.149882
64, 1749.000000, 0.149882
65, 1770.000000, 0.148104
66, 1749.000000, 0.149882
67, 1785.000000, 0.146859
68, 1808.000000, 0.144991
69, 1795.000000, 0.146041
70, 1750.000000, 0.149797
71, 1759.000000, 0.149030
72, 1761.000000, 0.148861
73, 1805.000000, 0.145232
74, 1771.000000, 0.148020
75, 1795.000000, 0.146041
76, 1793.000000, 0.146204
77, 1749.000000, 0.149882
78, 1753.000000, 0.149540
79, 1760.000000, 0.148945
80, 1748.000000, 0.149968
81, 1772.000000, 0.147937
82, 1750.000000, 0.149797
83, 1813.000000, 0.144591
84, 1750.000000, 0.149797
85, 1769.000000, 0.148188
86, 1746.000000, 0.150140
87, 1805.000000, 0.145232
88, 1814.000000, 0.144512
89, 1747.000000, 0.150054
90, 1791.000000, 0.146367
91, 1748.000000, 0.149968
92, 1805.000000, 0.145232
93, 1747.000000, 0.150054
94, 1749.000000, 0.149882
95, 1769.000000, 0.148188
96, 1749.000000, 0.149882
97, 1786.000000, 0.146777
98, 1749.000000, 0.149882
99, 1803.000000, 0.145393
