run, time in microseconds, throughput (GB/s)
0, 60.000000, 0.546133
1, 59.000000, 0.555390
2, 58.000000, 0.564966
3, 58.000000, 0.564966
4, 58.000000, 0.564966
5, 58.000000, 0.564966
6, 58.000000, 0.564966
7, 58.000000, 0.564966
8, 59.000000, 0.555390
9, 59.000000, 0.555390
10, 59.000000, 0.555390
11, 67.000000, 0.489075
12, 58.000000, 0.564966
13, 61.000000, 0.537180
14, 61.000000, 0.537180
15, 61.000000, 0.537180
16, 61.000000, 0.537180
17, 61.000000, 0.537180
18, 61.000000, 0.537180
19, 61.000000, 0.537180
20, 60.000000, 0.546133
21, 61.000000, 0.537180
22, 61.000000, 0.537180
23, 61.000000, 0.537180
24, 61.000000, 0.537180
25, 61.000000, 0.537180
26, 61.000000, 0.537180
27, 61.000000, 0.537180
28, 60.000000, 0.546133
29, 67.000000, 0.489075
30, 59.000000, 0.555390
31, 59.000000, 0.555390
32, 58.000000, 0.564966
33, 58.000000, 0.564966
34, 58.000000, 0.564966
35, 58.000000, 0.564966
36, 58.000000, 0.564966
37, 58.000000, 0.564966
38, 58.000000, 0.564966
39, 58.000000, 0.564966
40, 58.000000, 0.564966
41, 58.000000, 0.564966
42, 58.000000, 0.564966
43, 58.000000, 0.564966
44, 58.000000, 0.564966
45, 58.000000, 0.564966
46, 58.000000, 0.564966
47, 58.000000, 0.564966
48, 59.000000, 0.555390
49, 59.000000, 0.555390
50, 59.000000, 0.555390
51, 58.000000, 0.564966
52, 58.000000, 0.564966
53, 58.000000, 0.564966
54, 58.000000, 0.564966
55, 58.000000, 0.564966
56, 59.000000, 0.555390
57, 58.000000, 0.564966
58, 58.000000, 0.564966
59, 58.000000, 0.564966
60, 58.000000, 0.564966
61, 58.000000, 0.564966
62, 59.000000, 0.555390
63, 58.000000, 0.564966
64, 59.000000, 0.555390
65, 58.000000, 0.564966
66, 64.000000, 0.512000
67, 59.000000, 0.555390
68, 58.000000, 0.564966
69, 58.000000, 0.564966
70, 58.000000, 0.564966
71, 58.000000, 0.564966
72, 58.000000, 0.564966
73, 58.000000, 0.564966
74, 58.000000, 0.564966
75, 58.000000, 0.564966
76, 58.000000, 0.564966
77, 58.000000, 0.564966
78, 58.000000, 0.564966
79, 59.000000, 0.555390
80, 58.000000, 0.564966
81, 59.000000, 0.555390
82, 58.000000, 0.564966
83, 58.000000, 0.564966
84, 58.000000, 0.564966
85, 59.000000, 0.555390
86, 58.000000, 0.564966
87, 58.000000, 0.564966
88, 58.000000, 0.564966
89, 58.000000, 0.564966
90, 58.000000, 0.564966
91, 58.000000, 0.564966
92, 58.000000, 0.564966
93, 58.000000, 0.564966
94, 59.000000, 0.555390
95, 58.000000, 0.564966
96, 58.000000, 0.564966
97, 58.000000, 0.564966
98, 59.000000, 0.555390
99, 58.000000, 0.564966
