run, time in microseconds, throughput (GB/s)
0, 898.000000, 0.291920
1, 893.000000, 0.293554
2, 893.000000, 0.293554
3, 567.000000, 0.462335
4, 580.000000, 0.451972
5, 579.000000, 0.452753
6, 568.000000, 0.461521
7, 581.000000, 0.451194
8, 580.000000, 0.451972
9, 566.000000, 0.463152
10, 592.000000, 0.442811
11, 581.000000, 0.451194
12, 592.000000, 0.442811
13, 579.000000, 0.452753
14, 589.000000, 0.445066
15, 584.000000, 0.448877
16, 573.000000, 0.457494
17, 566.000000, 0.463152
18, 579.000000, 0.452753
19, 580.000000, 0.451972
20, 579.000000, 0.452753
21, 567.000000, 0.462335
22, 566.000000, 0.463152
23, 567.000000, 0.462335
24, 580.000000, 0.451972
25, 580.000000, 0.451972
26, 579.000000, 0.452753
27, 582.000000, 0.450419
28, 566.000000, 0.463152
29, 593.000000, 0.442064
30, 566.000000, 0.463152
31, 583.000000, 0.449647
32, 580.000000, 0.451972
33, 579.000000, 0.452753
34, 579.000000, 0.452753
35, 580.000000, 0.451972
36, 580.000000, 0.451972
37, 580.000000, 0.451972
38, 566.000000, 0.463152
39, 566.000000, 0.463152
40, 580.000000, 0.451972
41, 566.000000, 0.463152
42, 567.000000, 0.462335
43, 579.000000, 0.452753
44, 583.000000, 0.449647
45, 584.000000, 0.448877
46, 592.000000, 0.442811
47, 580.000000, 0.451972
48, 583.000000, 0.449647
49, 566.000000, 0.463152
50, 579.000000, 0.452753
51, 584.000000, 0.448877
52, 566.000000, 0.463152
53, 566.000000, 0.463152
54, 566.000000, 0.463152
55, 567.000000, 0.462335
56, 580.000000, 0.451972
57, 567.000000, 0.462335
58, 579.000000, 0.452753
59, 584.000000, 0.448877
60, 566.000000, 0.463152
61, 590.000000, 0.444312
62, 580.000000, 0.451972
63, 591.000000, 0.443560
64, 579.000000, 0.452753
65, 587.000000, 0.446583
66, 584.000000, 0.448877
67, 566.000000, 0.463152
68, 579.000000, 0.452753
69, 579.000000, 0.452753
70, 579.000000, 0.452753
71, 579.000000, 0.452753
72, 580.000000, 0.451972
73, 566.000000, 0.463152
74, 580.000000, 0.451972
75, 580.000000, 0.451972
76, 585.000000, 0.448109
77, 579.000000, 0.452753
78, 591.000000, 0.443560
79, 580.000000, 0.451972
80, 592.000000, 0.442811
81, 579.000000, 0.452753
82, 587.000000, 0.446583
83, 579.000000, 0.452753
84, 580.000000, 0.451972
85, 579.000000, 0.452753
86, 579.000000, 0.452753
87, 566.000000, 0.463152
88, 566.000000, 0.463152
89, 566.000000, 0.463152
90, 579.000000, 0.452753
91, 567.000000, 0.462335
92, 579.000000, 0.452753
93, 584.000000, 0.448877
94, 566.000000, 0.463152
95, 594.000000, 0.441320
96, 579.000000, 0.452753
97, 592.000000, 0.442811
98, 579.000000, 0.452753
99, 588.000000, 0.445823
